RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW029_RS02025	-0.796776392638783	0.782381581212983	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0256047981854849
EW029_RS13175	0.447897372248936	-0.791359062349457	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0256043184806127
EW029_RS06465	0.624763748327032	-0.832426885579623	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0255979807006874
EW029_RS07845	-0.488520828671425	1.01300718691507	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0255768186426815
EW029_RS02445	0.682478529187992	-1.04407240502684	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0255703278108451
EW029_RS04250	0.681410439764929	-0.85261733284101	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0255544066809946
EW029_RS05565	-0.509611159687434	1.08325898189762	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0255449171331119
EW029_RS04755	0.560054507321019	-0.692029437210331	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0255428523768053
EW029_RS10730	0.62853308295193	-0.745158874175114	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0255339717049483
EW029_RS05150	-0.885884799234313	0.677571842453225	FALSE	TRUE	FALSE	Sera	#F68B33	-0.025515001746716
EW029_RS05250	0.70568099024254	-0.745907327102591	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0255095284084987
EW029_RS10735	0.566723278288498	-0.775720972797484	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0255045381236699
EW029_RS14520	0.722111026981649	-1.09050368063449	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0255044255556439
EW029_RS12240	0.467878422079861	-0.706883595845577	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0255004927145609
EW029_RS06105	0.741540536732517	-1.0801157754802	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0254980048145121
EW029_RS06225	-0.459371655555164	0.858524731686235	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0254827304618187
EW029_RS10190	-0.503541139836092	0.820545160012188	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0254796558311446
EW029_RS06100	0.726026254785875	-0.584229983233145	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0254692118430407
EW029_RS07645	0.664507714524593	-1.02663576418399	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0254522872036592
EW029_RS05080	-0.512785454139738	0.978878618625092	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0254308191529792
EW029_RS12265	-0.704893069280552	0.565180658573309	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0254306709498386
EW029_RS01540	-0.804034711196686	0.867230758560686	FALSE	TRUE	FALSE	Sera	#F68B33	-0.025428472178413
EW029_RS03825	-0.611514232729099	1.08153853886346	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0254135088125142
EW029_RS00810	0.714719441273957	-1.01754465559532	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0254057223942341
EW029_RS14310	-0.386674860715465	0.583180789102	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0253905593681766
EW029_RS05180	0.766609005679983	-0.619683248037128	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0253860204979055
EW029_RS05440	-0.719021687977036	0.404605935739345	FALSE	TRUE	FALSE	Sera	#F68B33	-0.02536719104517
EW029_RS03200	0.601243564331629	-0.742127343676352	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0253585200302044
EW029_RS13015	0.363107571889249	-0.919915666478786	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0253389879985958
EW029_RS07070	0.666605043377744	-0.711532760830318	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0253353488907615
EW029_RS11285	0.5725257722662	-0.945102332539422	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0253321194511768
EW029_RS08640	0.4874853902346	-0.964608091331559	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0253116437279963
EW029_RS06120	-0.862002307856958	0.935599270833697	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0252587925082166
EW029_RS04660	0.716653065565203	-0.378363793964032	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0252515157626058
EW029_RS09110	-0.194847450560666	0.920348762888317	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0252507922309981
EW029_RS10225	0.828739086847278	-0.786912514500397	TRUE	FALSE	FALSE	RPMI	#388ECC	0.025235904489271
EW029_RS03460	0.738292211705352	-0.98354179175561	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0252236737430863
EW029_RS10250	0.564982163999032	-0.918963132754756	TRUE	FALSE	FALSE	RPMI	#388ECC	0.025188079663454
EW029_RS01645	0.592789441537124	-0.748242107616763	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0251876950032816
EW029_RS13690	-0.949705534222854	0.797684589068378	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0251859291905762
EW029_RS13655	-0.198782914493029	0.797765724829927	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0251856016798752
EW029_RS06750	-0.69029799051573	0.840337327682285	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0251799122499755
EW029_RS06535	0.58840753759454	-1.14413911481165	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0251647262254349
EW029_RS08095	-0.482486385942421	0.715174825373194	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0251587916106327
EW029_RS03170	-0.541294258129411	1.22320235623906	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0251587719716677
EW029_RS07285	-0.52449553529774	0.425008234489081	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0251563437383683
EW029_RS07715	-0.359511736327783	0.758576355334432	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0251322763084078
EW029_RS04995	-0.805441315187083	0.33554011923544	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0251318585012253
EW029_RS02995	0.750301429918599	-0.57911335579278	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0251275936986571
EW029_RS11905	0.438076439358669	-0.880351687574877	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0251175866101667
EW029_RS03315	0.567662771639559	-0.617100225135112	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0251105403776562
EW029_RS11910	0.570393096775877	-0.881149266252066	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0251079671674108
EW029_RS09880	-0.536688645880335	0.401945909786878	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0250894547076418
EW029_RS05260	0.763555758214563	-0.596690571583453	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0250853607362861
EW029_RS05385	0.449050333614225	-0.854183060670459	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0250807383807898
EW029_RS09490	0.44583927976494	-0.646654489284409	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0250623031284174
EW029_RS03055	-0.424889718813532	0.829456015860078	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0250597563571493
EW029_RS10305	0.622901958305355	-1.15903132335202	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0250548774155659
EW029_RS10935	0.824766069435361	-0.877889169548982	TRUE	FALSE	FALSE	RPMI	#388ECC	0.025030128075187
EW029_RS05085	-0.307664274759133	1.07721274665031	FALSE	TRUE	FALSE	Sera	#F68B33	-0.025029250176939
EW029_RS04845	0.612571945780369	-0.732644734076026	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0249684386393727
EW029_RS09615	-0.714509696453833	0.692395017092172	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0249628644202546
EW029_RS08100	-0.623515666517463	0.833869479173688	FALSE	TRUE	FALSE	Sera	#F68B33	-0.024944782399678
EW029_RS01295	0.375206921538787	-0.810217890637712	TRUE	FALSE	FALSE	RPMI	#388ECC	0.024937492259913
EW029_RS00555	0.462228888996564	-1.12667109064512	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0249351382670717
EW029_RS01550	-0.664223403449511	0.679881449422052	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0249028897110468
EW029_RS08065	-0.761108749061211	0.893047347736804	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0248862159240908
EW029_RS04465	-0.571623915750383	0.693041899327138	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0248751963123378
EW029_RS01385	0.619831798935157	-0.794890808633989	TRUE	FALSE	FALSE	RPMI	#388ECC	0.024862070383703
EW029_RS01820	0.556155803648111	-0.689912993777069	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0248475447251941
EW029_RS02565	-0.540695643302589	0.657568529990306	FALSE	TRUE	FALSE	Sera	#F68B33	-0.02484538966746
EW029_RS03700	0.71509026493004	-0.343403954221978	TRUE	FALSE	FALSE	RPMI	#388ECC	0.024839855605462
EW029_RS02555	-0.605996957374868	0.776357421661632	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0248289496242496
EW029_RS02410	0.751264508214581	-0.7763958989769	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0248250146117566
EW029_RS05060	0.666365699682002	-0.612995439175437	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0248177327577697
EW029_RS11915	0.602405951544202	-0.995257658719412	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0248073998924377
EW029_RS03500	-0.690420511350234	0.949249959656934	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0248013638519258
EW029_RS04475	0.749003387781158	-0.833734118449156	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0247979879505888
EW029_RS08780	-0.683874100211829	0.769931635182954	FALSE	TRUE	FALSE	Sera	#F68B33	-0.024782414382756
EW029_RS04225	0.569426071106395	-0.778931456709718	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0247807636075836
EW029_RS13625	-0.666033759668494	0.705851773172743	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0247463980810644
EW029_RS13150	0.633881948088755	-0.753786535511077	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0247398563023946
EW029_RS05015	-0.714130715771451	0.827848749732449	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0247349460378586
EW029_RS12270	-0.593069733706125	0.879107288190573	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0247170498222125
EW029_RS08340	0.622845600569494	-0.815008891598489	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0247019491653024
EW029_RS02750	0.590523016501941	-0.768509367039301	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0246948887757969
EW029_RS12475	0.5123469692103	-1.04851447276646	TRUE	FALSE	FALSE	RPMI	#388ECC	0.024675201257367
EW029_RS11950	0.492843673434276	-0.776259835945169	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0246636365432091
EW029_RS00065	0.670282417024393	-0.518070924665724	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0246611119883136
EW029_RS13775	0.465555626572023	-1.06679170822803	TRUE	FALSE	FALSE	RPMI	#388ECC	0.024658289908901
EW029_RS08405	0.914839005308058	-0.72734829170737	TRUE	FALSE	FALSE	RPMI	#388ECC	0.024656742350038
EW029_RS12440	1.04669764325211	-0.913410348867151	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0246534985961956
EW029_RS11040	0.556522294046545	-0.70520065679444	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0246456271454206
EW029_RS04220	0.714747624606803	-0.476874997545348	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0246381496506758
EW029_RS08150	-0.649580569695679	1.20127406912014	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0246368967633559
EW029_RS12745	0.756577274605185	-1.06615488669722	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0246335824480761
EW029_RS03285	0.591435348473626	-0.36843773518152	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0246269510724787
EW029_RS07275	0.487468042308078	-0.728282798581471	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0246208384289635
EW029_RS04905	-0.417517181054213	0.590347294652977	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0246146886046421
EW029_RS10200	-0.984140416941172	0.851260571116963	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0246120668052434
EW029_RS11640	-0.875352111945577	0.626002494200051	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0246109736027932
EW029_RS05775	0.650047578618823	-0.864501971909397	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0245941753399015
EW029_RS10175	-0.656991221913064	0.208344335937811	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0245665091378224
EW029_RS11255	-0.74031787560424	0.777730807444266	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0245351874216983
EW029_RS08945	-0.621808701132553	1.04551798179602	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0245344511574579
EW029_RS05415	-0.48917941497603	0.454455473284493	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0245178014003852
EW029_RS09855	0.641834669835409	-0.855852457908535	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0245151149807398
EW029_RS04580	-0.504579617551595	0.78238948420441	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0244898349115708
EW029_RS11095	-0.8269497105276	0.949476695986949	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0244831219964212
EW029_RS04350	-0.209863580990324	0.638330101018792	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0244822415227691
EW029_RS09600	-0.472554777575521	0.883503104720445	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0244720736521905
EW029_RS08325	-0.852306790819843	0.731296341335093	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0244649776952139
EW029_RS05120	0.57955658271125	-0.514055188179505	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0244417363032827
EW029_RS03405	0.561583249454959	-0.753498060089829	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0244220520205992
EW029_RS03150	0.318891956826766	-1.0477103860566	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0244109854221636
EW029_RS09095	-0.768920421529831	1.01970354623886	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0244012782548805
EW029_RS07110	-0.605637025979307	0.574986901055095	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0244007878845439
EW029_RS04430	0.340360086474403	-0.939405509667237	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0243850499950816
EW029_RS05605	0.69570188997874	-0.759448258039816	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0243510918999644
EW029_RS02375	0.743603909439155	-0.565581225779094	TRUE	FALSE	FALSE	RPMI	#388ECC	0.024349294954942
EW029_RS13915	0.599007162850795	-0.650897695096619	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0243461085648412
EW029_RS02715	-0.654453648504184	0.64779081130085	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0243358626146639
EW029_RS05995	0.601025683638121	-0.91951652668917	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0243259673777416
EW029_RS05395	0.603864839718009	-0.761799325353034	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0243165623973673
EW029_RS01485	-0.372563868207624	0.59242439343426	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0243072069675246
EW029_RS09335	0.552992960221325	-1.01494756738228	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0242909142218384
EW029_RS05485	-0.793566055581429	0.754024950389274	FALSE	TRUE	FALSE	Sera	#F68B33	-0.024273859459089
EW029_RS05115	0.567129950064554	-0.490658536488433	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0242709094397652
EW029_RS06190	0.521622616128948	-0.337409451669898	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0242632987889699
EW029_RS07790	0.947174084217586	-1.05706012511526	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0242499880042722
EW029_RS05965	0.895322347883443	-0.82934646640874	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0242494017494085
EW029_RS13985	0.603069181667206	-1.25272629675333	TRUE	FALSE	FALSE	RPMI	#388ECC	0.024225124915276
EW029_RS00180	-0.676045498832673	0.697242386192938	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0242148340926017
EW029_RS03800	-0.66329422715825	0.700559245756835	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0242083632458421
EW029_RS14455	-0.818958713414825	0.33459577341484	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0242041965560226
EW029_RS13155	0.592273708164095	-0.641505375083654	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0241928952675359
EW029_RS00310	0.684520665614329	-0.874586848547381	TRUE	FALSE	FALSE	RPMI	#388ECC	0.024188911454663
EW029_RS07600	0.534498282139413	-0.47372695682518	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0241856841492189
EW029_RS05625	0.468727106631737	-1.04032489885404	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0241710898136065
EW029_RS14095	0.605318209180352	-0.522502176803212	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0241628102560701
EW029_RS08735	0.31916812685299	-1.08199367525134	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0241609822894409
EW029_RS05350	-0.681387568586217	0.270370728493926	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0241603393388237
EW029_RS07080	0.881144918214316	-0.843304226548524	TRUE	FALSE	FALSE	RPMI	#388ECC	0.024157654089556
EW029_RS00305	0.633302530771191	-0.900890063521419	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0241510689996233
EW029_RS02405	0.670992680283338	-0.390171633336598	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0241467149880686
EW029_RS07240	0.653548692172978	-0.89572681249904	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0241383859368856
EW029_RS08770	-0.936570437589876	1.10681131442631	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0241344315453868
EW029_RS09605	-0.382333443318049	1.12655672779483	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0241286558665518
EW029_RS00265	0.444313980490487	-0.778541211747332	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0241150504365579
EW029_RS01095	-0.563807783929509	0.864174137278496	FALSE	TRUE	FALSE	Sera	#F68B33	-0.024098288584361
EW029_RS06155	0.519485884057289	-0.641244615386142	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0240855629061365
EW029_RS13435	0.922646088076466	-0.405064655639663	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0240421161698264
EW029_RS00465	0.560741429101654	-1.06677550821326	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0240404039738907
EW029_RS05810	-0.370143177648597	0.825680557849992	FALSE	TRUE	FALSE	Sera	#F68B33	-0.024036619845339
EW029_RS03275	0.652392105163761	-0.545350393235071	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0240218204735514
EW029_RS05065	0.582784201427879	-0.471974094225249	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0240185263181598
EW029_RS11105	-0.756302064725385	0.849984401216299	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0240046641409162
EW029_RS11100	-0.861697042297504	0.850907111596103	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0240038598442721
EW029_RS06095	0.776917841977494	-0.476474985360849	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0240008370275698
EW029_RS14070	-0.553704297336031	1.03351963674072	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0239969676449159
EW029_RS04910	-0.568322375307279	0.764611186560017	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0239375723719945
EW029_RS08310	0.566594422591627	-0.876248934302625	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0239211713867718
EW029_RS07935	-0.727007232892256	0.99354891715925	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0239163239146099
EW029_RS07745	-0.397564555629582	0.710971009980986	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0239162641055722
EW029_RS09410	0.679496180237567	-0.997406704362425	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0239002086827834
EW029_RS08620	0.467477309603716	-0.405127230837878	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0238807159028538
EW029_RS08600	0.970065381821449	-0.845861833572628	TRUE	FALSE	FALSE	RPMI	#388ECC	0.023862056045126
EW029_RS03995	0.426397296264122	-0.909836584729351	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0238504260680299
EW029_RS09340	0.456532295946225	-0.612657974239417	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0238496015492825
EW029_RS07840	-0.493392882892943	0.644345235918484	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0238396066914615
EW029_RS09485	0.739537533923098	-0.656332296171528	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0238248973233167
EW029_RS07315	-0.307844578087556	0.815702210066584	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0238240937743746
EW029_RS01090	0.396838137466562	-0.798959612046449	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0238153387561307
EW029_RS02140	0.617129079512855	-0.569317943471149	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0237998396184688
EW029_RS04395	0.592881957955868	-0.998719945031609	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0237983371163219
EW029_RS08900	0.701933910207103	-0.724078485736175	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0237880458905154
EW029_RS01375	0.524847639876824	-0.64037865162234	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0237823147765627
EW029_RS01825	0.904547204152434	-0.922713586109768	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0237811752322015
EW029_RS13090	0.624332977883882	-0.60244510607124	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0237523734724991
EW029_RS13005	0.421408471813805	-0.633267912383436	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0237513400064597
EW029_RS11050	0.416071415729777	-0.324174043506924	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0237355408700858
EW029_RS03845	-0.484872515331766	0.748119108734262	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0237311884727746
EW029_RS05600	0.947819135022025	-0.751407330134819	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0237280399555574
EW029_RS08085	-0.274183649355978	0.50344738159065	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0237240135811984
EW029_RS06910	0.56121728145316	-1.14796319603053	TRUE	FALSE	FALSE	RPMI	#388ECC	0.023720400688031
EW029_RS12365	-0.832499221843117	0.841652310941514	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0237014678457104
EW029_RS02700	0.722693839075739	-0.845366693993983	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0236912048415553
EW029_RS05425	-0.689950856250237	0.195643889996007	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0236865193209281
EW029_RS05745	-0.621207818285075	0.506717118098412	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0236546541169791
EW029_RS05125	0.760781033229811	-0.472700040752148	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0236461668181802
EW029_RS02615	-0.601289571660538	1.04089235057666	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0236302552286202
EW029_RS10255	0.607334273718534	-1.06972423390444	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0236276209358538
EW029_RS01420	-0.709456600226516	0.499183967753372	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0236043769733298
EW029_RS04275	0.411331407965445	-0.705798181745664	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0235990687681339
EW029_RS06065	0.573212276597197	-1.00834345073386	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0235846850796384
EW029_RS13420	0.519598215311031	-0.307279135792419	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0235824611394261
EW029_RS11655	-0.775607833502103	0.421971385683909	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0235818602697672
EW029_RS11645	-0.836297476946951	0.464854317181779	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0235576308322817
EW029_RS03410	0.662122419139753	-0.754535129150876	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0235531566687657
EW029_RS06565	0.708508110323119	-0.637758901997575	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0235356852269714
EW029_RS06820	0.767752035959121	-0.708319820705182	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0235324138717206
EW029_RS10805	0.772858206600716	-0.510364006396965	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0235308758408633
EW029_RS09635	0.510783292320161	-0.601549766382789	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0235273787347533
EW029_RS01675	0.446056058117833	-0.531184825090497	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0235183746892214
EW029_RS07190	0.50994379141764	-0.448918416891879	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0235085924545213
EW029_RS06160	0.394917782664761	-0.493704963546482	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0235009526751951
EW029_RS07200	0.517623720932166	-0.835558370130956	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0234613912798774
EW029_RS06785	0.498244131647385	-0.689616908871401	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0234579465155136
EW029_RS09965	0.473653461177041	-0.337382388131106	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0234185938170771
EW029_RS07075	0.617946399187888	-0.455228374936372	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0233996481803966
EW029_RS00160	0.446247344230637	-0.545213559173903	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0233855635038994
EW029_RS01930	-0.842985846897974	0.751030489194196	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0233825461423163
EW029_RS13445	0.340956204225666	-0.402644384555324	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0233758096081531
EW029_RS03675	-0.400413570437233	0.520389295083954	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0233672547552844
EW029_RS01575	-0.660604447241907	0.427776686265267	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0233572573201633
EW029_RS05340	-0.636620500908946	1.2041550466795	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0233552028532799
EW029_RS10965	0.694018826388812	-0.24299260174202	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0233289232742915
EW029_RS05945	-0.595608180185256	0.549921796004737	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0233243332486185
EW029_RS10045	0.627694502204358	-0.486860724658893	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0233169482368359
EW029_RS04080	-0.669572995791567	1.07420271732428	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0233160880343259
EW029_RS05450	0.624979083941786	-0.576239159360512	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0232871378295604
EW029_RS09875	-0.620811633150967	0.588340276769211	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0232712946755524
EW029_RS11150	0.644193025382046	-0.842706452293193	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0232650406826282
EW029_RS06045	0.500275838599381	-0.794406758208259	TRUE	FALSE	FALSE	RPMI	#388ECC	0.023254375033994
EW029_RS10300	0.501545610648222	-0.636274460873657	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0232461963734314
EW029_RS14390	0.603992277087041	-0.613089757476052	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0232324265564104
EW029_RS08445	0.556172321163162	-0.568440155149522	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0232294221500197
EW029_RS04005	0.508059434316752	-1.13244887789195	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0232210155155147
EW029_RS06085	0.546704514914268	-0.952247123570503	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0232179841543892
