RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_129654693.1	0.801994351883287	-1.01468342225691	FALSE	TRUE	FALSE	Sera	#F68B33	0.0375327755806437
WP_000496100.1	-0.704561605421865	0.738617932344756	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0375003654643203
WP_000175748.1	-0.641541584097289	1.08112320479087	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0373656764412932
WP_000872158.1	-0.678580304708383	0.770872667628163	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.037307243400238
WP_000838036.1	0.857351803550302	-0.605797497866948	FALSE	TRUE	FALSE	Sera	#F68B33	0.0372918578792891
WP_000167555.1	0.724779857338468	-0.602919348226693	FALSE	TRUE	FALSE	Sera	#F68B33	0.037260733267302
WP_001291497.1	0.599349760921213	-0.700408273356972	FALSE	TRUE	FALSE	Sera	#F68B33	0.0372524148187568
WP_000665729.1	-0.634226621508978	0.827179732266409	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0372234231420842
WP_000620199.1	0.82236188497644	-0.99887872682526	FALSE	TRUE	FALSE	Sera	#F68B33	0.0371962288737078
WP_000460242.1	1.00468630329084	-0.879803197950401	FALSE	TRUE	FALSE	Sera	#F68B33	0.0371927574965949
WP_000939059.1	0.548530489359738	-1.03830163886545	FALSE	TRUE	FALSE	Sera	#F68B33	0.0370767555853653
WP_001080824.1	0.684939196714173	-1.17802481242569	FALSE	TRUE	FALSE	Sera	#F68B33	0.037064105253115
WP_000101625.1	0.662634506689449	-0.665268417442659	FALSE	TRUE	FALSE	Sera	#F68B33	0.0370598358299675
WP_000577171.1	0.646205336692794	-1.16930753623439	FALSE	TRUE	FALSE	Sera	#F68B33	0.0370269595773639
WP_001788648.1	0.789843082018562	-0.649680301100603	FALSE	TRUE	FALSE	Sera	#F68B33	0.0370248820864807
WP_000031508.1	0.731027627432719	-1.02780889470826	FALSE	TRUE	FALSE	Sera	#F68B33	0.0369717417271211
WP_001788197.1	0.549357079173686	-1.07860818251376	FALSE	TRUE	FALSE	Sera	#F68B33	0.0368611035317308
WP_000888757.1	0.819663310947261	-0.9585754778253	FALSE	TRUE	FALSE	Sera	#F68B33	0.036858423894483
WP_000991015.1	0.720428945338436	-1.13586061191991	FALSE	TRUE	FALSE	Sera	#F68B33	0.0368297163466598
WP_000643618.1	-0.749533227056792	0.531838031251794	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0368201169007962
WP_000990133.1	-0.654968462466629	1.01770709636356	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0367882326549906
WP_000289136.1	0.600378922406272	-1.12510876706417	FALSE	TRUE	FALSE	Sera	#F68B33	0.0367765245762016
WP_000122359.1	-0.902715504415088	0.896097582874992	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0367568434821112
WP_001093556.1	-0.692938697660167	0.814614102299584	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0367252707664687
WP_000811163.1	0.862846760552318	-0.612464245652006	FALSE	TRUE	FALSE	Sera	#F68B33	0.0366732305257662
WP_075583675.1	0.675799056905513	-1.01667873517567	FALSE	TRUE	FALSE	Sera	#F68B33	0.0366609020955361
WP_000516260.1	0.703128830446479	-0.732285240871243	FALSE	TRUE	FALSE	Sera	#F68B33	0.0366039202338526
WP_001129473.1	0.509443905751663	-1.01219798345712	FALSE	TRUE	FALSE	Sera	#F68B33	0.0365903037832176
WP_000825510.1	-0.512352785647111	0.960181939512005	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0365822957045278
WP_000933105.1	-0.886062859575034	1.19266053762114	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0365615554967918
WP_000634681.1	0.820269119077508	-0.893447025865449	FALSE	TRUE	FALSE	Sera	#F68B33	0.0365342717238416
WP_001085185.1	0.888631898227073	-0.586684708477004	FALSE	TRUE	FALSE	Sera	#F68B33	0.0365055674724308
WP_000019688.1	-0.738743002913785	0.455214994648777	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0363987194971204
WP_000183376.1	0.752943965496205	-1.06073104200423	FALSE	TRUE	FALSE	Sera	#F68B33	0.0363536980741605
WP_000048712.1	-0.744444207328377	0.495065251155045	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0363238663175208
WP_000974881.1	-0.583312225167493	0.629944650703251	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0363039343323213
WP_000589552.1	-0.7655414148088	0.897589257935613	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0363000293484705
WP_001060925.1	0.765431822845622	-0.82492312444978	FALSE	TRUE	FALSE	Sera	#F68B33	0.0362863564213342
WP_000611469.1	0.753754200647146	-0.721747829073442	FALSE	TRUE	FALSE	Sera	#F68B33	0.0362720935362652
WP_000395146.1	0.777144970062191	-0.854915754646308	FALSE	TRUE	FALSE	Sera	#F68B33	0.0362508132632763
WP_000992924.1	0.698830760033827	-0.5898296273765	FALSE	TRUE	FALSE	Sera	#F68B33	0.0361726256154981
WP_000169319.1	0.741139418035656	-0.343204566191063	FALSE	TRUE	FALSE	Sera	#F68B33	0.03616713700511
WP_000687412.1	0.836275181463397	-1.25980600224484	FALSE	TRUE	FALSE	Sera	#F68B33	0.0361149965291136
WP_000197806.1	-0.955155695569532	0.871836703193523	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0361086238947918
WP_000159044.1	0.782750821111141	-1.08345883969362	FALSE	TRUE	FALSE	Sera	#F68B33	0.0361077535074633
WP_001030080.1	0.566990712092894	-0.75945278006906	FALSE	TRUE	FALSE	Sera	#F68B33	0.0360978221473933
WP_001200743.1	-0.622438128723088	0.851870520461149	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0360635459244641
WP_000819064.1	0.745168645096452	-0.966200651398789	FALSE	TRUE	FALSE	Sera	#F68B33	0.0360506157503061
WP_000727760.1	0.60888401212697	-0.664152666165574	FALSE	TRUE	FALSE	Sera	#F68B33	0.0360338026932139
WP_001062645.1	0.554625782129498	-0.73240417415362	FALSE	TRUE	FALSE	Sera	#F68B33	0.0359895616005801
WP_000284433.1	-0.828542752310959	0.649477242943667	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0359802396707861
WP_061731933.1	-0.914296232101653	0.565905703713715	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.035933563031915
WP_000035320.1	0.84612252458228	-0.811905401481075	FALSE	TRUE	FALSE	Sera	#F68B33	0.0358571078304578
WP_001134193.1	0.689600105149545	-0.820099710862224	FALSE	TRUE	FALSE	Sera	#F68B33	0.0357976603522888
WP_000776316.1	0.650358757000424	-0.954333038537214	FALSE	TRUE	FALSE	Sera	#F68B33	0.0357808547198837
WP_000700931.1	-0.615659968625119	0.941537145127078	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0357678841815382
WP_001206099.1	0.463966848225195	-0.816692757708517	FALSE	TRUE	FALSE	Sera	#F68B33	0.0357532791588069
WP_031922431.1	0.63593704024939	-0.805333573120902	FALSE	TRUE	FALSE	Sera	#F68B33	0.0357412400683829
WP_001155282.1	0.733293307412673	-0.646394889069875	FALSE	TRUE	FALSE	Sera	#F68B33	0.0357149571470012
WP_001140234.1	0.656629888716643	-0.937476625608465	FALSE	TRUE	FALSE	Sera	#F68B33	0.0356953728096272
WP_000087385.1	0.818859754558871	-1.12381095905179	FALSE	TRUE	FALSE	Sera	#F68B33	0.0356945284981675
WP_000723301.1	-0.634480324773643	0.820715232071362	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0356593459931376
WP_000689582.1	-0.580914561190638	0.890007966450502	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0356435663275815
WP_000728950.1	0.798536003667088	-0.468043009408321	FALSE	TRUE	FALSE	Sera	#F68B33	0.0356364062003861
WP_000721707.1	0.604150556985478	-1.22980947701278	FALSE	TRUE	FALSE	Sera	#F68B33	0.0356069653339207
WP_000975348.1	0.650259721677127	-1.00368755062455	FALSE	TRUE	FALSE	Sera	#F68B33	0.035604277593955
WP_001088978.1	0.539814869947095	-0.606636837681352	FALSE	TRUE	FALSE	Sera	#F68B33	0.0355337641560366
WP_000793061.1	0.664956817309576	-0.692407552805367	FALSE	TRUE	FALSE	Sera	#F68B33	0.0355237921777486
WP_000447732.1	0.734850698914967	-0.550653078971353	FALSE	TRUE	FALSE	Sera	#F68B33	0.0355058780619453
WP_000220938.1	0.710193064567349	-0.776790118865746	FALSE	TRUE	FALSE	Sera	#F68B33	0.0354929876864895
WP_000782119.1	-0.87470504424133	1.14782800327632	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0354738703943459
WP_000677261.1	0.761863081673894	-0.828048695931261	FALSE	TRUE	FALSE	Sera	#F68B33	0.0354665462284444
WP_001670286.1	-0.787455349012727	1.02345837192398	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0354655901550067
WP_000570808.1	-0.64153334700848	0.816555297803228	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0354148364568691
WP_000807670.1	0.625147113011841	-0.899040153745496	FALSE	TRUE	FALSE	Sera	#F68B33	0.0354109412868185
WP_000713068.1	0.741102823150627	-1.12038975226405	FALSE	TRUE	FALSE	Sera	#F68B33	0.0354087620861874
WP_000076040.1	-1.02232878076411	0.60479484939374	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0354074996212615
WP_001003801.1	0.688770249069697	-1.01752442345611	FALSE	TRUE	FALSE	Sera	#F68B33	0.0353939927697354
WP_000038538.1	0.831116894853768	-0.628766548623283	FALSE	TRUE	FALSE	Sera	#F68B33	0.0353785071713184
WP_000192137.1	-0.565843180503952	0.716392310671603	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0352455546415189
WP_000595402.1	-0.956535341300936	0.89889173139685	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0352362266551937
WP_000590451.1	0.882273829812237	-0.783512854077495	FALSE	TRUE	FALSE	Sera	#F68B33	0.0352329004881545
WP_000960863.1	-0.601805337450859	0.577689057087497	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0351999044919145
WP_000620873.1	-0.46603657762117	1.03772621608835	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0351510289624535
WP_001242303.1	-0.969810507207111	0.666203764976344	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0351250224140233
WP_000732088.1	-0.706079036452407	0.919472837011301	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0350384913811093
WP_000192942.1	0.692413846676844	-1.16239836329867	FALSE	TRUE	FALSE	Sera	#F68B33	0.0350002451808602
WP_001265709.1	0.700496061447788	-0.898183316833778	FALSE	TRUE	FALSE	Sera	#F68B33	0.034902509507345
WP_000918667.1	0.625324974965236	-1.21250008234159	FALSE	TRUE	FALSE	Sera	#F68B33	0.0348962891645675
WP_000600387.1	-1.01434178490103	0.612646466813215	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0348701860992767
WP_001190913.1	0.530678298364907	-0.463088660490736	FALSE	TRUE	FALSE	Sera	#F68B33	0.0348659067679336
WP_001067261.1	0.807642193878435	-0.757290215493035	FALSE	TRUE	FALSE	Sera	#F68B33	0.0348590602431369
WP_000818277.1	0.676503298500777	-0.759876980984726	FALSE	TRUE	FALSE	Sera	#F68B33	0.0348357744788864
WP_000358006.1	0.716487783560108	-0.907155470186608	FALSE	TRUE	FALSE	Sera	#F68B33	0.0348238201391938
WP_001071165.1	0.882201971833302	-0.547665926386448	FALSE	TRUE	FALSE	Sera	#F68B33	0.0348147428098888
WP_000186309.1	-0.708883182245014	0.981391090944989	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0347989085444631
WP_000159632.1	0.832612818411743	-0.894375042596249	FALSE	TRUE	FALSE	Sera	#F68B33	0.0347868301003627
WP_001036646.1	0.762364056603282	-0.538805689586823	FALSE	TRUE	FALSE	Sera	#F68B33	0.0347603345978247
WP_001004752.1	0.96367514991025	-0.735413716429362	FALSE	TRUE	FALSE	Sera	#F68B33	0.0347579991454641
WP_000340480.1	0.709735516400996	-0.624527154415143	FALSE	TRUE	FALSE	Sera	#F68B33	0.0347222481082073
WP_075583742.1	-0.616031354111587	0.927986793351814	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0346326153289507
WP_001010508.1	0.799602527499498	-1.16107694936263	FALSE	TRUE	FALSE	Sera	#F68B33	0.0346270448576698
WP_000473653.1	-0.737965236796022	0.808501623296105	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0345733113906242
WP_000245908.1	0.597535884319842	-0.922165552688523	FALSE	TRUE	FALSE	Sera	#F68B33	0.0345603093677627
WP_000150015.1	0.790333890754054	-0.401073787987795	FALSE	TRUE	FALSE	Sera	#F68B33	0.0345106737927353
WP_001020802.1	-0.623609651779702	0.813658504754305	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0344810528511295
WP_000066927.1	-0.726060601898387	0.268436981876218	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0344789704964185
WP_000911657.1	-0.914452124332317	0.79766813283844	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.034413532016893
WP_000207610.1	-0.706121616353095	1.07220535770277	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0343862922553764
WP_001015500.1	0.747968362602225	-0.682113233691773	FALSE	TRUE	FALSE	Sera	#F68B33	0.0343602864462542
WP_000370135.1	0.937224063497722	-1.19037602343214	FALSE	TRUE	FALSE	Sera	#F68B33	0.0343377840918226
WP_000911017.1	0.603378042498899	-1.17964066104075	FALSE	TRUE	FALSE	Sera	#F68B33	0.0343108116910599
WP_000248735.1	0.715282575137565	-1.30138630574231	FALSE	TRUE	FALSE	Sera	#F68B33	0.0342636707827773
WP_001151451.1	0.63467766630802	-0.601296765757014	FALSE	TRUE	FALSE	Sera	#F68B33	0.0342583985236383
WP_000934152.1	0.738584219702472	-1.12829819450041	FALSE	TRUE	FALSE	Sera	#F68B33	0.0342472821466458
WP_000916187.1	0.83302873328716	-0.946287890768469	FALSE	TRUE	FALSE	Sera	#F68B33	0.0341979352618783
WP_000167862.1	-0.83139508992909	0.827812561262925	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.034152580739742
WP_000036076.1	0.833650392340356	-0.81460594517956	FALSE	TRUE	FALSE	Sera	#F68B33	0.0341491937791397
WP_000616864.1	-0.274549833039417	0.853931208700361	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0341229467141132
WP_000731878.1	-0.714606054895624	0.709039598188757	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.034117574457612
WP_000763774.1	-0.670259191535443	0.721046899500264	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0340546380794423
WP_000027924.1	0.610659096229111	-0.933197925286206	FALSE	TRUE	FALSE	Sera	#F68B33	0.0340357174141909
WP_001083341.1	-0.919733600924328	0.651138950637517	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0339952728763447
WP_001165377.1	-0.502025274739235	1.08244761794219	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0339878367848141
WP_000389524.1	0.779193375379298	-0.874613207364179	FALSE	TRUE	FALSE	Sera	#F68B33	0.0339650628406913
WP_000503823.1	0.545088541221532	-0.744700394826251	FALSE	TRUE	FALSE	Sera	#F68B33	0.0339608380406498
WP_001266160.1	0.75180480089174	-0.878226361875581	FALSE	TRUE	FALSE	Sera	#F68B33	0.0338850215173478
WP_000375864.1	0.595900532347389	-0.922245733820954	FALSE	TRUE	FALSE	Sera	#F68B33	0.033883153179638
WP_000034998.1	0.692600734780755	-0.773233356219226	FALSE	TRUE	FALSE	Sera	#F68B33	0.0338566042848734
WP_000447678.1	-0.530435254100601	0.88442068085041	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.033844962823513
WP_000955775.1	-0.676586827157644	0.956438221622929	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0338274879607169
WP_000133951.1	-0.790101258021956	0.900181914660997	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0337998387589689
WP_000136493.1	-0.52020040961266	0.665882424970082	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0337567314632446
WP_000020346.1	0.687776095732087	-0.29444437771907	FALSE	TRUE	FALSE	Sera	#F68B33	0.0337048891148955
WP_000774675.1	-0.494009027909998	0.690304755524992	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0336357471867698
WP_000867695.1	0.768649301793602	-0.854433480966021	FALSE	TRUE	FALSE	Sera	#F68B33	0.0336264199452728
WP_000985617.1	0.959248528658653	-0.719949509425442	FALSE	TRUE	FALSE	Sera	#F68B33	0.0335850881778994
WP_001019324.1	0.638045357558125	-0.198952060761889	FALSE	TRUE	FALSE	Sera	#F68B33	0.0335451770447053
WP_000716819.1	0.774912519123386	-0.437038498744271	FALSE	TRUE	FALSE	Sera	#F68B33	0.0335120611408476
WP_000137775.1	0.725777047833659	-1.18507160154747	FALSE	TRUE	FALSE	Sera	#F68B33	0.0333642804095705
WP_000043635.1	0.649413690689286	-0.788225356092279	FALSE	TRUE	FALSE	Sera	#F68B33	0.0333117519683054
WP_000643993.1	0.870702976238902	-0.929081595494438	FALSE	TRUE	FALSE	Sera	#F68B33	0.0332875465817974
WP_001124162.1	-0.612883251551309	0.860579254512011	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0332721691907861
WP_000251253.1	0.473587427218247	-0.689173116366086	FALSE	TRUE	FALSE	Sera	#F68B33	0.0332091357000114
WP_129654728.1	0.599045726802992	-0.844038266286741	FALSE	TRUE	FALSE	Sera	#F68B33	0.0331983730025745
WP_061731938.1	0.582006290815912	-0.863707034840425	FALSE	TRUE	FALSE	Sera	#F68B33	0.0331697801613671
WP_001103232.1	0.899604380810868	-0.803338583545207	FALSE	TRUE	FALSE	Sera	#F68B33	0.0330935605740982
WP_000282308.1	-0.578928644097356	0.925768415963818	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0330316276980803
WP_001244175.1	0.561421111144621	-0.799983395334337	FALSE	TRUE	FALSE	Sera	#F68B33	0.0329978471710915
WP_129654743.1	0.497982011135011	-1.15158045370505	FALSE	TRUE	FALSE	Sera	#F68B33	0.0329776785181249
WP_000958536.1	0.624437086861985	-0.968336517393496	FALSE	TRUE	FALSE	Sera	#F68B33	0.0329340124144638
WP_000660047.1	-0.647545284759223	1.31301047048504	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0329080030576943
WP_000018608.1	-0.75800308753007	0.948054758579251	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0328860634805311
WP_000130458.1	0.601549832585297	-0.334479470279304	FALSE	TRUE	FALSE	Sera	#F68B33	0.0328769746872908
WP_000424969.1	0.622602540561896	-0.860994663021663	FALSE	TRUE	FALSE	Sera	#F68B33	0.0328743672548738
WP_000481444.1	-0.554031248438132	0.253239556683597	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0327908885864941
WP_000590826.1	-0.70003027509395	0.795162535116233	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0327863963582539
WP_000472293.1	0.550721180046389	-0.596164691699594	FALSE	TRUE	FALSE	Sera	#F68B33	0.0327862695905453
WP_001223706.1	-0.692469074068962	1.02206504793363	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0327732039177685
WP_000364405.1	0.790780600928602	-0.873154763850916	FALSE	TRUE	FALSE	Sera	#F68B33	0.0327316021278093
WP_000102735.1	0.410823892156493	-0.831620526961384	FALSE	TRUE	FALSE	Sera	#F68B33	0.0327270667997651
WP_001293307.1	0.579752260457072	-0.697211364496127	FALSE	TRUE	FALSE	Sera	#F68B33	0.0327267318149738
WP_001231451.1	-0.565302786201676	1.01671684320053	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0327194602516086
WP_000608535.1	0.65308434965677	-0.78465779116059	FALSE	TRUE	FALSE	Sera	#F68B33	0.0327083773801476
WP_000134779.1	-0.619857704649076	0.754885153369791	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0327074711782224
WP_000290491.1	0.557192654369149	-0.865891418500171	FALSE	TRUE	FALSE	Sera	#F68B33	0.0326816348851946
WP_001033968.1	0.545828927030874	-0.582845810007596	FALSE	TRUE	FALSE	Sera	#F68B33	0.0326764805735966
WP_001032764.1	-0.636385871301589	1.04305151605425	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0326736721679649
WP_000354184.1	-0.874609061314644	1.00832403147201	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.032653796045091
WP_000161315.1	-0.6933689381916	0.390958452872054	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0326224567011395
WP_000949467.1	0.635133886042434	-0.722013990390424	FALSE	TRUE	FALSE	Sera	#F68B33	0.0325687973282789
WP_000161746.1	0.985571751936389	-0.734649872953633	FALSE	TRUE	FALSE	Sera	#F68B33	0.0325570819642147
WP_000524902.1	0.596689799676425	-1.00761108341183	FALSE	TRUE	FALSE	Sera	#F68B33	0.0325411406172418
WP_001280005.1	0.432426652844903	-0.387967856390737	FALSE	TRUE	FALSE	Sera	#F68B33	0.0325114794957969
WP_001280141.1	0.853277894958357	-1.06685730951205	FALSE	TRUE	FALSE	Sera	#F68B33	0.0324836612752541
WP_000173863.1	-0.365768661928018	1.05541132443297	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0324814535565617
WP_000450555.1	0.530683929807571	-0.618795226078996	FALSE	TRUE	FALSE	Sera	#F68B33	0.0324725125201065
WP_001031408.1	-0.750729688945235	0.950628186885556	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0324599808835044
WP_000480800.1	-0.724132630047453	0.765484785229863	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0324441862547937
WP_000011825.1	-0.679159038170707	0.745967071247878	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0324417255663768
WP_000924214.1	0.479473180656013	-0.773694449421257	FALSE	TRUE	FALSE	Sera	#F68B33	0.0323866977505227
WP_000931242.1	0.746076146868109	-0.768561219433051	FALSE	TRUE	FALSE	Sera	#F68B33	0.0323840348057249
WP_000615455.1	0.5717243790139	-0.731348588730343	FALSE	TRUE	FALSE	Sera	#F68B33	0.0323735145547841
WP_001050044.1	0.622996720840667	-0.595873441275959	FALSE	TRUE	FALSE	Sera	#F68B33	0.0323721720449905
WP_000392691.1	0.602796592003663	-0.868915026570563	FALSE	TRUE	FALSE	Sera	#F68B33	0.0323701185955822
WP_000148851.1	-0.649412617314138	1.22976487807124	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0323658532526723
WP_001170272.1	1.0606264506036	-0.649129319439547	FALSE	TRUE	FALSE	Sera	#F68B33	0.0323362400041299
WP_001292252.1	-0.680022326191566	0.631410120401834	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0323248371047738
WP_000028651.1	0.754587351442837	-0.908552572061496	FALSE	TRUE	FALSE	Sera	#F68B33	0.0323192825545401
WP_001074405.1	0.532427024863581	-0.712517267827078	FALSE	TRUE	FALSE	Sera	#F68B33	0.0322970496991107
WP_000494133.1	-0.408796695613026	0.869632983462552	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0322308434103927
WP_001279381.1	0.658022272238479	-1.04246833110228	FALSE	TRUE	FALSE	Sera	#F68B33	0.0322264960968535
WP_000579270.1	1.03249183662718	-0.617302855317895	FALSE	TRUE	FALSE	Sera	#F68B33	0.0322219368740139
WP_001060140.1	0.460522839230985	-0.99880093102586	FALSE	TRUE	FALSE	Sera	#F68B33	0.0321980200337202
WP_000588529.1	0.583177423530125	-0.451269286955177	FALSE	TRUE	FALSE	Sera	#F68B33	0.0321381432566106
WP_001045427.1	0.684180820388443	-0.446996795664101	FALSE	TRUE	FALSE	Sera	#F68B33	0.0321237342421935
WP_000525063.1	0.732354481391724	-0.554480549491405	FALSE	TRUE	FALSE	Sera	#F68B33	0.0321070442609093
WP_000368225.1	0.867250485869105	-0.778529267256874	FALSE	TRUE	FALSE	Sera	#F68B33	0.0321015566402846
WP_001290433.1	0.611715990928916	-0.481929946645675	FALSE	TRUE	FALSE	Sera	#F68B33	0.032051112291153
WP_000894660.1	-0.628594567341793	0.784899423287257	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0320430868020599
WP_001096577.1	0.364560984722307	-0.792199519603896	FALSE	TRUE	FALSE	Sera	#F68B33	0.0320379979180394
WP_000922316.1	-0.775848069168933	0.719283703090388	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0320230019637998
WP_000128656.1	-0.642781690163423	0.817478422528534	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0320118115478402
WP_000384709.1	0.601286163955496	-1.06617919773578	FALSE	TRUE	FALSE	Sera	#F68B33	0.0319614828645501
WP_000626901.1	0.621519930936394	-0.284313789072238	FALSE	TRUE	FALSE	Sera	#F68B33	0.0319480510067884
WP_001016166.1	0.678257567384683	-0.740793151592485	FALSE	TRUE	FALSE	Sera	#F68B33	0.0319144853348739
WP_000161373.1	-0.714414985430136	0.76799487769887	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0319044055195833
WP_000153345.1	0.65559925781761	-0.077783420643855	FALSE	TRUE	FALSE	Sera	#F68B33	0.0318996262997077
WP_000751274.1	0.737357405787376	-0.834327447236097	FALSE	TRUE	FALSE	Sera	#F68B33	0.031890080104425
WP_001792933.1	0.629162083417574	-1.10593065248903	FALSE	TRUE	FALSE	Sera	#F68B33	0.031819500111833
WP_000071901.1	0.696131803835506	-0.835315750001958	FALSE	TRUE	FALSE	Sera	#F68B33	0.0317857792589438
WP_001190825.1	0.537289506068904	-0.879701597791474	FALSE	TRUE	FALSE	Sera	#F68B33	0.0317834404542363
WP_000866741.1	0.507153061392148	-0.825205572332103	FALSE	TRUE	FALSE	Sera	#F68B33	0.0317584885445772
WP_000608440.1	0.794647814087299	-0.411262887937063	FALSE	TRUE	FALSE	Sera	#F68B33	0.0316739819479368
WP_000862105.1	-0.629001572949242	0.743021428076856	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.031660935707995
WP_000511090.1	-0.258522810569721	0.528704558580131	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0316324647853813
WP_000526685.1	0.859964082866493	-0.442471261766855	FALSE	TRUE	FALSE	Sera	#F68B33	0.0316287689036369
WP_000911037.1	0.484203525075739	-0.771858787506381	FALSE	TRUE	FALSE	Sera	#F68B33	0.0316152062255462
WP_000559159.1	0.719322764920551	-0.421798096025211	FALSE	TRUE	FALSE	Sera	#F68B33	0.0316123059248504
WP_001269643.1	0.535668654597861	-1.05854775812109	FALSE	TRUE	FALSE	Sera	#F68B33	0.0316090823582695
WP_000164420.1	-0.431740649874373	0.948655904944444	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0315903784850715
WP_000735038.1	-0.716425475693883	0.855475821426742	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0315538455256713
WP_001789170.1	0.829859823846725	-0.614741122779118	FALSE	TRUE	FALSE	Sera	#F68B33	0.0315471516787171
WP_001228168.1	-0.417040871842018	1.00083646700241	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0315288668176745
WP_001557331.1	0.601325637282716	-0.770593017269195	FALSE	TRUE	FALSE	Sera	#F68B33	0.0315049828781299
WP_000110600.1	-0.601863718456837	0.824015620091046	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0314919672744629
WP_000942303.1	0.693849912305762	-0.745830795208343	FALSE	TRUE	FALSE	Sera	#F68B33	0.0314888809124146
WP_000597335.1	0.820981544332692	-0.694689557511663	FALSE	TRUE	FALSE	Sera	#F68B33	0.0314716574218875
WP_001217257.1	0.484491657906222	-1.02814021450292	FALSE	TRUE	FALSE	Sera	#F68B33	0.0314651992849303
WP_001827022.1	-0.416496596599797	0.701345448942654	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0314482582719068
