RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_001077602.1	0.42324502028533	0.120961953773915	FALSE	TRUE	FALSE	Sera	#F68B33	0.026367893052845
WP_000465472.1	0.593176576132807	-0.574076690900955	FALSE	TRUE	FALSE	Sera	#F68B33	0.0263664987291801
WP_000868342.1	0.544201808423442	-0.572903408863143	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0262518267368837
WP_000781979.1	0.61361434535053	-1.01822555181641	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261990457795331
WP_072384832.1	-0.739060565776557	0.595148540613177	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0261314481327079
WP_000219066.1	-0.608732951798494	0.801801534471863	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0261224327540316
WP_000184234.1	0.450735718973372	-0.0770747152716128	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261102537909719
WP_000655669.1	0.567758627024001	-0.447484387157772	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0260949135662684
WP_000149291.1	0.239892495849593	-0.546919269139776	FALSE	TRUE	FALSE	Sera	#F68B33	0.0260819936500389
WP_000952045.1	-0.580928500321413	0.27535336830508	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0260647338737202
WP_000087385.1	-0.948685761525767	0.846980667815628	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.026059810718192
WP_000658552.1	-0.383412536794301	0.392868043852847	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0260510125519954
WP_001041916.1	-0.723301671984069	0.710751644845739	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0260026443791714
WP_000686342.1	0.466477724399641	-0.556004764185553	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0259736947493247
WP_001283055.1	-0.748762004754431	0.774595574967306	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0259309312062783
WP_000781162.1	-0.48081188650798	0.876139151337604	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0259114400052616
WP_000491755.1	0.297299996387187	0.180343795224191	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258559343915629
WP_000180460.1	-0.452037923959845	0.634533219538321	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0258485691703655
WP_000277602.1	0.516122621345618	-0.479301021285462	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258473572999361
WP_000128656.1	-0.108929221986013	0.376124991340624	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0258058900563605
WP_000779749.1	0.684121627187824	-0.969497951979203	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258047972866317
WP_001010508.1	0.861253202937094	-0.529975859728686	FALSE	TRUE	FALSE	Sera	#F68B33	0.0257517262454502
WP_031774998.1	-0.811784970340822	0.634672108856455	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0257411029255257
WP_129621249.1	-0.535724618160378	0.465827197946201	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0257346517268287
WP_000808902.1	-0.174058093146211	0.339086357922313	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0257074648117843
WP_000244415.1	0.66584474092383	-0.391706634062732	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256994063928725
WP_001250038.1	-0.16117543352236	-0.0968346118289705	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0256063084435952
WP_000643988.1	0.788467440523288	-0.177575714618521	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255710815711651
WP_000687412.1	0.508182879008217	-0.928344537690746	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255439673984564
WP_000009495.1	0.538742429237637	-0.0288997802774296	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0254271415761012
WP_000030823.1	0.532991603855815	-0.0223903515354921	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0254036535933376
WP_000287588.1	0.534818895403265	-0.550485774844077	FALSE	TRUE	FALSE	Sera	#F68B33	0.0253920805594542
WP_000081240.1	0.423258828699548	-0.658711063061077	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0253899329460761
WP_129621152.1	0.454941215259676	0.036701413412658	FALSE	TRUE	FALSE	Sera	#F68B33	0.0253711520493997
WP_000957036.1	0.776280824054078	-0.655492486717568	FALSE	TRUE	FALSE	Sera	#F68B33	-0.025362265494365
WP_000721337.1	0.188100392692445	-0.446094041130892	FALSE	TRUE	FALSE	Sera	#F68B33	0.025311506964649
WP_000214898.1	-0.393332301497732	0.519106358870774	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0252413049595666
WP_001101902.1	0.639175441853428	-0.14199573585232	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0252145641928566
WP_000174053.1	0.528255614480067	0.00398197727035614	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0252111988085807
WP_000450555.1	0.739777821647753	-0.543620940666648	FALSE	TRUE	FALSE	Sera	#F68B33	0.0251778039028447
WP_000382903.1	0.515691156244343	-0.592992041380001	FALSE	TRUE	FALSE	Sera	#F68B33	-0.025147048568382
WP_063456311.1	0.576626983728377	-0.428807356588054	FALSE	TRUE	FALSE	Sera	#F68B33	0.0250466423014632
WP_000123164.1	0.334248428779804	0.300746231025108	FALSE	TRUE	FALSE	Sera	#F68B33	0.0249991774068768
WP_001255460.1	-0.204132723286431	0.19189564358216	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0249601828533379
WP_000070966.1	0.475759463693044	-0.00866834614718304	FALSE	TRUE	FALSE	Sera	#F68B33	-0.024939617866409
WP_000003759.1	-0.618751191356108	0.453766645360667	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0249335543578948
WP_001127960.1	-0.402886210220609	0.798510213916924	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0248243110885724
WP_001076671.1	0.785082192251458	-0.859340715484336	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247925131760284
WP_000730043.1	0.740671861995382	-0.653238498841667	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247860714061376
WP_000907332.1	0.919749817420929	-0.866810233090344	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247430914751215
WP_000569884.1	-0.840426636944589	0.750859437156912	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0247422524958227
WP_001117047.1	-0.376022258018463	0.542672490967573	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0247054652190873
WP_000193959.1	0.711580488186993	-0.625723518843778	FALSE	TRUE	FALSE	Sera	#F68B33	0.0246865215839125
WP_000660028.1	0.856400039601832	-0.593504168558437	FALSE	TRUE	FALSE	Sera	#F68B33	0.0246147813356013
WP_129621144.1	0.807182996482994	-0.671080418060602	FALSE	TRUE	FALSE	Sera	#F68B33	0.0246025669659057
WP_000154236.1	0.820984857154452	-0.716828332801616	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0245948515163337
WP_001080824.1	-0.0538697115254425	0.289994044590128	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.024582229450546
WP_000046704.1	-0.669813300306068	0.750491938895014	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0244505333837724
WP_000669376.1	0.270216616449247	-0.138792639611418	FALSE	TRUE	FALSE	Sera	#F68B33	0.024433728508103
WP_000273356.1	-0.27460664596376	0.43370407996288	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0243930226157689
WP_000134536.1	0.612846554069151	-0.754562112793697	FALSE	TRUE	FALSE	Sera	#F68B33	0.0242078032056457
WP_001118725.1	0.111633136025092	0.294818868607317	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0241762745435822
WP_001005768.1	0.602311905993273	-0.180410916674988	FALSE	TRUE	FALSE	Sera	#F68B33	0.0240945189063082
WP_000411298.1	0.489413944813721	-0.306378438081665	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0240431983157335
WP_000401414.1	-0.184675855923197	0.417894300562564	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.024031752189635
WP_000732326.1	0.59344551254248	-0.394226948590604	FALSE	TRUE	FALSE	Sera	#F68B33	0.0240095030722268
WP_000737654.1	-0.540051308601338	0.424256902032698	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0240038747860656
WP_000709290.1	0.624665146583024	-0.192725614165824	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0239588397245475
WP_000792417.1	0.743929383462858	-0.78745191858036	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0239447767493228
WP_000210828.1	-0.492504113737869	0.617704453958589	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0239432944686993
WP_000631973.1	0.565131732051143	-0.288325461204035	FALSE	TRUE	FALSE	Sera	#F68B33	0.0238967453531332
WP_000733431.1	0.556188644640085	-0.22111065297887	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0238370612926794
WP_000855505.1	0.852109626348771	-0.911791373252799	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0238338932542118
WP_000483713.1	0.542816755947674	-0.0123434179899899	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0238223667445658
WP_000353955.1	0.723425533099337	-0.35893134153533	FALSE	TRUE	FALSE	Sera	#F68B33	-0.023805072672803
WP_000159026.1	0.779160830177905	0.0104020398893327	FALSE	TRUE	FALSE	Sera	#F68B33	0.0237628659189829
WP_000401377.1	0.80430822719556	-0.647541742270518	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0237556540080425
WP_001060936.1	0.653621132057035	-0.920336583701303	FALSE	TRUE	FALSE	Sera	#F68B33	0.0236665260385561
WP_001100525.1	0.72278043314138	-0.599307628760424	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0236377309553398
WP_000666799.1	0.556789756283561	-0.0174829265846004	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0236241766120855
WP_001283444.1	0.847912593343369	-0.894151173549561	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0236208274210242
WP_000215595.1	-0.111552791956613	0.0483206457972042	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0235531692712343
WP_000413863.1	0.690564316025356	-0.493822907945635	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0235417063623635
WP_063456282.1	0.934628150202474	-0.731738195218148	FALSE	TRUE	FALSE	Sera	#F68B33	0.0234951439746926
WP_000240662.1	0.153157195573137	0.0836244130090167	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0234730946643809
WP_000468384.1	-0.49290656450732	0.775221545436996	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0233688952601462
WP_000572040.1	-0.182234760136539	0.725155806087356	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0233497400492768
WP_000421701.1	0.327703671600303	-0.248487252069564	FALSE	TRUE	FALSE	Sera	#F68B33	0.023189196470883
WP_000150012.1	0.864018270541137	-0.730676948121628	FALSE	TRUE	FALSE	Sera	#F68B33	0.0231434227795711
WP_001030125.1	0.73802547320822	-0.192221821302689	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0230625988292801
WP_001049150.1	-0.699428601775461	0.971726767122641	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0230517232773348
WP_001125208.1	0.905854127828531	-0.82686204425307	FALSE	TRUE	FALSE	Sera	#F68B33	0.0230445118005343
WP_000134779.1	0.519990915320765	-0.638892837384894	FALSE	TRUE	FALSE	Sera	#F68B33	-0.023037850598618
WP_000777577.1	0.359057181232953	0.156435537363232	FALSE	TRUE	FALSE	Sera	#F68B33	0.0229564237442403
WP_000197034.1	0.855770609735117	-0.562679496045632	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0229181537334033
WP_001031405.1	-0.594381978168835	0.827729614861064	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0229152881119561
WP_000868645.1	0.390921652174556	-0.124764313192354	FALSE	TRUE	FALSE	Sera	#F68B33	0.0229038416974193
WP_000274841.1	0.73468878503807	-0.39941393178425	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0228211548624881
WP_000752917.1	0.539199350887498	-0.67776331270664	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0227399809443404
WP_001248939.1	-0.794591445023001	0.507779829853889	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0227340549372227
WP_000448078.1	0.775516967147214	-0.912804914988042	FALSE	TRUE	FALSE	Sera	#F68B33	0.0227086048228491
WP_000487150.1	0.187061839872072	0.0243445413297006	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0226951163941656
WP_063456307.1	0.474770674841984	0.0254408052481663	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0226738939612315
WP_000073182.1	0.523692079303771	-0.45730638264999	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0226502685478719
WP_000722165.1	0.081132130413022	-0.241836390621772	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0225849898982727
WP_001081643.1	0.685406415265496	-0.532776262974058	FALSE	TRUE	FALSE	Sera	#F68B33	0.0225822994631236
WP_000383814.1	0.694348189142819	-0.177379530403014	FALSE	TRUE	FALSE	Sera	#F68B33	0.0224603594553474
WP_000226910.1	0.689574102652591	-0.480502335243732	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0224522232958453
WP_000072391.1	0.656267347122582	-0.0556142128509527	FALSE	TRUE	FALSE	Sera	#F68B33	0.0224506579223704
WP_000959432.1	-0.676454165682918	0.640468882411383	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0224125908722571
WP_000969811.1	0.892210745997311	-0.906401456376018	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0223278698344291
WP_000737686.1	0.284376377458985	0.0298127227189974	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0222475912626076
WP_129621264.1	-0.0629968455563234	0.256701460223833	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0222444035035205
WP_000766074.1	-0.32664466547527	0.527827123461036	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0222204215434469
WP_033854765.1	0.141300448662878	-0.446833403592066	FALSE	TRUE	FALSE	Sera	#F68B33	0.0222191244008406
WP_000864305.1	0.0713979212118328	-0.296529122722525	FALSE	TRUE	FALSE	Sera	#F68B33	0.0221941083326632
WP_000206623.1	0.988198408677055	-0.498888105495144	FALSE	TRUE	FALSE	Sera	#F68B33	0.0221417018111942
WP_000725167.1	0.520049000421258	-0.0827039220148238	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0221351504869145
WP_000136950.1	0.952752002075894	-0.431974114425171	FALSE	TRUE	FALSE	Sera	#F68B33	0.0221161893389484
WP_000481425.1	0.85289732569921	-0.947528465741236	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0221126097193938
WP_000070866.1	0.824729766043015	-0.783961848396014	FALSE	TRUE	FALSE	Sera	#F68B33	0.0220509022000004
WP_000794423.1	-0.322957531175992	0.743587986373436	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0219925156547223
WP_129621076.1	0.0834269898555705	0.0251762872642192	FALSE	TRUE	FALSE	Sera	#F68B33	0.0219894662069829
WP_000684056.1	0.802289283941444	-0.674827675460527	FALSE	TRUE	FALSE	Sera	#F68B33	0.021925900146257
WP_000480603.1	-0.83510809853114	0.926137407145873	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0219132741874809
WP_001017420.1	0.29350020802583	-0.624623525546339	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218749556333945
WP_000082725.1	0.617440357540244	-0.161587353658899	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218725219875225
WP_000138487.1	0.120251406442171	-0.281512775811916	FALSE	TRUE	FALSE	Sera	#F68B33	0.0218443756570282
WP_000354184.1	-0.0260545755723734	0.263043746009271	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218360997566116
WP_000542274.1	-0.372142723061819	0.884101966698319	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0217976588273282
WP_000435068.1	0.58056538109827	0.251904314357031	FALSE	TRUE	FALSE	Sera	#F68B33	0.0217774821112986
WP_000826997.1	-0.771099198017814	0.82947469258581	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217672615281568
WP_000734072.1	0.484396756503952	-0.401921329299687	FALSE	TRUE	FALSE	Sera	#F68B33	-0.021666385519589
WP_001074405.1	0.681780799796692	-0.803327948636514	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0216557967930387
WP_000670950.1	-0.725549662759809	0.847998249593886	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0216246829115772
WP_000686167.1	-0.602834253866884	0.459509236898111	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215390509695095
WP_000068176.1	0.903064716708009	-0.553581223802056	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215198944480855
WP_000163742.1	0.659853807908655	-0.155776526595472	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0214304040653181
WP_000998766.1	0.21163827290736	0.195745858874955	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214274872469192
WP_000279365.1	0.390489504254007	0.10439353769314	FALSE	TRUE	FALSE	Sera	#F68B33	0.0213899694993708
WP_000951444.1	0.83924973023874	-1.0759313535377	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0213821453071111
WP_000390829.1	0.530284211795695	-0.475172252963637	FALSE	TRUE	FALSE	Sera	#F68B33	0.0213218738072041
WP_129621304.1	-0.726890632571956	0.39969200481177	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212832551432252
WP_000602937.1	0.813318262111812	-0.276885564261263	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212829312699869
WP_000110011.1	-0.867047694616845	0.923785625686841	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212759054060001
WP_000894032.1	-0.717704364845563	0.701288130062817	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212748850027821
WP_000531320.1	0.48859262773999	-0.130916845623937	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212414004381462
WP_001249273.1	0.755675249511856	-0.635392703759132	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0212352429126531
WP_000942300.1	0.678660230084081	-0.632626229784023	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212351775475803
WP_063456378.1	0.711312073881544	-0.634230707271205	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212054150753866
WP_000238663.1	0.703951715767501	-0.280446403426128	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211858370696736
WP_000290489.1	0.705403399184697	-0.817678389628205	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211685945957461
WP_129621246.1	0.511919772222721	-0.419107995350479	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211307627895209
WP_000649791.1	0.344728701551425	-0.39690840874072	FALSE	TRUE	FALSE	Sera	#F68B33	-0.021044178829603
WP_001130051.1	0.528377141852809	-0.783784698312216	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0209979383131885
WP_001129473.1	-0.545309061356649	0.106058257900658	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209907495057659
WP_129621342.1	0.299462995504158	0.145802277135008	FALSE	TRUE	FALSE	Sera	#F68B33	0.0209564493784045
WP_000522384.1	0.905330598296673	-0.726805528661642	FALSE	TRUE	FALSE	Sera	#F68B33	0.020955977416807
WP_001078456.1	-0.717709816850408	1.01649715853716	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209439601517633
WP_000425353.1	0.41491040395527	-0.741375911052696	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0209420692742295
WP_000421410.1	0.841704161944423	-0.657854106673463	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0209106776610703
WP_000439693.1	0.597980361997714	-0.194873906771454	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0208621133845902
WP_000004981.1	-0.99127120935483	1.05345194016696	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208594678380663
WP_000723418.1	-0.277751611052177	0.0394075139363464	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208176456804479
WP_000049484.1	0.820306843404162	-1.01813778374838	FALSE	TRUE	FALSE	Sera	#F68B33	0.0207781426648695
WP_000149064.1	0.14544474709717	-0.296068010103078	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0206775427041395
WP_000142136.1	-0.447106497176384	0.340804890988769	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206652203956468
WP_129621358.1	0.787152156153164	-0.314107064206219	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206261882195189
WP_000218103.1	0.593795553096485	-0.420263673358275	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0205651920337149
WP_001549809.1	0.687846425867441	-1.07412706665667	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0205611772637862
WP_000555148.1	-0.60169865748046	0.511346416281081	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0205524604473159
WP_001793440.1	0.768200608540834	-0.734755098210536	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204988005049378
WP_001251935.1	-0.628724507339121	0.608693016433582	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0204933382254784
WP_000149256.1	0.574519388875652	-0.414983869565402	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204599182277349
WP_000065036.1	0.816263890557259	-0.79284856943336	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204293955031897
WP_000447733.1	0.93988028162088	-0.909843937023324	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203151471431968
WP_000231632.1	-0.948125317036569	0.907905709359577	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0203005531546697
WP_000154931.1	0.623003159964303	-0.826443829159899	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0203004323933317
WP_000708692.1	-0.680054610854371	0.614866301146064	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0201911468736818
WP_000342192.1	0.693490940082758	-0.54685113105781	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201831168589561
WP_001246701.1	-0.617773384651714	0.974134373290386	TRUE	FALSE	FALSE	RPMI	#388ECC	0.020165914244662
WP_000285019.1	0.450090584134829	0.123792055106847	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201591952514149
WP_000260117.1	0.947729195867523	-0.836284058551451	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201297488234763
WP_000620870.1	-0.47647316857837	0.751582352505704	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0201074614158533
WP_001024374.1	0.747164598122207	-0.553033378458102	FALSE	TRUE	FALSE	Sera	#F68B33	0.0200567388186378
WP_000848350.1	0.649901874674519	-0.178580666938339	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0200044512813279
WP_129621073.1	0.890574022121651	-0.70598011120756	FALSE	TRUE	FALSE	Sera	#F68B33	0.0200007231851603
WP_000590515.1	-0.535083204368986	0.690239176942613	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0199625234856323
WP_000991301.1	0.982099079554671	-0.874546842129696	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199459987849368
WP_000869983.1	0.801690947389949	-1.14114462222047	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0199134014563613
WP_000265409.1	0.869955960036431	-0.817006078422041	FALSE	TRUE	FALSE	Sera	#F68B33	0.0196846923418582
WP_000735038.1	-0.903565486239368	0.73554939233345	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0196768476556153
WP_000648617.1	-0.269327075102669	0.308736543555091	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0196513521918962
WP_000076405.1	1.06924773642994	-0.858417229008207	FALSE	TRUE	FALSE	Sera	#F68B33	0.0196415944992189
WP_000369722.1	0.906725388718854	-0.761533975613903	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0196391241850149
WP_000503820.1	0.891203633575331	-1.03082738953683	FALSE	TRUE	FALSE	Sera	#F68B33	0.0196383586383352
WP_001021468.1	0.488577866716896	0.0359539241707568	FALSE	TRUE	FALSE	Sera	#F68B33	0.0195652894587676
WP_000451303.1	0.494722168290324	-0.365779795649101	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0195561021325662
WP_001159765.1	-0.0053958976638103	-0.38059042799336	FALSE	TRUE	FALSE	Sera	#F68B33	0.019531033541784
WP_000084829.1	0.518290879189469	-0.558542741415789	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0195160851296511
WP_001062177.1	0.00349862315062366	0.625795710544066	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0195087706950117
WP_000825510.1	-0.78838034378436	0.803412210724995	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0194047954186124
WP_000003870.1	0.203354842634232	-0.76204945053111	FALSE	TRUE	FALSE	Sera	#F68B33	0.0193991304705218
WP_000987769.1	-0.234576628560672	0.48391079397069	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0193716165284325
WP_001252529.1	0.668395038219307	-0.750019011272469	FALSE	TRUE	FALSE	Sera	#F68B33	-0.019331206794526
WP_000024129.1	0.203637580875621	-0.634960592085923	FALSE	TRUE	FALSE	Sera	#F68B33	0.0193306152973307
WP_001261460.1	0.661272087350395	-0.707762561738334	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0192993296575698
WP_001802045.1	0.474063789758492	0.0934762266436831	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0192991618660153
WP_001012222.1	0.183992365216992	-0.553285875811079	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0191831498710096
WP_129621128.1	0.643358097487398	-0.395768074093011	FALSE	TRUE	FALSE	Sera	#F68B33	0.0191782151703863
WP_001049165.1	0.0239237734569729	-0.0312318534326844	FALSE	TRUE	FALSE	Sera	#F68B33	0.0191647362612653
WP_000568351.1	-0.677469864791992	0.449599304783858	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191579863406557
WP_001008722.1	-0.791615148601761	1.05704559417765	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191298455960686
WP_000819843.1	-0.259145747926843	-0.073986034976645	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0190866496534346
WP_000607067.1	-0.732838927013117	1.0765288214407	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0190848325569115
WP_000240920.1	-0.233662986983036	-0.46507097832738	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0190614872648018
WP_000811375.1	0.847714028367572	-0.690789759807521	FALSE	TRUE	FALSE	Sera	#F68B33	0.0190573647527035
WP_000064778.1	-0.536838145198245	0.614618777754761	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0190500996024284
WP_000466619.1	0.561461696348416	0.0180979995074561	FALSE	TRUE	FALSE	Sera	#F68B33	-0.019049678174439
WP_001041108.1	-0.646536807317698	0.590812282259095	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.019040301459769
WP_000526695.1	0.911399309754724	-0.801699085317331	FALSE	TRUE	FALSE	Sera	#F68B33	0.0190266363014745
WP_000289213.1	1.07792063663364	-0.905739130889935	FALSE	TRUE	FALSE	Sera	#F68B33	0.0189565355319939
WP_000911657.1	-0.946939523933417	0.943886900853409	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.018920929362318
WP_000073355.1	0.826426732027512	-0.582147213430424	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0188829941204838
WP_000807671.1	0.787202960736732	-0.651947104388719	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0188805836104314
WP_000776341.1	0.75824060528019	-1.00284531647961	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0188751393458051
WP_129621225.1	0.951854713982544	-0.72696496953924	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0187822698493351
WP_001246559.1	0.264022511463996	-0.47373308714978	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0187562022552069
WP_001548645.1	-0.10038460851435	-0.116777988653026	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0187149048710596
