RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000159865.1	0.663871045599607	-0.897621738476303	FALSE	TRUE	FALSE	Sera	#F68B33	0.0312047114174541
WP_000454784.1	0.851626592495758	-0.915647933912605	FALSE	TRUE	FALSE	Sera	#F68B33	0.0311870319444166
WP_000166059.1	-0.600461141826983	0.985739700853832	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0311612373178702
WP_000182842.1	-0.878648029793369	0.37509942351468	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0311048829537189
WP_000177468.1	0.467139659105506	-0.783368268205854	FALSE	TRUE	FALSE	Sera	#F68B33	0.0310883198574841
WP_001167822.1	0.586466607884303	-0.792506957762064	FALSE	TRUE	FALSE	Sera	#F68B33	0.0310525334686812
WP_000031502.1	0.595396859606313	-0.345450552228519	FALSE	TRUE	FALSE	Sera	#F68B33	0.0310518967160819
WP_001241220.1	0.668023925062561	-0.321622362231476	FALSE	TRUE	FALSE	Sera	#F68B33	0.0310412911398468
WP_001062652.1	0.736264542675118	-0.516121156321505	FALSE	TRUE	FALSE	Sera	#F68B33	0.0310323482851976
WP_000858792.1	0.800093407153301	-0.511576434338351	FALSE	TRUE	FALSE	Sera	#F68B33	0.031000796954776
WP_000238663.1	0.703951715767501	-0.280446403426128	FALSE	TRUE	FALSE	Sera	#F68B33	0.0309907527250483
WP_000568351.1	-0.677469864791992	0.449599304783858	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0309840200716845
WP_001039659.1	0.728486364327241	-0.351326112643721	FALSE	TRUE	FALSE	Sera	#F68B33	0.0309658486974482
WP_000611483.1	0.522942684677956	-0.46862756418705	FALSE	TRUE	FALSE	Sera	#F68B33	0.0309529572510708
WP_000290489.1	0.705403399184697	-0.817678389628205	FALSE	TRUE	FALSE	Sera	#F68B33	0.0309397218128698
WP_000206033.1	0.881869303959226	-0.914850560124932	FALSE	TRUE	FALSE	Sera	#F68B33	0.0309155104830633
WP_000560840.1	0.604785735171037	-0.567328747489869	FALSE	TRUE	FALSE	Sera	#F68B33	0.0308653189888383
WP_000437472.1	-0.700495697082448	0.629804379690858	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0308012702663394
WP_000239127.1	-0.716244670464893	0.656099611440468	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0307402106151837
WP_000046704.1	-0.669813300306068	0.750491938895014	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0307224894623381
WP_001017420.1	0.29350020802583	-0.624623525546339	FALSE	TRUE	FALSE	Sera	#F68B33	0.030694547527211
WP_000448078.1	0.775516967147214	-0.912804914988042	FALSE	TRUE	FALSE	Sera	#F68B33	0.0306918582269585
WP_129621107.1	0.716575261636626	-0.359263641690784	FALSE	TRUE	FALSE	Sera	#F68B33	0.0306582233629401
WP_000884735.1	0.683303446089283	-0.475138000452569	FALSE	TRUE	FALSE	Sera	#F68B33	0.0306184634903851
WP_001270867.1	0.693207524157667	-0.527087762410283	FALSE	TRUE	FALSE	Sera	#F68B33	0.0306128239642116
WP_001028431.1	0.548747509719639	-0.544582222142324	FALSE	TRUE	FALSE	Sera	#F68B33	0.0305834272166835
WP_001282568.1	0.528456232601842	-0.200800233660624	FALSE	TRUE	FALSE	Sera	#F68B33	0.0304907022808762
WP_000180460.1	-0.452037923959845	0.634533219538321	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0304719000824393
WP_001234988.1	0.606267294837126	-0.729201032334093	FALSE	TRUE	FALSE	Sera	#F68B33	0.0304575881662761
WP_000769416.1	-0.655501050529221	0.464138212804282	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0304054675894656
WP_000867201.1	-0.52955484368158	0.363824194904287	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0302588681892077
WP_063456282.1	0.934628150202474	-0.731738195218148	FALSE	TRUE	FALSE	Sera	#F68B33	0.0302283229884003
WP_000865624.1	-0.585844277739629	0.308836112200788	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0302022199624677
WP_000542274.1	-0.372142723061819	0.884101966698319	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0302016645597257
WP_001283055.1	-0.748762004754431	0.774595574967306	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0301740339068012
WP_000701483.1	-0.511621510814622	0.575172429528238	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0301461655149063
WP_000472302.1	0.480181339669822	-0.566480466223638	FALSE	TRUE	FALSE	Sera	#F68B33	0.0301269810016469
WP_000620870.1	-0.47647316857837	0.751582352505704	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0301235519255533
WP_000774684.1	-0.52351184406391	0.502461851272884	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0300705766720327
WP_000597335.1	0.608467340151165	-0.997427657381509	FALSE	TRUE	FALSE	Sera	#F68B33	0.0300557143971389
WP_000201387.1	0.698148477198665	-0.390123063885482	FALSE	TRUE	FALSE	Sera	#F68B33	0.0300206141485364
WP_072419888.1	0.466131840391532	-0.357500847133032	FALSE	TRUE	FALSE	Sera	#F68B33	0.0300153674830076
WP_000481425.1	0.85289732569921	-0.947528465741236	FALSE	TRUE	FALSE	Sera	#F68B33	0.0298384606421723
WP_000148605.1	0.518594475618738	-0.673254384113077	FALSE	TRUE	FALSE	Sera	#F68B33	0.0298066694012744
WP_001096385.1	0.713703324443725	-0.557644383549228	FALSE	TRUE	FALSE	Sera	#F68B33	0.0297893201692013
WP_001077635.1	0.62627645027249	-0.388181710689165	FALSE	TRUE	FALSE	Sera	#F68B33	0.0297121257039191
WP_000182654.1	0.515595615731808	-0.526261238662195	FALSE	TRUE	FALSE	Sera	#F68B33	0.0297066037016075
WP_001090985.1	0.602276108683636	-0.489067047889919	FALSE	TRUE	FALSE	Sera	#F68B33	0.029705014585549
WP_000524830.1	0.692718675460005	-0.538360397161461	FALSE	TRUE	FALSE	Sera	#F68B33	0.0296870552974096
WP_001101902.1	0.639175441853428	-0.14199573585232	FALSE	TRUE	FALSE	Sera	#F68B33	0.0296341942398632
WP_000087110.1	0.573530528107662	-0.475702098393963	FALSE	TRUE	FALSE	Sera	#F68B33	0.0296173940148722
WP_000026308.1	0.698388219875969	-0.751752791120841	FALSE	TRUE	FALSE	Sera	#F68B33	0.0296000217806603
WP_000151982.1	-0.584380212027907	0.629379871338368	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0295651815161336
WP_000816305.1	-0.482825045304021	0.680904164897805	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0295399144187764
WP_001797828.1	0.67294120550442	-0.213349699521958	FALSE	TRUE	FALSE	Sera	#F68B33	0.0295264675764925
WP_000268754.1	-0.739165947615153	0.646931516273425	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.029488609041302
WP_001180228.1	0.400791596422245	-0.864874864680999	FALSE	TRUE	FALSE	Sera	#F68B33	0.0294849620505953
WP_129621110.1	0.6686941375321	-0.498983169737218	FALSE	TRUE	FALSE	Sera	#F68B33	0.0294401351903084
WP_000383814.1	0.694348189142819	-0.177379530403014	FALSE	TRUE	FALSE	Sera	#F68B33	0.0293800667039611
WP_000643988.1	0.788467440523288	-0.177575714618521	FALSE	TRUE	FALSE	Sera	#F68B33	0.0293590494730786
WP_000640486.1	0.659022204234162	-0.283465056809946	FALSE	TRUE	FALSE	Sera	#F68B33	0.0293490489383803
WP_001051561.1	0.545756712660818	-0.637211359271052	FALSE	TRUE	FALSE	Sera	#F68B33	0.0293418255093616
WP_001188043.1	0.570545647805876	-0.54871934435483	FALSE	TRUE	FALSE	Sera	#F68B33	0.0293388643215609
WP_000691942.1	-0.544079169449409	0.940829016272529	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0293195781877163
WP_000728062.1	-0.748603362995266	0.671416558667441	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0292836925906759
WP_000594997.1	0.539732844228235	-0.513292494322964	FALSE	TRUE	FALSE	Sera	#F68B33	0.0292619761184043
WP_000171644.1	0.649721978125927	-0.735698512433401	FALSE	TRUE	FALSE	Sera	#F68B33	0.0292582409979452
WP_129621138.1	0.917168522951151	-0.468308836189241	FALSE	TRUE	FALSE	Sera	#F68B33	0.0292275339584082
WP_000034716.1	-0.790838367001114	0.415337817804817	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0292147331697253
WP_000861572.1	0.616313551617182	-0.120562761034929	FALSE	TRUE	FALSE	Sera	#F68B33	0.0291998807136236
WP_001261460.1	0.661272087350395	-0.707762561738334	FALSE	TRUE	FALSE	Sera	#F68B33	0.029195459611128
WP_000751704.1	0.680258976390966	-0.258115445652635	FALSE	TRUE	FALSE	Sera	#F68B33	0.0291669908879184
WP_000184383.1	0.626463636885775	-0.261311962626459	FALSE	TRUE	FALSE	Sera	#F68B33	0.0291250761004579
WP_000084829.1	0.518290879189469	-0.558542741415789	FALSE	TRUE	FALSE	Sera	#F68B33	0.0291121199182005
WP_000138343.1	0.693252898151494	-0.937300120345606	FALSE	TRUE	FALSE	Sera	#F68B33	0.0291109570943814
WP_000847936.1	0.820602957333362	-0.357599661864622	FALSE	TRUE	FALSE	Sera	#F68B33	0.0290024733160086
WP_000751267.1	0.625061152662787	-0.69910622619286	FALSE	TRUE	FALSE	Sera	#F68B33	0.029000356748623
WP_000071351.1	0.43848374019464	-1.02750333924362	FALSE	TRUE	FALSE	Sera	#F68B33	0.0289914958668352
WP_001820550.1	0.557730545810504	-0.415657660380884	FALSE	TRUE	FALSE	Sera	#F68B33	0.0289673650936548
WP_001018871.1	0.597066164965583	-1.04253662027491	FALSE	TRUE	FALSE	Sera	#F68B33	0.0289520393494626
WP_000553929.1	0.60773498969122	-0.143295583267368	FALSE	TRUE	FALSE	Sera	#F68B33	0.0289394492406125
WP_000782121.1	-0.596525775233226	0.60695831088938	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0288973141724249
WP_000134765.1	0.748141800260365	-0.452811089855025	FALSE	TRUE	FALSE	Sera	#F68B33	0.0288203986701662
WP_000838204.1	-0.731400159368125	0.462442454881335	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0287878499876266
WP_000774565.1	0.568918870776089	-0.575252453234918	FALSE	TRUE	FALSE	Sera	#F68B33	0.0287822655183012
WP_000358498.1	0.338849405495314	-0.753283696736752	FALSE	TRUE	FALSE	Sera	#F68B33	0.0287812331440542
WP_001222133.1	0.532556235325877	-0.756050389167745	FALSE	TRUE	FALSE	Sera	#F68B33	0.0287779674677021
WP_000848350.1	0.649901874674519	-0.178580666938339	FALSE	TRUE	FALSE	Sera	#F68B33	0.0287761926094445
WP_000342266.1	0.647165419605029	-0.278961763434261	FALSE	TRUE	FALSE	Sera	#F68B33	0.0287530846641507
WP_000570075.1	-0.540630013354309	0.874172147521605	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0287442965642573
WP_001030080.1	0.869434639189499	-0.889241018162444	FALSE	TRUE	FALSE	Sera	#F68B33	0.0286911424735364
WP_000971498.1	-0.347495261894425	0.743285897177882	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286115590704098
WP_000744066.1	-0.541111477003106	0.555146758489296	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286026559928254
WP_001226823.1	0.677078564462529	-0.335527349464721	FALSE	TRUE	FALSE	Sera	#F68B33	0.0285974544269304
WP_000955781.1	-0.658895459146589	0.839268516960205	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0285784180320924
WP_000709290.1	0.624665146583024	-0.192725614165824	FALSE	TRUE	FALSE	Sera	#F68B33	0.0285663893715902
WP_000819084.1	0.772923395209049	-0.531132019738701	FALSE	TRUE	FALSE	Sera	#F68B33	0.0285242971096504
WP_000911041.1	-0.590484723066904	0.955058140058245	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0285201671569384
WP_000130138.1	0.529258421043416	-0.90647887016554	FALSE	TRUE	FALSE	Sera	#F68B33	0.0284837618220417
WP_000608440.1	0.767191771026904	-0.639241135383022	FALSE	TRUE	FALSE	Sera	#F68B33	0.0284723936121038
WP_000775148.1	0.393414626272945	-0.402571047216658	FALSE	TRUE	FALSE	Sera	#F68B33	0.0284562942791624
WP_001115101.1	0.594666826293018	-0.334103228304283	FALSE	TRUE	FALSE	Sera	#F68B33	0.0284501119461034
WP_000538141.1	0.644945053448068	-0.545999034080712	FALSE	TRUE	FALSE	Sera	#F68B33	0.028428317438559
WP_000038541.1	0.625738267174436	-0.512337992549724	FALSE	TRUE	FALSE	Sera	#F68B33	0.0284225692177722
WP_000620194.1	-0.486589878779823	0.575055006984813	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284159930546052
WP_000725167.1	0.520049000421258	-0.0827039220148238	FALSE	TRUE	FALSE	Sera	#F68B33	0.028366031072149
WP_001190913.1	0.926490242303652	-0.709643336386585	FALSE	TRUE	FALSE	Sera	#F68B33	0.0283254929685629
WP_000159032.1	0.453172439356354	-0.496589254733132	FALSE	TRUE	FALSE	Sera	#F68B33	0.0283011665153638
WP_010956572.1	0.52315183452213	-0.324729565678395	FALSE	TRUE	FALSE	Sera	#F68B33	0.0282928145184086
WP_063456326.1	0.344355261048858	-0.57459755490232	FALSE	TRUE	FALSE	Sera	#F68B33	0.0282841862080286
WP_000197034.1	0.855770609735117	-0.562679496045632	FALSE	TRUE	FALSE	Sera	#F68B33	0.0282553383677482
WP_000413427.1	0.565903559889013	0.0304418415056266	FALSE	TRUE	FALSE	Sera	#F68B33	0.0282513916282563
WP_001093562.1	-0.625644692767422	0.350050661408727	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0282326769937174
WP_000003759.1	-0.618751191356108	0.453766645360667	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0282325563086009
WP_000782736.1	0.81492553167481	-0.625298814059647	FALSE	TRUE	FALSE	Sera	#F68B33	0.0281140170952687
WP_001030825.1	0.635841074301574	-0.988888069962354	FALSE	TRUE	FALSE	Sera	#F68B33	0.0280620574944982
WP_000277419.1	-0.404537951365735	0.536278110465316	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0280133028636715
WP_000284431.1	0.532343832828699	-0.653818459301325	FALSE	TRUE	FALSE	Sera	#F68B33	0.0279867942380333
WP_000664738.1	0.597315229313166	-0.0290202564192698	FALSE	TRUE	FALSE	Sera	#F68B33	0.0279809180929152
WP_001283312.1	0.523732770308283	-0.131845343455265	FALSE	TRUE	FALSE	Sera	#F68B33	0.0279556237067795
WP_000600387.1	-0.42379961827703	0.701709515062785	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0279525152820676
WP_000634685.1	0.775735154199295	-0.352105504394059	FALSE	TRUE	FALSE	Sera	#F68B33	0.0279486332416226
WP_000342192.1	0.693490940082758	-0.54685113105781	FALSE	TRUE	FALSE	Sera	#F68B33	0.0279044603008959
WP_000210828.1	-0.492504113737869	0.617704453958589	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0278817250444315
WP_129621091.1	0.704747560920189	-0.423378649204169	FALSE	TRUE	FALSE	Sera	#F68B33	0.0278417746555505
WP_000670752.1	-0.31058770270127	0.356915674052666	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0278409946649354
WP_000931239.1	0.492311657699473	-0.60176251321386	FALSE	TRUE	FALSE	Sera	#F68B33	0.0278272348411789
WP_129621304.1	-0.726890632571956	0.39969200481177	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0278002176913015
WP_000417016.1	-0.615519413994982	0.769090962167293	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0277872611635588
WP_000708692.1	-0.680054610854371	0.614866301146064	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0277658282623222
WP_000113851.1	-0.716836291191068	0.776335291077014	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0277553503796555
WP_000097322.1	0.520238642464644	-0.78161339196526	FALSE	TRUE	FALSE	Sera	#F68B33	0.0277466376689626
WP_000535834.1	0.72707253746041	-0.616448442074112	FALSE	TRUE	FALSE	Sera	#F68B33	0.0277395883267564
WP_129621158.1	0.747924892121609	-0.0684555146820349	FALSE	TRUE	FALSE	Sera	#F68B33	0.0277323230693823
WP_000226910.1	0.689574102652591	-0.480502335243732	FALSE	TRUE	FALSE	Sera	#F68B33	0.0276940044064516
WP_129621292.1	0.42718573101521	-0.44334222782817	FALSE	TRUE	FALSE	Sera	#F68B33	0.0276668571161363
WP_000376235.1	0.856499545620843	-0.594909198181962	FALSE	TRUE	FALSE	Sera	#F68B33	0.0276638674948067
WP_001284653.1	0.574345209419899	-0.493932447462993	FALSE	TRUE	FALSE	Sera	#F68B33	0.027582618546806
WP_000426912.1	-0.335690448582091	0.598049434691035	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0275822369056439
WP_129621283.1	0.589171867554212	-0.396339284162099	FALSE	TRUE	FALSE	Sera	#F68B33	0.0275393624288548
WP_000634175.1	-0.628286386216362	0.530450717348842	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0275353838310061
WP_000076661.1	-0.424779523899754	0.413842148199605	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0275184650172444
WP_000477931.1	0.635900912676317	-0.163770793601551	FALSE	TRUE	FALSE	Sera	#F68B33	0.0274436399487054
WP_000273371.1	0.55766134111441	-0.298186927288694	FALSE	TRUE	FALSE	Sera	#F68B33	0.027438589662409
WP_001289569.1	0.439364088755165	-0.149261144277639	FALSE	TRUE	FALSE	Sera	#F68B33	0.0274307887645152
WP_000492114.1	0.517771701386655	-0.600792717995934	FALSE	TRUE	FALSE	Sera	#F68B33	0.0274041914638126
WP_000690638.1	0.495157884898593	-0.640358664186659	FALSE	TRUE	FALSE	Sera	#F68B33	0.0273888875296564
WP_000062407.1	0.610395026185411	-0.158729570087051	FALSE	TRUE	FALSE	Sera	#F68B33	0.0273759010669521
WP_000136014.1	0.551120173592524	-0.349339367071855	FALSE	TRUE	FALSE	Sera	#F68B33	0.0272907669244358
WP_001096494.1	0.400834904169724	-0.867357801453224	FALSE	TRUE	FALSE	Sera	#F68B33	0.027238727214257
WP_000057595.1	0.471946957268988	-0.738027155057115	FALSE	TRUE	FALSE	Sera	#F68B33	0.0272268523985644
WP_000466619.1	0.561461696348416	0.0180979995074561	FALSE	TRUE	FALSE	Sera	#F68B33	0.0271310714544023
WP_000161286.1	-0.636170377420033	0.554360384409338	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0271256774335151
WP_000282305.1	-0.58576267222194	0.373099855364384	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0271250612813022
WP_001266160.1	0.582439828665263	-0.90786093512829	FALSE	TRUE	FALSE	Sera	#F68B33	0.0271241874159657
WP_001124167.1	0.941067873073666	-0.778384886735934	FALSE	TRUE	FALSE	Sera	#F68B33	0.0271142046688043
WP_000767028.1	0.66887859612725	-0.414126712000614	FALSE	TRUE	FALSE	Sera	#F68B33	0.027111540914173
WP_000818914.1	-0.304811137796808	0.666450237254274	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0271056484809196
WP_000125697.1	0.53136831158083	-0.346115538137078	FALSE	TRUE	FALSE	Sera	#F68B33	0.0270875040219909
WP_063456311.1	0.576626983728377	-0.428807356588054	FALSE	TRUE	FALSE	Sera	#F68B33	0.0270777762309058
WP_000868342.1	0.544201808423442	-0.572903408863143	FALSE	TRUE	FALSE	Sera	#F68B33	0.0270712385596978
WP_001805237.1	0.395269214898035	-0.833321990611053	FALSE	TRUE	FALSE	Sera	#F68B33	0.027065732401563
WP_001292149.1	-0.21386763125561	0.310027911560856	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0270611085373335
WP_000072624.1	0.526936232066097	-0.236951787196426	FALSE	TRUE	FALSE	Sera	#F68B33	0.0270563144560808
WP_001289312.1	0.544716657233148	-0.594880394179798	FALSE	TRUE	FALSE	Sera	#F68B33	0.0270025758960802
WP_001280141.1	0.341685839065517	-0.549935478840792	FALSE	TRUE	FALSE	Sera	#F68B33	0.0269799580825794
WP_000704777.1	0.351524111203157	-0.33353613586095	FALSE	TRUE	FALSE	Sera	#F68B33	0.026951445979261
WP_001266544.1	-0.900786467494309	0.411343732808697	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0269126277005815
WP_000894032.1	-0.717704364845563	0.701288130062817	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0268956894589674
WP_001125540.1	-0.533414400230511	0.514771168311954	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0268615784363169
WP_000364542.1	-0.45402545082269	0.505288079668477	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0268411803946305
WP_000975365.1	0.594493864470048	-0.297846575393968	FALSE	TRUE	FALSE	Sera	#F68B33	0.0268034963490873
WP_001039519.1	0.53314733875729	0.100027498648353	FALSE	TRUE	FALSE	Sera	#F68B33	0.0267905104432788
WP_001130051.1	0.528377141852809	-0.783784698312216	FALSE	TRUE	FALSE	Sera	#F68B33	0.0267735254221532
WP_000606210.1	0.546737533528488	-0.37292868722564	FALSE	TRUE	FALSE	Sera	#F68B33	0.0267320847572036
WP_000531320.1	0.48859262773999	-0.130916845623937	FALSE	TRUE	FALSE	Sera	#F68B33	0.0267096206227032
WP_000057330.1	0.420334301714601	-0.575921243735962	FALSE	TRUE	FALSE	Sera	#F68B33	0.0266480254697597
WP_000267034.1	0.692552260034675	-0.499578096044388	FALSE	TRUE	FALSE	Sera	#F68B33	0.0266385632706773
WP_001792547.1	0.322162479259624	-0.226617967660501	FALSE	TRUE	FALSE	Sera	#F68B33	0.0265940778758509
WP_000036076.1	0.441031818385577	-0.389799650718111	FALSE	TRUE	FALSE	Sera	#F68B33	0.0265855036917368
WP_000793612.1	0.604668586785964	-0.72518345514537	FALSE	TRUE	FALSE	Sera	#F68B33	0.026569413680841
WP_000229237.1	0.473813857794153	-0.20659375328601	FALSE	TRUE	FALSE	Sera	#F68B33	0.0265373004639745
WP_000556247.1	0.4835825356591	-0.440526299692718	FALSE	TRUE	FALSE	Sera	#F68B33	0.0265200249181883
WP_000737654.1	-0.540051308601338	0.424256902032698	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0265157326269494
WP_001095260.1	0.668373900645277	-0.626598167290456	FALSE	TRUE	FALSE	Sera	#F68B33	0.0264787116112801
WP_000733289.1	-0.56559539333014	0.535847241982976	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0264499457022484
WP_129621161.1	-0.488306623771011	0.645106339522342	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0264419898145582
WP_000631973.1	0.565131732051143	-0.288325461204035	FALSE	TRUE	FALSE	Sera	#F68B33	0.0264180540604591
WP_000952045.1	-0.580928500321413	0.27535336830508	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0263970630377414
WP_000036631.1	0.537534738235326	0.125347141454192	FALSE	TRUE	FALSE	Sera	#F68B33	0.0263818224780155
WP_000794020.1	0.681546711125389	-0.440647908719503	FALSE	TRUE	FALSE	Sera	#F68B33	0.0263466042577663
WP_000228666.1	-0.52389104163259	0.44666666653638	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.026306616982104
WP_001030125.1	0.73802547320822	-0.192221821302689	FALSE	TRUE	FALSE	Sera	#F68B33	0.0262318400633358
WP_000160304.1	0.544458100847377	-0.42263756297757	FALSE	TRUE	FALSE	Sera	#F68B33	0.0262311672683669
WP_000435374.1	0.596207872303365	-0.657331570383785	FALSE	TRUE	FALSE	Sera	#F68B33	0.0262183868610072
WP_001059079.1	-0.682490572609757	0.436456898547449	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0262155835413362
WP_000882069.1	0.588788038132633	-0.227689516990983	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261910505712518
WP_000072391.1	0.656267347122582	-0.0556142128509527	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261781472296844
WP_000533493.1	0.822538064769047	-0.761302527848357	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261645716439051
WP_001049957.1	0.654564802128353	-0.846689960569758	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261419995559732
WP_000686167.1	-0.602834253866884	0.459509236898111	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0261286633939131
WP_000666748.1	-0.602995660330095	0.632980613573942	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0261211094195902
WP_000274841.1	0.73468878503807	-0.39941393178425	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261157803567456
WP_000183726.1	0.563462703387535	-0.611669604615817	FALSE	TRUE	FALSE	Sera	#F68B33	0.0260924977728382
WP_129621119.1	0.544391010828198	-0.244055912758178	FALSE	TRUE	FALSE	Sera	#F68B33	0.0260825758887698
WP_000064778.1	-0.536838145198245	0.614618777754761	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0260366209439039
WP_001003793.1	0.575258995544911	-0.410818474610103	FALSE	TRUE	FALSE	Sera	#F68B33	0.0260122767650911
WP_000370138.1	0.365008140342078	-0.460524343481338	FALSE	TRUE	FALSE	Sera	#F68B33	0.0259819004584769
WP_001165958.1	0.239746083098639	-0.358999551334726	FALSE	TRUE	FALSE	Sera	#F68B33	0.0259705694699598
WP_000886500.1	0.440096230180428	-0.219394100337431	FALSE	TRUE	FALSE	Sera	#F68B33	0.0259485902479647
WP_000184953.1	0.693060851523058	0.0121907475428597	FALSE	TRUE	FALSE	Sera	#F68B33	0.0259092989855153
WP_000149256.1	0.574519388875652	-0.414983869565402	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258760257377748
WP_000677261.1	0.498515984831786	-0.183262796713325	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258531686128561
WP_001123276.1	0.566028027458598	-0.227731469069754	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258463073138862
WP_000102740.1	0.642966992463419	-0.414514611057216	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258205405917237
WP_001075820.1	0.751585880840118	-0.588334049261567	FALSE	TRUE	FALSE	Sera	#F68B33	0.0257985938451784
WP_000732326.1	0.59344551254248	-0.394226948590604	FALSE	TRUE	FALSE	Sera	#F68B33	0.025760098472862
WP_000082725.1	0.617440357540244	-0.161587353658899	FALSE	TRUE	FALSE	Sera	#F68B33	0.0257489698841078
WP_063456234.1	0.545580442115696	-0.493781407429608	FALSE	TRUE	FALSE	Sera	#F68B33	0.0257099517131359
WP_000887016.1	-0.657328638993427	0.701648838740883	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0257085786226809
WP_000414174.1	0.454935545293351	-0.187591846548046	FALSE	TRUE	FALSE	Sera	#F68B33	0.0257006873381074
WP_000161738.1	0.503103590626073	-0.534880275038264	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256992829681044
WP_001283612.1	-0.638848914555072	0.822307915087681	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0256930825569455
WP_001107241.1	0.85481863125622	-0.542374120490883	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256832786632885
WP_001021145.1	0.477840788136691	-0.212946874039094	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256573181801886
WP_000030823.1	0.532991603855815	-0.0223903515354921	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256465817382373
WP_000838479.1	0.822363042859149	-0.593937606579895	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256437783695221
WP_000163742.1	0.659853807908655	-0.155776526595472	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256362726389242
WP_001187628.1	0.482322229034209	-0.18868040361252	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256157502367878
WP_000686342.1	0.466477724399641	-0.556004764185553	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256084936088941
