RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000654030.1	0.214067983726201	0.389415930294544	FALSE	TRUE	FALSE	Sera	#F68B33	0.0374384388863436
WP_000082539.1	0.861631096721684	-0.492462076502234	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0374369834662156
WP_000068176.1	0.903064716708009	-0.553581223802056	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0373301439168406
WP_000214890.1	1.01352319794849	-0.474230582521771	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0373220456438546
WP_001290433.1	0.523413537631715	-0.585419059593635	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0372452189697212
WP_001266160.1	0.582439828665263	-0.90786093512829	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0370888071458904
WP_000860047.1	-0.137366974139851	0.274281800020903	FALSE	TRUE	FALSE	Sera	#F68B33	0.0370392754240423
WP_000471572.1	-0.238413211997757	0.255410042680855	FALSE	TRUE	FALSE	Sera	#F68B33	0.036793204409806
WP_000517908.1	-0.18018610357401	0.350340605584991	FALSE	TRUE	FALSE	Sera	#F68B33	0.0367601558953107
WP_000708692.1	-0.680054610854371	0.614866301146064	FALSE	TRUE	FALSE	Sera	#F68B33	-0.036693128218377
WP_000066517.1	0.392624251274761	-0.140210142362962	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0366839684597731
WP_000101625.1	-0.442197546403298	0.51743112113856	FALSE	TRUE	FALSE	Sera	#F68B33	0.0365985298008283
WP_000120549.1	0.589101372824825	-0.0751425356220739	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0364217654365962
WP_000066378.1	0.273094975538162	-0.257884071373524	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0363991350909883
WP_000090315.1	0.867265422683218	-0.272253440111307	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0363978807508743
WP_001187628.1	0.482322229034209	-0.18868040361252	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0363969160942084
WP_000531320.1	0.48859262773999	-0.130916845623937	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.036353251922089
WP_000380729.1	0.0132304379031691	-0.231448000326475	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0363204429307187
WP_000555148.1	-0.60169865748046	0.511346416281081	FALSE	TRUE	FALSE	Sera	#F68B33	0.0362939739283632
WP_000048712.1	-0.203791001264251	-0.36891803641333	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0362160755855008
WP_000185319.1	-0.702145308777125	0.732526877817733	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0359262921810494
WP_000610203.1	-0.219128085100489	-0.0118000750271211	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0358899884864848
WP_000076036.1	-0.208424377696207	0.586068734786638	FALSE	TRUE	FALSE	Sera	#F68B33	0.0358883067737371
WP_001208892.1	-0.23826503410926	0.497285757996961	FALSE	TRUE	FALSE	Sera	#F68B33	-0.035789321093671
WP_000214070.1	-0.810810263036923	0.463827113700978	FALSE	TRUE	FALSE	Sera	#F68B33	0.0356245430331011
WP_001289312.1	0.544716657233148	-0.594880394179798	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0355403171409058
WP_000062407.1	0.610395026185411	-0.158729570087051	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0354648900394052
WP_000781934.1	-0.127437663340967	-0.58982675425744	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0354184971665163
WP_000668339.1	0.133034896591626	0.442048873205902	FALSE	TRUE	FALSE	Sera	#F68B33	0.0353925992121035
WP_000036005.1	0.0824712749931997	-0.184567238044844	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.03538705220535
WP_001154302.1	0.249393072512721	0.102865210899219	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0353670035005475
WP_000432017.1	-0.563174322816431	0.750457581885754	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0352745860155828
WP_000932228.1	0.0972738475389354	-0.20148657859113	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.03517079041674
WP_000024129.1	0.203637580875621	-0.634960592085923	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0351421343259755
WP_000974460.1	0.396490574942096	-0.125478656800643	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0351053830139275
WP_000066929.1	-0.406288783982666	0.769510503813015	FALSE	TRUE	FALSE	Sera	#F68B33	0.0350800285107564
WP_001164085.1	0.0194426038364254	0.428275784378766	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0349704377513683
WP_000566666.1	0.747276656694735	-0.437911787762115	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0349437316299606
WP_072399444.1	0.148243262357478	-0.0512949769052117	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0346845187184587
WP_001789170.1	0.162022887119291	0.0422474582287058	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0346295379934168
WP_000255586.1	0.879193813715721	-0.862121095111483	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0345845471074264
WP_000274841.1	0.73468878503807	-0.39941393178425	TRUE	FALSE	FALSE	RPMI	#388ECC	0.034574009744526
WP_129621144.1	0.807182996482994	-0.671080418060602	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.034548392791882
WP_001177816.1	0.363272297865401	0.165254337170574	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0345340014119492
WP_129621158.1	0.747924892121609	-0.0684555146820349	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0344774970934647
WP_000940129.1	0.824791589493405	-0.711580318223464	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0344718464622134
WP_000752909.1	0.617254237660679	-0.0966404354485809	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0343719078098243
WP_000775148.1	0.393414626272945	-0.402571047216658	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0343268793717745
WP_001008549.1	-0.391680650254512	-0.523793650828378	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0342999270989444
WP_000847936.1	0.820602957333362	-0.357599661864622	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0342986360223242
WP_000031274.1	-0.937518659386013	0.903832962726422	FALSE	TRUE	FALSE	Sera	#F68B33	0.0342874762944382
WP_001167888.1	0.336946594441315	-0.466766729959025	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0341941408295178
WP_001288199.1	0.0231596095324404	0.207913676817219	FALSE	TRUE	FALSE	Sera	#F68B33	0.0341889843618795
WP_000809131.1	-0.711193742279715	0.893536242431752	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0341708391591696
WP_001021468.1	0.488577866716896	0.0359539241707568	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0341436318373431
WP_001085792.1	-0.223332088830719	0.63303017414732	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0340666818099646
WP_000556247.1	0.4835825356591	-0.440526299692718	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0340286126734578
WP_000134765.1	0.748141800260365	-0.452811089855025	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0339878512159167
WP_001802965.1	-0.186793863548236	0.26071014929399	FALSE	TRUE	FALSE	Sera	#F68B33	0.0337780888987978
WP_000503820.1	0.891203633575331	-1.03082738953683	TRUE	FALSE	FALSE	RPMI	#388ECC	0.033772338785817
WP_001108126.1	-0.397553676018477	0.699611785792616	FALSE	TRUE	FALSE	Sera	#F68B33	0.0336853840739613
WP_001792529.1	0.424850736512684	-0.683255015747956	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0335690892229622
WP_063456311.1	0.576626983728377	-0.428807356588054	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.033393235976485
WP_000076693.1	0.724624262604838	-1.14094023255005	TRUE	FALSE	FALSE	RPMI	#388ECC	0.033379865798148
WP_129621076.1	0.0834269898555705	0.0251762872642192	TRUE	FALSE	FALSE	RPMI	#388ECC	0.033277806046782
WP_001170264.1	0.691639386958373	-0.684626672983509	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0331358594669488
WP_000138932.1	0.558609876681948	-0.117676564000452	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0330939161312858
WP_000454784.1	0.851626592495758	-0.915647933912605	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.033013422954213
WP_000717800.1	0.0699841743448677	0.382939625040812	FALSE	TRUE	FALSE	Sera	#F68B33	0.0329788111898031
WP_000164010.1	-0.681975982150365	0.95266423218477	FALSE	TRUE	FALSE	Sera	#F68B33	0.0329478252347204
WP_050956585.1	0.355894379266003	-0.686274673656166	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.032935351064209
WP_000027917.1	0.453236010641826	-0.297689712014904	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0328641682577328
WP_000673098.1	0.191902056223547	-0.140626652845618	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0328585093005268
WP_000142136.1	-0.447106497176384	0.340804890988769	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0327363864819685
WP_001005768.1	0.602311905993273	-0.180410916674988	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0326862095082014
WP_000449060.1	0.122374368465878	0.183325591449327	FALSE	TRUE	FALSE	Sera	#F68B33	0.0326657145569736
WP_000271550.1	0.361650033338245	-0.37734351037154	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0326608461789811
WP_001033885.1	-0.533442054780232	0.475635807809461	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0326559761836253
WP_001112045.1	-0.369086000268392	-0.219051186388897	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0326307369527828
WP_000170976.1	0.332582313809545	0.0417305311536698	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0325773260115373
WP_000548705.1	-0.204354332799418	0.357866023737087	FALSE	TRUE	FALSE	Sera	#F68B33	0.0325620155662362
WP_000375864.1	0.366530968303441	-0.758598781301681	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0325197817233624
WP_072419888.1	0.466131840391532	-0.357500847133032	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0324866475780376
WP_001151511.1	0.608087011171654	-0.346737080108264	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0323913892947317
WP_000411298.1	0.489413944813721	-0.306378438081665	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0322632716544709
WP_000049154.1	-0.153669263889809	0.405111815574294	FALSE	TRUE	FALSE	Sera	#F68B33	0.0320975674501594
WP_000838479.1	0.822363042859149	-0.593937606579895	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0320909490498419
WP_000411087.1	0.230557424657024	-0.379456586006021	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0320776123244727
WP_129621189.1	-0.0442008268971221	-0.705705899779967	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0318900283541783
WP_000610171.1	-0.37530379459905	0.48795035876971	FALSE	TRUE	FALSE	Sera	#F68B33	-0.031825165743586
WP_000206350.1	0.229984196223578	0.14020230077859	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0317627154499893
WP_000141427.1	0.790371536527837	-0.778070144124416	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0316771347066299
WP_000888498.1	0.361655539768797	-0.120061365560968	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0315984331865509
WP_000728972.1	0.816560247574777	-0.445703910281786	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0315732778246464
WP_000244415.1	0.66584474092383	-0.391706634062732	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0315202782632745
WP_000142122.1	0.181490154634603	-0.220120811943256	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0314880735448164
WP_001076671.1	0.785082192251458	-0.859340715484336	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0314282137658126
WP_000894032.1	-0.717704364845563	0.701288130062817	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0313244542356973
WP_001180324.1	0.214805581042943	-0.310385235367508	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0312308539920051
WP_000239127.1	-0.716244670464893	0.656099611440468	FALSE	TRUE	FALSE	Sera	#F68B33	0.0311834466038816
WP_000043237.1	-0.15606439315783	-0.153917268386907	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0310696039497979
WP_000164421.1	-0.107896391647776	0.560505263070306	FALSE	TRUE	FALSE	Sera	#F68B33	0.0309377323690546
WP_000046704.1	-0.669813300306068	0.750491938895014	FALSE	TRUE	FALSE	Sera	#F68B33	0.030870765071826
WP_001096494.1	0.400834904169724	-0.867357801453224	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0308167136710027
WP_000157650.1	0.455940773526572	-0.222097676230718	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0307540944137454
WP_001117767.1	0.398559839981658	-0.0476150073849048	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0307449464589115
WP_000971498.1	-0.347495261894425	0.743285897177882	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0306754815998265
WP_010956622.1	0.430512298311137	0.124202165535665	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0306138805605109
WP_001282568.1	0.528456232601842	-0.200800233660624	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0304797321615442
WP_000170162.1	-0.315935234367452	0.538338550985858	FALSE	TRUE	FALSE	Sera	#F68B33	0.030429979343381
WP_000863556.1	-0.137370659861694	0.496861926072951	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0303753134838444
WP_000817956.1	0.730096365283574	-0.804848503741596	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0303740785241036
WP_000846280.1	-0.53331175714059	0.581076412601938	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0303469884961799
WP_129621101.1	0.591925059249685	-0.0439134627867524	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0302654674008379
WP_001793428.1	0.793324033051772	-0.63328923328409	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0301942077631388
WP_001123300.1	-0.770321984438841	0.541408026887926	FALSE	TRUE	FALSE	Sera	#F68B33	0.0301380156213692
WP_129621358.1	0.787152156153164	-0.314107064206219	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0300854817271476
WP_001095260.1	0.668373900645277	-0.626598167290456	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.030037000145951
WP_000003566.1	-0.0566687919274916	0.471962003508992	FALSE	TRUE	FALSE	Sera	#F68B33	0.0300031358552646
WP_000831610.1	-0.185581973277743	0.25063454867766	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0300023793850025
WP_000102740.1	0.642966992463419	-0.414514611057216	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0299849066792687
WP_000651160.1	-0.249543716685965	0.529369356550998	FALSE	TRUE	FALSE	Sera	#F68B33	0.0299801967611226
WP_000362357.1	0.528715493377483	-0.808723585340594	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0299724453024165
WP_000149412.1	0.0661129639076602	-0.0568219690747716	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0298875811175599
WP_000616883.1	0.496351551169275	0.0139725790568574	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0297833785377313
WP_129621180.1	0.502083798143365	-0.209821993912305	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0297529863705167
WP_000611483.1	0.522942684677956	-0.46862756418705	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0297256610463894
WP_000655669.1	0.567758627024001	-0.447484387157772	TRUE	FALSE	FALSE	RPMI	#388ECC	0.02969195172567
WP_000266096.1	0.530699106651655	-0.535972673650371	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0296905535546832
WP_000031403.1	-0.79915886773033	0.799052615582552	FALSE	TRUE	FALSE	Sera	#F68B33	0.0296740068231233
WP_001292242.1	1.08836457571254	-0.631840674592904	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0296313007836186
WP_000590515.1	-0.535083204368986	0.690239176942613	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0295986269760511
WP_000153466.1	-1.01117533735203	0.827855579511428	FALSE	TRUE	FALSE	Sera	#F68B33	0.029591721717292
WP_000070966.1	0.475759463693044	-0.00866834614718304	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0295033260906175
WP_000626504.1	0.386049042033778	-0.723222434881743	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0294032984830739
WP_000701483.1	-0.511621510814622	0.575172429528238	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0293515100549858
WP_001045423.1	0.834753421599286	0.00401007542847805	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0293379865969819
WP_000138343.1	0.693252898151494	-0.937300120345606	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0292273953118529
WP_000538141.1	0.644945053448068	-0.545999034080712	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0292013234370349
WP_000149256.1	0.574519388875652	-0.414983869565402	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0290776726244175
WP_000667126.1	0.64981116522656	-0.960597567535724	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0290567695817456
WP_001250038.1	-0.16117543352236	-0.0968346118289705	FALSE	TRUE	FALSE	Sera	#F68B33	0.0290275490326949
WP_000384171.1	0.207487332467696	0.0515394200531321	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0289986763942571
WP_000836465.1	-0.811312704118666	0.369023272935851	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0289941388968832
WP_000686342.1	0.466477724399641	-0.556004764185553	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0289599680386959
WP_000757543.1	-0.463750041918953	0.725481829517391	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0289049374552048
WP_000571110.1	0.475198477889398	-0.106090207159537	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0287229989811069
WP_000933822.1	-0.366096791183373	0.736824842512921	FALSE	TRUE	FALSE	Sera	#F68B33	0.0286108026409562
WP_000123402.1	-0.529927181283216	0.552567267031202	FALSE	TRUE	FALSE	Sera	#F68B33	0.0285522912475965
WP_000481443.1	-0.519678430695081	-0.161904925569056	FALSE	TRUE	FALSE	Sera	#F68B33	0.0285159679235831
WP_000633782.1	-0.348230245771117	0.814417784227896	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0284701298313776
WP_000168845.1	-0.106004266186028	-0.475548816178411	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284427147762516
WP_000872158.1	-0.652424983744349	0.244675111565983	FALSE	TRUE	FALSE	Sera	#F68B33	0.028325653215438
WP_001789359.1	0.637591798602833	-0.353582281009662	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0282926668678471
WP_000985617.1	0.0238008839472446	0.415019977941292	FALSE	TRUE	FALSE	Sera	#F68B33	0.0282900277447604
WP_000417376.1	0.595779458420027	-0.700791868423214	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0281838137161615
WP_001078456.1	-0.717709816850408	1.01649715853716	FALSE	TRUE	FALSE	Sera	#F68B33	0.0281823207111745
WP_001162354.1	0.807739303819577	-0.802849650262291	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0280493579457286
WP_000150169.1	0.689703891766671	-0.586099323965265	TRUE	FALSE	FALSE	RPMI	#388ECC	0.028002660197154
WP_001025093.1	0.338279942294803	0.520514690844761	FALSE	TRUE	FALSE	Sera	#F68B33	0.0279897742909228
WP_000933105.1	-0.0719783318576227	0.160439241227221	FALSE	TRUE	FALSE	Sera	#F68B33	0.0279522648495551
WP_000623881.1	-0.196153245925973	0.446698772836942	FALSE	TRUE	FALSE	Sera	#F68B33	0.0279345999786315
WP_001274017.1	0.783605616783196	-0.906392603914281	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0279187319565294
WP_000858792.1	0.800093407153301	-0.511576434338351	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0279171626191868
WP_000164332.1	0.0697392683797915	-0.363442459492487	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0279030492866974
WP_001018871.1	0.597066164965583	-1.04253662027491	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0278237350180465
WP_000057330.1	0.420334301714601	-0.575921243735962	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0277947123814518
WP_129621091.1	0.704747560920189	-0.423378649204169	TRUE	FALSE	FALSE	RPMI	#388ECC	0.027735573261745
WP_000691942.1	-0.544079169449409	0.940829016272529	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0276406759493202
WP_000455256.1	0.519833868122234	-0.277339672584915	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0275651694759114
WP_000362218.1	0.334903850398748	-0.230911561857158	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0274760974449888
WP_000638479.1	-0.310540070564699	0.642370224400721	FALSE	TRUE	FALSE	Sera	#F68B33	0.0274618507925926
WP_001020625.1	0.633502549465392	-0.0982554730850646	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0274431018560295
WP_001249273.1	0.755675249511856	-0.635392703759132	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0273776908201828
WP_000560840.1	0.604785735171037	-0.567328747489869	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0272882854551112
WP_000665232.1	0.694158322065914	-0.378122271746766	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0272487513390845
WP_001273087.1	-0.32470324713253	0.226577572894774	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0272179494834016
WP_000426914.1	-0.260673732651535	0.336224971996787	FALSE	TRUE	FALSE	Sera	#F68B33	0.0271688335068005
WP_001118725.1	0.111633136025092	0.294818868607317	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0271450457210691
WP_000820892.1	0.865832279988267	-0.329885444958324	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0271421379800357
WP_000177468.1	0.467139659105506	-0.783368268205854	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0271316547736869
WP_000161366.1	-0.713093279192536	0.757575428490408	FALSE	TRUE	FALSE	Sera	#F68B33	0.0270692875720345
WP_001251935.1	-0.628724507339121	0.608693016433582	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0270480962710906
WP_001151450.1	0.74714347840559	-0.601953928115868	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0270456247726571
WP_000272070.1	-0.13362975457606	0.234938780962542	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0269639806647841
WP_000268754.1	-0.739165947615153	0.646931516273425	FALSE	TRUE	FALSE	Sera	#F68B33	0.0269579337819538
WP_129621379.1	0.249144489994525	0.121772526317314	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0269525305031055
WP_000279414.1	0.0562966069433647	-0.524603092959569	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0269478601212542
WP_000468384.1	-0.49290656450732	0.775221545436996	FALSE	TRUE	FALSE	Sera	#F68B33	-0.026895474230693
WP_000035320.1	0.893499332213083	-0.917063377671154	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0268869870641721
WP_000711896.1	0.338987589771187	-0.0970686095909988	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0268590913152402
WP_000779749.1	0.684121627187824	-0.969497951979203	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0267960328559171
WP_000019687.1	-0.101664825448634	-0.121645061260118	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0265493182402384
WP_000600973.1	0.760226359733034	-0.458898413188831	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0265460232418298
WP_000811163.1	0.540972180418283	-0.134608692544229	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0264721730209911
WP_000453314.1	0.0275024138668624	0.179737101722246	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0264588891265389
WP_000494135.1	-0.757779349776312	0.758474078257921	FALSE	TRUE	FALSE	Sera	#F68B33	-0.026423351725394
WP_000291417.1	0.797907318206713	-1.01849063696182	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0263379279645346
WP_000659317.1	0.101723436043461	-0.219412831193535	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0263128955910656
WP_000073182.1	0.523692079303771	-0.45730638264999	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0262522863119456
WP_001009520.1	0.188378420049663	-0.332901530357885	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0262190859170509
WP_126133628.1	0.230979990266488	-0.522868522778093	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0261438260666676
WP_000088735.1	0.807159081645459	-0.409397980704051	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0260738013581947
WP_000159960.1	-0.582297912445867	0.665353208070641	FALSE	TRUE	FALSE	Sera	#F68B33	0.0260483524415421
WP_000698229.1	0.360494179415813	0.291119711566991	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0260334835015945
WP_000653261.1	0.898719322690647	-0.554583556502047	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0260241488499245
WP_001190118.1	0.477282368068677	-0.672399445484928	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0260195131987755
WP_000723418.1	-0.277751611052177	0.0394075139363464	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0259794833310507
WP_000072681.1	0.205550071924737	0.26951337374207	FALSE	TRUE	FALSE	Sera	#F68B33	0.0259676954299196
WP_000034728.1	0.57791772909617	-0.217905858572436	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0259544706724809
WP_000841351.1	-0.676974184257272	0.723532733538073	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0259439368952464
WP_000888997.1	-0.552539874859358	1.0321579158449	FALSE	TRUE	FALSE	Sera	#F68B33	0.025924362018226
WP_000477521.1	-0.0950635082255036	0.51448868724832	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0259157380951727
WP_000236715.1	0.617437955902918	-0.231866329335979	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0257958437139902
WP_001011599.1	-0.275806144446968	0.330132357486115	FALSE	TRUE	FALSE	Sera	#F68B33	0.025780601276892
WP_000623903.1	-0.377987646812555	0.756586114150322	FALSE	TRUE	FALSE	Sera	#F68B33	0.0257804626235528
WP_000055337.1	0.0871923802586456	0.381709273176563	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0256915902993873
WP_000040069.1	-0.111224368141057	0.170217875462954	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0256911576816405
WP_000183771.1	0.852376984397874	-0.652984350618081	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0256817246304838
WP_001077635.1	0.62627645027249	-0.388181710689165	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0256500087957558
WP_129621236.1	-0.432429329551252	0.392978483904258	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256296440714302
WP_001566903.1	0.72016932394855	-0.0233861427566135	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0256209417266596
WP_001231451.1	-0.585789451289124	0.582698727567065	FALSE	TRUE	FALSE	Sera	#F68B33	0.025596714326623
WP_000782121.1	-0.596525775233226	0.60695831088938	FALSE	TRUE	FALSE	Sera	#F68B33	0.025588451172916
WP_000361543.1	0.750067897712909	-0.907301195331044	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0255707281221079
WP_000952045.1	-0.580928500321413	0.27535336830508	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0255661901689897
WP_000447678.1	-0.343323654353492	0.297976094240638	FALSE	TRUE	FALSE	Sera	#F68B33	-0.025531116757747
WP_001015602.1	0.215537598909992	0.622607133684339	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0253617088912515
