RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW032_RS13890	0.58621436741667	-0.675304100920652	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0198794098883631
EW032_RS11805	-0.698326068190943	0.394769964450342	FALSE	TRUE	FALSE	Sera	#F68B33	0.019860895826644
EW032_RS06020	0.961475823304901	-0.949419262485451	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0198337683302401
EW032_RS00610	-0.758421023188252	0.479248103940054	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0197690283562686
EW032_RS03545	0.475199511420789	-0.117984599515622	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197421154494637
EW032_RS04310	0.0188199513479603	0.136167396928237	FALSE	TRUE	FALSE	Sera	#F68B33	0.0196827665101828
EW032_RS10200	-0.323540699188304	0.482931428766849	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0196667576325665
EW032_RS01275	0.179833748672046	-0.573505519015712	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0196468352470415
EW032_RS07640	0.634368089716162	-0.698842646508168	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0196258791441546
EW032_RS01825	0.0391345215823826	0.540891743799868	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0196168946248195
EW032_RS03380	-0.482652828715691	0.763973741077755	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0196158763655372
EW032_RS01745	-0.0711220033049725	0.208085436701947	FALSE	TRUE	FALSE	Sera	#F68B33	0.0195885754320174
EW032_RS08410	-0.285283637962665	0.0776103838134479	FALSE	TRUE	FALSE	Sera	#F68B33	0.0195648020495195
EW032_RS13580	-0.371230656127373	0.531957308327383	FALSE	TRUE	FALSE	Sera	#F68B33	0.0195504196063751
EW032_RS10045	-0.119482064090895	-0.23999122231173	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0195235321613986
EW032_RS02925	0.407402100610819	-0.489760227928527	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0194986045472581
EW032_RS05735	0.805892360883801	-0.724303800697014	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0194581596146717
EW032_RS00605	-0.902291430031278	0.78724561012913	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0194181164371537
EW032_RS07225	0.765228500864546	-0.778038491299625	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0194045396395939
EW032_RS08005	0.53393375072565	-0.546366801397678	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0194001611845812
EW032_RS00345	-0.0541017560192428	0.304673229423462	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0193536172177461
EW032_RS03065	-0.741373337161878	0.98110329356824	FALSE	TRUE	FALSE	Sera	#F68B33	-0.019336719606194
EW032_RS10005	-0.36128959213718	0.161924147611445	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0193301958001484
EW032_RS01335	-0.326090219972941	0.332008986129356	FALSE	TRUE	FALSE	Sera	#F68B33	0.0193208847590392
EW032_RS10195	-0.713644794336143	0.474096744433149	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0193193581667191
EW032_RS01775	0.455823527339765	-0.646446580907848	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0192967265551674
EW032_RS05955	-0.0835916304539063	-0.352939324110093	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0192643007070184
EW032_RS10330	-0.542517603993933	0.119646769797261	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0192533857968257
EW032_RS04970	-0.40492075954842	0.0327437526304603	FALSE	TRUE	FALSE	Sera	#F68B33	-0.019232239154233
EW032_RS11740	0.126247250039645	-0.146426404686909	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0192271051804451
EW032_RS06465	0.765816041434183	-0.776918303018768	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0192225614094884
EW032_RS05105	0.721073934536286	-0.620009386815908	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191936789492537
EW032_RS05380	-0.815742349366549	0.772717626306907	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0191879002777788
EW032_RS06980	-0.134153889464534	0.108498904498982	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0191678241120698
EW032_RS13595	0.129309387296902	-0.453498997425561	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191440523178482
EW032_RS10610	0.405687510415103	-0.723873383822725	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191287989850954
EW032_RS04555	0.919566412668479	-0.985331379612746	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191286068760042
EW032_RS03415	0.242930716667312	-0.577903583036148	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0190693856829662
EW032_RS04515	0.219074442000783	-0.334080978303681	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0190641480391197
EW032_RS03350	-1.05285121502744	0.926822297413541	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0190298506254845
EW032_RS03110	0.00818624519321289	0.573602222651619	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0190256687757515
EW032_RS01440	-0.648507966844297	0.482463498681498	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0190231653669747
EW032_RS02220	-0.252160262693523	0.0565871319794618	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0190120451439341
EW032_RS09650	0.500059856603077	-0.643319673054514	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0190011884431029
EW032_RS01215	-0.970271496454742	0.982437160965505	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0189976506832519
EW032_RS01905	-0.340766010762579	-0.0032458903180191	FALSE	TRUE	FALSE	Sera	#F68B33	-0.018996411326875
EW032_RS03935	-1.0469098564143	0.779345218049956	FALSE	TRUE	FALSE	Sera	#F68B33	0.0189800771562726
EW032_RS08255	0.555441141208711	-0.262209257416074	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0189658041532818
EW032_RS07630	-0.127870879358195	0.394272187206523	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0189228389720317
EW032_RS07370	-0.348809731375386	0.163464895345297	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0189014632974663
EW032_RS03085	0.600140480971585	-0.476524803605067	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0188979337600967
EW032_RS04890	0.070785943628664	-0.841345989630653	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0188076845688434
EW032_RS09060	-0.718389215026354	0.595358312542691	FALSE	TRUE	FALSE	Sera	#F68B33	0.0187856943891688
EW032_RS03360	0.839178199581545	-0.397099019196612	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0187819503768632
EW032_RS12030	-0.273338741162352	-0.0209215693028315	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0187716172591556
EW032_RS12910	0.155276608420352	0.329835415544443	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0187170247943672
EW032_RS13750	0.485313386001911	-0.180274400508662	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0187019031037981
EW032_RS00310	-0.604257138229939	0.56649623037045	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186905344472875
EW032_RS04115	-0.398195519433264	0.272912426986046	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186879505684018
EW032_RS05020	-0.125785028208974	-0.329529047953987	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.018681389130822
EW032_RS05730	-0.781847397469346	0.696712596295631	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186639056852419
EW032_RS02375	-0.30214564603376	0.4009001063668	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186578505980714
EW032_RS06125	-0.680817052967955	0.833824192543783	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186410220643703
EW032_RS07130	-0.865457329088343	0.642614184317671	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186042278009173
EW032_RS13445	-0.660306236067001	0.503509762309824	FALSE	TRUE	FALSE	Sera	#F68B33	0.018592123290195
EW032_RS13745	0.380090778803644	-0.301292957847109	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0185828072407786
EW032_RS13255	0.792111136057031	-0.77829159098913	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0185701263066038
EW032_RS02560	0.673189470799679	-0.497136150508577	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0185474035039205
EW032_RS07940	-0.690873657585568	0.754575133289614	FALSE	TRUE	FALSE	Sera	#F68B33	0.0185254664084398
EW032_RS04370	-0.939281223447351	0.96467768372918	FALSE	TRUE	FALSE	Sera	#F68B33	0.0185082099771708
EW032_RS12465	-0.414839484454159	0.0128584719775665	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0184995617244384
EW032_RS08670	-0.313854017254558	-0.0529718282603115	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0184785636375745
EW032_RS02175	-0.307722479434481	0.244027710853666	FALSE	TRUE	FALSE	Sera	#F68B33	-0.018474188806087
EW032_RS05760	0.70293218151723	-0.741875526948106	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0184661028908795
EW032_RS06065	-0.59639837457811	0.559284026149375	FALSE	TRUE	FALSE	Sera	#F68B33	0.0184487422798309
EW032_RS10405	-0.353724263703331	0.0553145764788511	FALSE	TRUE	FALSE	Sera	#F68B33	0.0184297601578896
EW032_RS11635	-0.00379061650370602	0.525448950987378	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0184280731882289
EW032_RS09845	0.000852498180880241	0.317283191892204	FALSE	TRUE	FALSE	Sera	#F68B33	0.0184188108892951
EW032_RS02335	0.882205070610113	-0.977974429273028	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0184151886621012
EW032_RS07210	-0.859590110116776	0.8101800520752	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0184128773994028
EW032_RS10775	-0.0982195085402367	0.201741358295185	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0184046489147368
EW032_RS10890	-0.455162469663552	0.594600130958001	FALSE	TRUE	FALSE	Sera	#F68B33	0.0184020462165312
EW032_RS11845	-0.946269854544808	1.03566596064408	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0183907021778773
EW032_RS05035	0.0746558139581439	-0.0665195588185679	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0183881265986141
EW032_RS12825	-0.217876464487078	0.418870492817633	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0183841968765593
EW032_RS00755	0.304287882823966	-0.0780272981945734	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0183814045282828
EW032_RS03160	0.344444933746437	-0.346746949280519	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.018380400172538
EW032_RS04840	-0.192185304005914	0.254324277334621	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0183443834341089
EW032_RS11820	-0.749246845451103	0.701758141273457	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0183255581573296
EW032_RS03365	0.834527124281363	-0.523008632638635	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0182748421699494
EW032_RS08905	-0.65206398035253	0.457711007984249	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0182647355782629
EW032_RS08655	-0.901068071689663	0.733374681605874	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0182561427370023
EW032_RS11670	-0.252515258843678	-0.22631874341158	FALSE	TRUE	FALSE	Sera	#F68B33	0.0182512424019233
EW032_RS09675	-0.10932103976549	-0.3398329438037	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0182382082491355
EW032_RS03535	0.358419854439749	-0.328811964167167	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0182346064529551
EW032_RS11335	0.83072187770846	-0.943260741913119	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0182345700790554
EW032_RS02020	-0.421930326134598	0.597767056306544	FALSE	TRUE	FALSE	Sera	#F68B33	0.0182325576796875
EW032_RS10730	0.752551570543832	-0.74384069210588	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0181958197291826
EW032_RS03120	-0.467892499912159	0.850429147362108	FALSE	TRUE	FALSE	Sera	#F68B33	0.0181810389031073
EW032_RS03790	0.184864179524852	-0.396767025813168	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0181768469504942
EW032_RS00910	-0.789835852510454	0.657573680932616	FALSE	TRUE	FALSE	Sera	#F68B33	-0.018176005817955
EW032_RS13110	-1.06701235264996	1.01030328262346	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0181704436530086
EW032_RS04035	-0.14254760324206	-0.131793664034253	FALSE	TRUE	FALSE	Sera	#F68B33	0.018129586149987
EW032_RS05600	-0.089860140530219	-0.0875248706542725	FALSE	TRUE	FALSE	Sera	#F68B33	0.018108532692605
EW032_RS05645	-0.306439123473924	0.196750710798843	FALSE	TRUE	FALSE	Sera	#F68B33	0.0181053646427979
EW032_RS11150	-0.189880348630347	0.248963257691947	FALSE	TRUE	FALSE	Sera	#F68B33	0.0180897489038657
EW032_RS04160	0.373784850043726	-0.269894027985379	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0180521574281542
EW032_RS09965	-0.185094432775934	0.702189048246119	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0180458279947152
EW032_RS07930	-0.850656352669755	0.812581817212215	FALSE	TRUE	FALSE	Sera	#F68B33	0.0180422990563986
EW032_RS03815	0.206466796709854	-0.107247235834776	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0179772844946063
EW032_RS00475	-0.300859351663776	0.0954725321194193	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0178954430704429
EW032_RS09095	-0.601243083292868	0.469855807779505	FALSE	TRUE	FALSE	Sera	#F68B33	0.0178807238051165
EW032_RS12805	-0.776704595502785	0.782159490361706	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0178530678884266
EW032_RS06070	-0.659294213128084	0.380123415775561	FALSE	TRUE	FALSE	Sera	#F68B33	0.0178450008083306
EW032_RS05030	0.248932176334986	-0.216579918777284	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0178332862213428
EW032_RS00695	-0.946359084223372	0.909972622015641	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0178105495634728
EW032_RS13815	-0.197708697374386	0.181922747092224	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0177979512083633
EW032_RS14050	0.29447060428063	-0.231778839289124	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0177821501318826
EW032_RS11325	0.839816022160925	-0.890239595414058	TRUE	FALSE	FALSE	RPMI	#388ECC	0.017750846155791
EW032_RS05150	0.285797126765648	0.253451788046074	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0177398753757238
EW032_RS04900	0.599539584527898	-0.708267734851595	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0177390835497011
EW032_RS07935	-0.795067506369757	0.481165780670988	FALSE	TRUE	FALSE	Sera	#F68B33	0.0177196030941235
EW032_RS01130	-0.653728787615685	0.785473616845598	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0176642470049318
EW032_RS13520	-0.551040478427502	0.0765504300270935	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0176501166529745
EW032_RS02430	-0.478979804144234	0.30015129037677	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0176489046859696
EW032_RS04125	0.876937617523823	-0.923262467689771	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0175888235440828
EW032_RS01980	0.519147454778429	-0.7959847166208	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0175281082788432
EW032_RS03510	0.430999335109929	-0.352703180777648	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0175078380537843
EW032_RS01700	-0.140612400545033	0.101189761709983	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0174683661169553
EW032_RS08865	0.433081479034985	-0.325510759893455	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0174583047208572
EW032_RS03020	-0.202328620180701	0.518871856444649	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0174503562592364
EW032_RS01295	0.427072132102193	-0.417733046312679	TRUE	FALSE	FALSE	RPMI	#388ECC	0.017440557362255
EW032_RS03135	-0.190742378327586	0.024485430257726	FALSE	TRUE	FALSE	Sera	#F68B33	0.017435320347886
EW032_RS01990	-0.783023289891288	0.87899368925267	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0173689616910267
EW032_RS05250	-0.9398531327192	0.915089511889324	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0173579137694924
EW032_RS00435	-1.06852673916599	0.728026361113524	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0173561544465438
EW032_RS09655	-0.313296162675629	0.326039988434891	FALSE	TRUE	FALSE	Sera	#F68B33	0.0173005200152892
EW032_RS06290	0.00654993569250475	-0.157715227668519	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0172995517846319
EW032_RS03630	0.306928766883181	-0.746108742363222	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0172922673688131
EW032_RS09730	-0.069983866936278	0.687415876187719	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172579182362359
EW032_RS05685	-0.619657024665472	0.261339239112353	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172535078353439
EW032_RS04420	-0.678008355967533	0.706691982138662	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172344148247858
EW032_RS05620	0.206302392540117	-0.540822971918847	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0172293109370618
EW032_RS12370	-0.349980379219159	0.23966996689849	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0171928151482042
EW032_RS09840	-0.0227535420706767	0.412390751999721	FALSE	TRUE	FALSE	Sera	#F68B33	0.0171851979600862
EW032_RS13115	-0.985712333777455	0.965845512549008	FALSE	TRUE	FALSE	Sera	#F68B33	-0.017178598844749
EW032_RS00595	-0.787895411270522	0.654746402405577	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0171598615797607
EW032_RS05370	0.0471763393699637	-0.194223772390016	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0171496436858437
EW032_RS07000	-0.363981058724631	0.230175584038707	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0171408395401159
EW032_RS05680	-0.408192661039035	0.555831839613438	FALSE	TRUE	FALSE	Sera	#F68B33	-0.017139312460335
EW032_RS13240	-0.145821588193317	-0.00618401894127421	FALSE	TRUE	FALSE	Sera	#F68B33	0.0171362382298285
EW032_RS07490	-0.741513704471835	0.604323923237907	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0171315817032939
EW032_RS05920	0.913951561513528	-0.894503872429356	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0171200491695975
EW032_RS06420	-0.883489980587526	0.693709104398183	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0171114405269895
EW032_RS13830	-0.200238570724658	0.23851381809369	FALSE	TRUE	FALSE	Sera	#F68B33	-0.017101475931057
EW032_RS00705	-0.458396049864827	0.347277909372386	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0170977473347812
EW032_RS02065	-0.429209601655956	0.848361129499136	FALSE	TRUE	FALSE	Sera	#F68B33	0.017076421246996
EW032_RS04720	0.9756029659899	-0.833667541097454	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0170695410589762
EW032_RS11415	0.310550154665186	-0.57824848738981	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0170618312237989
EW032_RS05575	-0.591360067691635	0.88933853606766	FALSE	TRUE	FALSE	Sera	#F68B33	0.0170586106889937
EW032_RS10960	-0.0501220617155543	0.128895614636874	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0170438630866641
EW032_RS13070	-0.364464482204038	0.744019688340257	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0170294715274744
EW032_RS08290	-0.601207952072698	0.878334606115906	FALSE	TRUE	FALSE	Sera	#F68B33	0.0170058126261243
EW032_RS07530	-0.702931318724746	0.812560469943779	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0169959363726274
EW032_RS09810	0.302745836328697	-0.548058859547991	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0169931972345696
EW032_RS01610	0.109289429299425	-0.0113385714007566	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0169865423486621
EW032_RS06705	-0.033085295544768	-0.193829514486757	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0169770664440385
EW032_RS00225	0.195920286759807	-0.556646252913537	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0169472117838152
EW032_RS04200	-0.0692470017009771	0.013300974600452	FALSE	TRUE	FALSE	Sera	#F68B33	0.0168931342622026
EW032_RS07045	0.480954226625417	-0.432734961936167	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0168859506047955
EW032_RS08205	0.345288961892414	-0.541779871149691	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.01688088989948
EW032_RS07140	-0.559569509418492	0.267344111692269	FALSE	TRUE	FALSE	Sera	#F68B33	0.0168522709012968
EW032_RS00215	0.0374279909047752	0.356175528005155	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0168336392851975
EW032_RS11455	0.384330216090379	-0.33741186123459	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0168324851856132
EW032_RS01950	-0.548368467890654	0.547824389283958	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0168121448317884
EW032_RS02505	0.470486372194429	-0.488558048909479	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0167978534703121
EW032_RS13195	-0.15771142083772	-0.137245898803129	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0167433287181496
EW032_RS06105	-0.769192137810661	0.775831782591914	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0167272707240128
EW032_RS02755	-0.340886643266666	-0.0308088893360699	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167251531049708
EW032_RS11720	-0.457040192333046	1.00070944449471	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0167151339240743
EW032_RS13805	-0.238132683619044	-0.0588245221766359	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0167097169588953
EW032_RS01430	0.140949368641245	-0.0533010332273887	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0166361308641306
EW032_RS11890	0.7694913798055	-0.471332612374129	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0166197907522848
EW032_RS05225	-0.739007360969403	0.31960782850776	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0166170668612808
EW032_RS01105	-0.727645263613357	0.349754926825137	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0166073085453693
EW032_RS01740	0.570570357594787	-0.507406050445949	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0166049337481973
EW032_RS11395	0.716873816580629	-0.703003741286552	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0165833646812379
EW032_RS07280	0.504735591319165	0.024855373949995	TRUE	FALSE	FALSE	RPMI	#388ECC	0.016576460346402
EW032_RS07730	-0.151874520529291	0.25252079396307	FALSE	TRUE	FALSE	Sera	#F68B33	0.0165683030962443
EW032_RS10300	0.0282287973659386	0.0638354654415736	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0165545202978153
EW032_RS12535	-0.986182757200792	0.868990966630979	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0165115449148432
EW032_RS01845	-0.360823117648328	0.516031736906508	FALSE	TRUE	FALSE	Sera	#F68B33	0.0164752057124352
EW032_RS09195	-1.04460460355487	0.782788479800458	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0164639187458543
EW032_RS02605	-0.414586312550986	-0.0513308767554578	FALSE	TRUE	FALSE	Sera	#F68B33	0.0164522025258859
EW032_RS13905	0.131993996809789	-0.275282188357655	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0164510486868849
EW032_RS01720	-0.221871609752993	0.0383890379450468	FALSE	TRUE	FALSE	Sera	#F68B33	0.0164349615553039
EW032_RS06305	0.524574924862055	-0.497800259742575	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0164269424391508
EW032_RS01780	0.0557999098856767	0.490522067391915	FALSE	TRUE	FALSE	Sera	#F68B33	-0.016409435465286
EW032_RS08300	-0.717580421971379	1.009540136525	FALSE	TRUE	FALSE	Sera	#F68B33	0.0163851192170478
EW032_RS00175	0.0940702798020361	0.607531066372109	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0163492972273552
EW032_RS12630	-0.875406758916324	0.809936949691282	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0163267728590925
EW032_RS13860	-0.107213536622105	0.102950040366865	FALSE	TRUE	FALSE	Sera	#F68B33	-0.016322573213482
EW032_RS12215	0.212836582061818	0.0416988384513465	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0163193085942264
EW032_RS08545	-0.0893035793466357	-0.0613024933596746	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0163006664964792
EW032_RS03435	-0.0883022518533479	-0.369534900057981	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0162995046679751
EW032_RS06985	-0.0471934927929261	-0.177144814611923	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0162851113031517
EW032_RS02230	0.806765685834117	-1.00228598897768	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0162823934947078
EW032_RS04660	0.315777946801732	-0.178140482217651	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0162468483972469
EW032_RS07820	0.836681743190772	-0.82950103921508	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0162427991441406
EW032_RS10805	-0.976470352053646	0.549074440109828	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0162415027052795
EW032_RS03370	0.802813620419273	-0.517134832860554	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0162381766710589
EW032_RS06260	0.32387977424458	-0.538325604710639	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0162344774219432
EW032_RS10310	-0.212035071969533	0.106537541538252	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0162315589114549
EW032_RS04150	0.827460556645202	-0.683688240254059	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0162235691517579
EW032_RS06410	-0.660496171927008	0.577686356556574	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0162120923113557
EW032_RS10675	0.0715381725179305	0.114398679302442	FALSE	TRUE	FALSE	Sera	#F68B33	0.0162083585325324
EW032_RS08520	0.55000022371864	-0.617033320760677	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0161983383285013
EW032_RS03450	-0.891767701170458	0.838734016363107	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0161736091906984
EW032_RS12435	-0.0197280341494306	-0.634497534741455	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0161695203465458
EW032_RS03675	0.529390884963082	-0.657555220612815	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0161315304022576
EW032_RS11140	0.367346474427953	-0.761884554973036	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0161268970844139
EW032_RS01690	0.00310121543807996	-0.271526679465402	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0161204263207652
EW032_RS04745	-0.133860598634723	0.296309254362215	FALSE	TRUE	FALSE	Sera	#F68B33	0.0161173881134856
EW032_RS08630	-0.0144082019843077	-0.346482979219112	TRUE	FALSE	FALSE	RPMI	#388ECC	0.016108009849297
EW032_RS03010	-0.743458201480007	1.01162428371376	FALSE	TRUE	FALSE	Sera	#F68B33	0.016096399698701
EW032_RS10320	-0.454962144579086	0.193949359424927	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0160951012619302
EW032_RS10720	0.397047584113827	-0.947222611636822	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0160846574009608
EW032_RS12815	-0.260673762565414	0.633941139421559	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0159933831678072
