RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000572223.1	-0.463654294429284	0.203761106655375	TRUE	FALSE	FALSE	RPMI	#388ECC	0.026815485293746
WP_001218596.1	0.713778909761629	-0.78634232874262	FALSE	TRUE	FALSE	Sera	#F68B33	0.0267674162804797
WP_000291417.1	0.797907318206713	-1.01849063696182	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0267642612254965
WP_000277419.1	-0.404537951365735	0.536278110465316	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0266888492146831
WP_000727537.1	0.318082070105528	0.218578711314906	FALSE	TRUE	FALSE	Sera	#F68B33	0.0266661933316929
WP_000138932.1	0.558609876681948	-0.117676564000452	FALSE	TRUE	FALSE	Sera	#F68B33	0.0266655719427367
WP_000682646.1	-0.600198730619361	0.687509644525	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0266446182847112
WP_000145499.1	0.533832713876646	-0.958374061990073	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0266332912896269
WP_001170264.1	0.691639386958373	-0.684626672983509	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0266213504059279
WP_000066929.1	-0.406288783982666	0.769510503813015	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0266046303372147
WP_000406837.1	-0.181292927255397	0.139551674286667	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0264147946123321
WP_000957036.1	0.776280824054078	-0.655492486717568	FALSE	TRUE	FALSE	Sera	#F68B33	0.0264021846761337
WP_000468384.1	-0.49290656450732	0.775221545436996	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0263965118256416
WP_001085505.1	0.367956949611119	-0.229772221382138	FALSE	TRUE	FALSE	Sera	#F68B33	0.0263414902619962
WP_001009697.1	0.153452192929784	0.148328860511022	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0263247923828419
WP_000831495.1	0.644949915009023	-0.716267182796264	FALSE	TRUE	FALSE	Sera	#F68B33	0.0262640391429639
WP_000602079.1	0.160666411929404	-0.553564368474105	FALSE	TRUE	FALSE	Sera	#F68B33	0.0262294259191159
WP_129621152.1	0.454941215259676	0.036701413412658	FALSE	TRUE	FALSE	Sera	#F68B33	0.0260877322515177
WP_001126264.1	0.276895487593767	-0.628950254054511	FALSE	TRUE	FALSE	Sera	#F68B33	0.0260119959473382
WP_000146510.1	0.453700773391093	-0.194525789445907	FALSE	TRUE	FALSE	Sera	#F68B33	0.025938514102568
WP_001096385.1	0.713703324443725	-0.557644383549228	FALSE	TRUE	FALSE	Sera	#F68B33	0.0259333203412396
WP_000058389.1	0.460004825515028	-0.00391296921162484	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258112495612071
WP_001109058.1	0.94094347425277	-0.642368341679563	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258011600328388
WP_000700927.1	-0.75228930698565	0.750304141257843	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0257401651043793
WP_000607067.1	-0.732838927013117	1.0765288214407	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.025692097950459
WP_000206033.1	0.881869303959226	-0.914850560124932	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256577981642598
WP_000076036.1	-0.208424377696207	0.586068734786638	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0256287348290154
WP_001178619.1	0.408071876170719	-0.241614033473004	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255485407773713
WP_129621292.1	0.42718573101521	-0.44334222782817	FALSE	TRUE	FALSE	Sera	#F68B33	0.0254937755386507
WP_129621076.1	0.0834269898555705	0.0251762872642192	FALSE	TRUE	FALSE	Sera	#F68B33	0.025488270235806
WP_000665232.1	0.694158322065914	-0.378122271746766	FALSE	TRUE	FALSE	Sera	#F68B33	0.0254778865354552
WP_000034506.1	0.257953628578173	0.276427557083311	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0254758621017235
WP_000735859.1	-0.848090717705194	0.431576168130604	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0254681853944309
WP_000840574.1	0.661486360280397	-1.07832495601406	FALSE	TRUE	FALSE	Sera	#F68B33	0.0254575699519605
WP_000279414.1	0.0562966069433647	-0.524603092959569	FALSE	TRUE	FALSE	Sera	#F68B33	0.025441604928723
WP_063456335.1	0.966540227765454	-0.987482316889445	FALSE	TRUE	FALSE	Sera	#F68B33	0.0254237301947264
WP_050956596.1	1.0019583942501	-0.727374436970251	FALSE	TRUE	FALSE	Sera	#F68B33	0.0253961433193725
WP_000448906.1	-0.648933212685983	0.339051192518791	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0253910244562058
WP_001793364.1	0.0982475364765735	-0.00291628590418919	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0253135447751111
WP_000148605.1	0.518594475618738	-0.673254384113077	FALSE	TRUE	FALSE	Sera	#F68B33	0.0253081065032943
WP_000839926.1	0.462995030656608	0.0369776927799579	FALSE	TRUE	FALSE	Sera	#F68B33	0.0253074289606512
WP_000655669.1	0.567758627024001	-0.447484387157772	FALSE	TRUE	FALSE	Sera	#F68B33	-0.025272120574045
WP_001174260.1	0.450503733241382	0.198421631253547	FALSE	TRUE	FALSE	Sera	#F68B33	0.0252372298212623
WP_000192173.1	-0.86733267441872	0.462289638974581	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0252331335364006
WP_000610203.1	-0.219128085100489	-0.0118000750271211	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0252330100806407
WP_001279387.1	0.818331348950499	-0.555541047301895	FALSE	TRUE	FALSE	Sera	#F68B33	0.0252111432813076
WP_000942300.1	0.678660230084081	-0.632626229784023	FALSE	TRUE	FALSE	Sera	#F68B33	0.0252013558396065
WP_000087385.1	-0.948685761525767	0.846980667815628	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0251474132124082
WP_000206114.1	0.297582354263854	0.278350519332054	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0250746201566721
WP_001548645.1	-0.10038460851435	-0.116777988653026	FALSE	TRUE	FALSE	Sera	#F68B33	0.0250603235312055
WP_000238230.1	0.846167791380858	-0.690533951947672	FALSE	TRUE	FALSE	Sera	#F68B33	-0.025036604504231
WP_000511135.1	-0.261982774879827	0.626540556799944	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0250348448609754
WP_000872658.1	-0.825810928471296	0.650446683041231	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0250276120596539
WP_000721550.1	0.240537943703954	0.0317031582934862	FALSE	TRUE	FALSE	Sera	#F68B33	0.0250174646428704
WP_000711896.1	0.338987589771187	-0.0970686095909988	FALSE	TRUE	FALSE	Sera	#F68B33	0.0249433097675419
WP_000432017.1	-0.563174322816431	0.750457581885754	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0249221075595512
WP_000883645.1	-0.467255243424868	0.312150728083194	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0248241263623236
WP_000214890.1	1.01352319794849	-0.474230582521771	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247464563051508
WP_000620957.1	0.740695183434492	-0.731578145473487	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0246774984783183
WP_000841351.1	-0.676974184257272	0.723532733538073	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0246460143078343
WP_129621144.1	0.807182996482994	-0.671080418060602	FALSE	TRUE	FALSE	Sera	#F68B33	0.0246341730116657
WP_000826997.1	-0.771099198017814	0.82947469258581	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0245774939354392
WP_000836465.1	-0.811312704118666	0.369023272935851	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0244950073794014
WP_000446724.1	-0.436001644685149	0.525649052136724	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0244184067072806
WP_000887016.1	-0.657328638993427	0.701648838740883	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0244118428854038
WP_000255586.1	0.879193813715721	-0.862121095111483	FALSE	TRUE	FALSE	Sera	#F68B33	0.0243806280026792
WP_000192949.1	0.743715899134985	-0.367883851787926	FALSE	TRUE	FALSE	Sera	#F68B33	0.0243647023467256
WP_001088022.1	-0.0483432603399694	0.0332703052209874	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0243584346036179
WP_000134779.1	0.519990915320765	-0.638892837384894	FALSE	TRUE	FALSE	Sera	#F68B33	0.0243583232937243
WP_000168845.1	-0.106004266186028	-0.475548816178411	FALSE	TRUE	FALSE	Sera	#F68B33	-0.024262831953124
WP_129621283.1	0.589171867554212	-0.396339284162099	FALSE	TRUE	FALSE	Sera	#F68B33	0.024257799779078
WP_000285019.1	0.450090584134829	0.123792055106847	FALSE	TRUE	FALSE	Sera	#F68B33	0.0242147015404003
WP_000866415.1	-0.696339488431123	0.512267521066574	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0241962911216302
WP_001074542.1	-0.137870737307409	0.051644159355511	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0241956703611334
WP_000933774.1	-0.110848356737186	0.428567184980555	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0241705622869072
WP_063456271.1	0.738907728317139	-0.985480019206059	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0241353621551269
WP_000733409.1	0.313182250399485	0.350244265436169	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0241217923571018
WP_000076693.1	0.724624262604838	-1.14094023255005	FALSE	TRUE	FALSE	Sera	#F68B33	0.0240612366198433
WP_000106141.1	-0.88527724389781	0.959664796988238	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.024056822012682
WP_000202189.1	0.089416919208831	0.465606309054946	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0239995238854585
WP_000935989.1	-0.345790065553919	0.42054203550754	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0239771688873375
WP_001010762.1	0.0280965369289815	0.131509282775382	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0239168472993719
WP_000759359.1	0.805954088273735	-0.62740041903898	FALSE	TRUE	FALSE	Sera	#F68B33	0.0238819041277742
WP_129621138.1	0.917168522951151	-0.468308836189241	FALSE	TRUE	FALSE	Sera	#F68B33	0.0238151901496522
WP_000167269.1	-0.0351921303326179	-0.254572684941897	FALSE	TRUE	FALSE	Sera	#F68B33	0.0237135251067926
WP_000035058.1	0.28113767270862	-0.477744132994172	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0236266759133561
WP_000506531.1	0.524293252100887	-0.412096497511955	FALSE	TRUE	FALSE	Sera	#F68B33	0.0235855684715004
WP_000258003.1	0.168951569573121	-0.408200601233543	FALSE	TRUE	FALSE	Sera	#F68B33	0.0235130831412494
WP_129621088.1	0.325033895891762	0.372338805497156	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0234885645036061
WP_001018871.1	0.597066164965583	-1.04253662027491	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0234509636032854
WP_001792529.1	0.424850736512684	-0.683255015747956	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0234439442884705
WP_129621206.1	-0.645356698026816	0.31606277852458	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.023402186690159
WP_000936729.1	0.53644386455974	0.321231160634795	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0233941466977846
WP_001240826.1	0.437112111662533	0.16008808553551	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0232994968804407
WP_000291838.1	0.515220758570569	-0.986063244606618	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0232288494401004
WP_000149064.1	0.14544474709717	-0.296068010103078	FALSE	TRUE	FALSE	Sera	#F68B33	0.0232062569467014
WP_000866971.1	0.00564510234754806	0.493825153510269	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0231094352643891
WP_000953569.1	0.111541584409892	0.1146284450931	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0230904379636452
WP_000769416.1	-0.655501050529221	0.464138212804282	TRUE	FALSE	FALSE	RPMI	#388ECC	0.023006037324464
WP_000224612.1	0.370873074915677	-0.183356723645147	FALSE	TRUE	FALSE	Sera	#F68B33	-0.02300374967263
WP_001104167.1	0.430765943483191	-0.213860941217996	FALSE	TRUE	FALSE	Sera	#F68B33	0.022969290993377
WP_001789411.1	0.233531582018012	0.325264916507223	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0229421031336178
WP_000886500.1	0.440096230180428	-0.219394100337431	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0229287318017159
WP_000159032.1	0.453172439356354	-0.496589254733132	FALSE	TRUE	FALSE	Sera	#F68B33	0.0228524052981568
WP_001005510.1	-0.128155259635659	-0.49638719097208	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0228149781145148
WP_001176871.1	0.310330374940993	0.0176607224459178	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0228058959294089
WP_000603479.1	0.467292088830976	-0.331873168338827	FALSE	TRUE	FALSE	Sera	#F68B33	0.0227336113420086
WP_000651160.1	-0.249543716685965	0.529369356550998	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0226896264227203
WP_000138487.1	0.120251406442171	-0.281512775811916	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0226839585591094
WP_001062985.1	0.779467248450611	-0.464427872960286	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0226696658206864
WP_000171418.1	0.917805165072205	-0.791259055111448	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0226638413244234
WP_001119021.1	-0.342924573680386	-0.44728362101372	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0225215498739702
WP_000613716.1	-0.257428807725117	-0.415257322770863	FALSE	TRUE	FALSE	Sera	#F68B33	0.0225212776606106
WP_000985617.1	0.0238008839472446	0.415019977941292	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0225128253742542
WP_000344330.1	-0.481812353381356	0.551215718151737	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0224744748497661
WP_000551283.1	0.74621312950828	-0.581009969630874	FALSE	TRUE	FALSE	Sera	#F68B33	0.0224570549174384
WP_129621186.1	0.484674304986184	-0.581660783474197	FALSE	TRUE	FALSE	Sera	#F68B33	-0.022407799154968
WP_000911019.1	0.63678118927956	-0.827363078986064	FALSE	TRUE	FALSE	Sera	#F68B33	0.0223458448456195
WP_000606546.1	0.451054661718429	-0.547720622418811	FALSE	TRUE	FALSE	Sera	#F68B33	0.022323742167937
WP_000727328.1	-0.570753730638888	0.746922521949609	TRUE	FALSE	FALSE	RPMI	#388ECC	0.02226625195636
WP_000451303.1	0.494722168290324	-0.365779795649101	FALSE	TRUE	FALSE	Sera	#F68B33	0.0222250913583063
WP_000011823.1	-0.697524222248861	1.02275806421515	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0220872190339162
WP_000241344.1	-0.679605985395647	0.953222685586363	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0220020814585147
WP_129621059.1	-0.547276646194089	0.115198724503482	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021968476681227
WP_000040052.1	-0.580388303203879	0.478947399509205	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0219345501222701
WP_000258650.1	-0.131296271969507	0.215814597830745	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0219083587867677
WP_001226823.1	0.677078564462529	-0.335527349464721	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218569992265749
WP_000067112.1	-0.481480359623324	0.746535130751645	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218206981377151
WP_001049150.1	-0.699428601775461	0.971726767122641	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218174275083902
WP_000136500.1	0.58022455276989	0.413081044217774	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0217499664287496
WP_001261987.1	0.816350316123066	-0.836480286247242	FALSE	TRUE	FALSE	Sera	#F68B33	0.021733619499977
WP_000857620.1	0.604661814420803	-0.194166088589005	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216922601496887
WP_000447733.1	0.93988028162088	-0.909843937023324	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0216806992825501
WP_000667095.1	0.431846157505416	-0.661881784081708	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0216629313375875
WP_001292242.1	1.08836457571254	-0.631840674592904	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0216370792323169
WP_000811375.1	0.847714028367572	-0.690789759807521	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216231633400404
WP_001123300.1	-0.770321984438841	0.541408026887926	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215594390689748
WP_000161738.1	0.503103590626073	-0.534880275038264	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0215258317276858
WP_000093349.1	0.448399327326172	-0.383971000762091	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0215200209687233
WP_000282305.1	-0.58576267222194	0.373099855364384	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215176507282492
WP_000211366.1	0.295995669786679	0.0782737728855242	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0215121544189784
WP_001241220.1	0.668023925062561	-0.321622362231476	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215027380409152
WP_001093562.1	-0.625644692767422	0.350050661408727	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021482657281491
WP_001100525.1	0.72278043314138	-0.599307628760424	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214485829593102
WP_001074342.1	0.00814782586857642	-0.0260341601064049	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0213790663480264
WP_000342266.1	0.647165419605029	-0.278961763434261	FALSE	TRUE	FALSE	Sera	#F68B33	-0.021289984464278
WP_000240642.1	-0.788126209786826	0.789605771548685	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212673421004948
WP_000602937.1	0.813318262111812	-0.276885564261263	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212576916507621
WP_001140871.1	-0.93734951691684	0.827709863451375	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212404462718148
WP_001215907.1	0.0387642891982905	0.423305531569915	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212124090344146
WP_000209553.1	0.631516459481949	-0.180215754638486	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211882979549748
WP_000481425.1	0.85289732569921	-0.947528465741236	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211439491235873
WP_000073355.1	0.826426732027512	-0.582147213430424	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211312518463807
WP_000250823.1	-0.893089282235938	1.00093564004277	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211183163512388
WP_001085185.1	0.114864254953246	0.152332129696705	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209476400990893
WP_000184953.1	0.693060851523058	0.0121907475428597	FALSE	TRUE	FALSE	Sera	#F68B33	0.0209190076228767
WP_000162881.1	-0.111071806537499	-0.116138546332588	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208920558974814
WP_000526695.1	0.911399309754724	-0.801699085317331	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208883170625804
WP_000375686.1	0.0859340769398415	0.20832996892702	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0208827130163421
WP_000184234.1	0.450735718973372	-0.0770747152716128	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208621878045193
WP_000004981.1	-0.99127120935483	1.05345194016696	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0208333670913738
WP_000201387.1	0.698148477198665	-0.390123063885482	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208094279072473
WP_000897044.1	-0.553308478372605	0.144169193827463	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208078239667858
WP_001283312.1	0.523732770308283	-0.131845343455265	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0208003789590118
WP_000239127.1	-0.716244670464893	0.656099611440468	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0207575308704929
WP_001549809.1	0.687846425867441	-1.07412706665667	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0207142455586723
WP_000652052.1	-0.662534416742938	0.713890132082486	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0207038016163467
WP_000201875.1	0.824560086420716	-0.671639034896703	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206977939046248
WP_001112045.1	-0.369086000268392	-0.219051186388897	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0206331912241009
WP_001003793.1	0.575258995544911	-0.410818474610103	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0206175066959292
WP_000954808.1	-0.54674743967669	0.439351969650889	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0205962928397257
WP_001015602.1	0.215537598909992	0.622607133684339	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0205757543652641
WP_000236715.1	0.617437955902918	-0.231866329335979	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0205171327022473
WP_000323441.1	0.722726498450496	-0.472547639513426	FALSE	TRUE	FALSE	Sera	#F68B33	0.0205156614001912
WP_000645456.1	0.234074930980066	-0.368225996665107	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204965149280017
WP_000472302.1	0.480181339669822	-0.566480466223638	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204548899281321
WP_000090315.1	0.867265422683218	-0.272253440111307	FALSE	TRUE	FALSE	Sera	#F68B33	0.020440368318867
WP_000777188.1	-0.369409509474709	0.10477005444598	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0204402806912468
WP_129621219.1	0.0648806839064211	0.214791078211704	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0204174626095314
WP_000274841.1	0.73468878503807	-0.39941393178425	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203708000449527
WP_129621134.1	0.416875333136085	-0.113116860849654	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203643139219211
WP_050956585.1	0.355894379266003	-0.686274673656166	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203317742950557
WP_129621322.1	0.262569130136238	0.0925872802026369	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0203279482172267
WP_000636142.1	-0.611138752538508	0.457644085484969	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0203088363519718
WP_031918494.1	0.813775596539069	-0.641644780841501	FALSE	TRUE	FALSE	Sera	#F68B33	0.02030398446943
WP_000002678.1	0.264659331223862	0.169734251735998	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202925590006801
WP_001289711.1	0.917167885992586	-0.723851684633026	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0202648042324265
WP_000136014.1	0.551120173592524	-0.349339367071855	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202223054724291
WP_000130138.1	0.529258421043416	-0.90647887016554	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201974554445767
WP_001124985.1	-0.673876054266673	0.569608383604233	TRUE	FALSE	FALSE	RPMI	#388ECC	0.020172349716476
WP_000738250.1	0.428233956748476	-0.118604724384761	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201318261205187
WP_000894464.1	-0.756138528846557	0.598519772186931	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0201304379295703
WP_000735038.1	-0.903565486239368	0.73554939233345	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0200155828701738
WP_072384832.1	-0.739060565776557	0.595148540613177	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0199627274778166
WP_000668820.1	-0.314284079393265	0.162634464918303	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0199447081243574
WP_000031274.1	-0.937518659386013	0.903832962726422	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0199298122467378
WP_000027917.1	0.453236010641826	-0.297689712014904	FALSE	TRUE	FALSE	Sera	#F68B33	0.0198797463572658
WP_001036667.1	0.751777863871307	-0.639020675471	FALSE	TRUE	FALSE	Sera	#F68B33	0.0198315251906399
WP_000825819.1	1.04979434620311	-0.977785931525244	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0197200618489691
WP_001041916.1	-0.723301671984069	0.710751644845739	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0196904922674267
WP_001086731.1	0.599596013061745	0.0277049271155325	FALSE	TRUE	FALSE	Sera	#F68B33	0.0196278529584957
WP_001252529.1	0.668395038219307	-0.750019011272469	FALSE	TRUE	FALSE	Sera	#F68B33	0.0196218112109629
WP_000553929.1	0.60773498969122	-0.143295583267368	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0196213536775553
WP_000379054.1	-0.706918921417522	1.07134648175949	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0196085123020416
WP_000664738.1	0.597315229313166	-0.0290202564192698	FALSE	TRUE	FALSE	Sera	#F68B33	-0.01959637339838
WP_000088649.1	0.220462632789807	0.0867339002569823	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0195502665428002
WP_000347896.1	-0.0796200534449065	0.140044134087505	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0195171203421297
WP_000924220.1	-0.243388848333568	0.138507054786545	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0194648448940817
WP_001129473.1	-0.545309061356649	0.106058257900658	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0194594960431412
WP_000118311.1	0.536262591491422	-0.389675936766423	FALSE	TRUE	FALSE	Sera	#F68B33	0.0194353133962124
WP_001185692.1	-0.064676025428981	0.561358551091791	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.019409948542951
WP_000365246.1	0.730423979050425	-0.638326157618626	FALSE	TRUE	FALSE	Sera	#F68B33	0.0194098474254592
WP_000159902.1	-0.366389100269337	0.785658491654759	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0193208733468331
WP_000049923.1	0.835823614920922	-0.448308178352794	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0193121619036213
WP_001260089.1	0.44761343594292	-0.249312498958203	FALSE	TRUE	FALSE	Sera	#F68B33	0.0192924116323325
WP_000998766.1	0.21163827290736	0.195745858874955	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0192270868945246
WP_001244179.1	0.72641645690686	-0.617947448597121	FALSE	TRUE	FALSE	Sera	#F68B33	0.0192259923404975
WP_000460983.1	0.116755674648079	0.3117212735336	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191128373990236
WP_000777577.1	0.359057181232953	0.156435537363232	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0190709623028658
WP_129621336.1	0.212730620722108	-0.307859815739194	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0190270473601596
WP_000659317.1	0.101723436043461	-0.219412831193535	FALSE	TRUE	FALSE	Sera	#F68B33	0.0190194878487322
WP_000794423.1	-0.322957531175992	0.743587986373436	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0190122402767907
WP_061393831.1	0.625291738836734	-0.0347306021642033	FALSE	TRUE	FALSE	Sera	#F68B33	0.0188483737331612
WP_000195907.1	-0.032445231776284	0.412181049713842	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0187910023110896
WP_000447678.1	-0.343323654353492	0.297976094240638	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0187488235596436
WP_001284280.1	-0.379616734786167	0.176850201794963	TRUE	FALSE	FALSE	RPMI	#388ECC	0.018741907896073
WP_001147864.1	0.515591994845959	-0.0228303855499281	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0187325408474063
WP_001289569.1	0.439364088755165	-0.149261144277639	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186957520621889
WP_000615458.1	1.05044016607809	-0.900309571224395	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186882424090966
