RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000794407.1	0.019771609959239	0.412878961749306	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0270411818808755
WP_001817755.1	-0.753000920216821	0.790878880272652	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0269818511921015
WP_000134528.1	0.708641607756382	-0.574491834839128	FALSE	TRUE	FALSE	Sera	#F68B33	0.0269274917351095
WP_000160456.1	0.664747650411187	-0.516189135719001	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0269234240841303
WP_001074405.1	0.556018823544713	-0.701411550158774	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0269142846200009
WP_000132890.1	0.509247485236376	0.12379611534351	FALSE	TRUE	FALSE	Sera	#F68B33	0.0269117400155527
WP_000590826.1	-0.512086807018406	0.160468091321194	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0269054118273939
WP_000648118.1	-0.39573202309162	-0.210963497794794	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0268694637781434
WP_001071717.1	0.870369010452189	-0.421456191991659	FALSE	TRUE	FALSE	Sera	#F68B33	0.0268553183791909
WP_000217466.1	-0.639541861971956	0.195403365785346	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0268450630664457
WP_000376235.1	0.161178986367076	-0.510764801603596	FALSE	TRUE	FALSE	Sera	#F68B33	0.0268171163405806
WP_000722165.1	-0.122142327361894	-0.327537658278478	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0267966927270208
WP_000361544.1	-0.256528039067663	0.0362939856622757	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0267885687622257
WP_000258650.1	-0.445828713688213	0.162887623512613	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0267786196225519
WP_000362503.1	0.416088458861907	-0.630225534980451	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0267371808271625
WP_000072147.1	0.514079081326136	-0.121089998832459	FALSE	TRUE	FALSE	Sera	#F68B33	0.0267178214695372
WP_000531320.1	0.82405074967257	-0.846451880547846	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0266956458514932
WP_000101625.1	-0.592624799135751	0.171507719142071	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0266817421883391
WP_000214557.1	-0.447327112909502	0.306759724957132	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0266779154335347
WP_000579564.1	-0.710255046810373	0.0312729169574959	TRUE	FALSE	FALSE	RPMI	#388ECC	0.02666193256128
WP_129790248.1	-0.808506127253164	0.60085444985515	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0266558193032396
WP_000721336.1	-0.159541798558511	-0.225104044933439	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0266219760597065
WP_000999205.1	0.488172055059898	0.0450789617111471	FALSE	TRUE	FALSE	Sera	#F68B33	0.026621798761612
WP_000717381.1	0.180315856710356	-0.530174856593203	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0265828332891592
WP_000840811.1	0.757668112884321	-0.708826811728903	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0264348787001629
WP_000082539.1	0.551961224566852	-0.868806911081845	FALSE	TRUE	FALSE	Sera	#F68B33	0.0264108731316773
WP_000068617.1	0.751077809535508	-0.483632162779045	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0263767926850601
WP_001127167.1	0.424032929832918	-0.73289966954247	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0263138188441718
WP_000686342.1	0.603509132591242	-0.15401093914137	FALSE	TRUE	FALSE	Sera	#F68B33	0.0262440493190806
WP_000723301.1	-0.837263717664676	0.759822008332815	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0261851690501173
WP_000106330.1	-0.324168190307242	0.0648504182412754	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0261739555007346
WP_000644391.1	0.0899955567372299	-0.431313091006862	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0261307611357753
WP_000167924.1	0.896225454447276	-0.707190986827754	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0260462014895082
WP_001095260.1	0.460784029372793	-0.00845476337906854	FALSE	TRUE	FALSE	Sera	#F68B33	0.0260007955288873
WP_000769720.1	0.165067378462505	-0.353896848587543	FALSE	TRUE	FALSE	Sera	#F68B33	-0.025973382031327
WP_001291519.1	0.483790741387673	-0.54528637451701	FALSE	TRUE	FALSE	Sera	#F68B33	0.0259708415666283
WP_000862727.1	-0.0683482520849983	-0.121214902460544	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0258863712767442
WP_000859443.1	0.644405007638953	-0.0462844361047621	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258368814795498
WP_001049165.1	-0.738322116949251	0.60886593295038	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0258120697986917
WP_000032836.1	-0.741168335092998	0.347571150137187	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0258072747695888
WP_000751267.1	0.371255375709007	-0.161829503728454	FALSE	TRUE	FALSE	Sera	#F68B33	-0.025777867938714
WP_000448222.1	1.01523463217376	-0.518291336671853	FALSE	TRUE	FALSE	Sera	#F68B33	0.025717345902154
WP_000160913.1	0.683865291345169	-0.452737017913382	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256888695264197
WP_000084829.1	0.617827103984511	-0.507336326018742	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0256444951483575
WP_000049919.1	0.800951034428753	-0.760820230911381	FALSE	TRUE	FALSE	Sera	#F68B33	-0.025636499434319
WP_000136166.1	0.991715935502431	-0.509076406885502	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0255432906846899
WP_000368653.1	0.935366430970602	-0.591774708485199	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0255185742271052
WP_000648617.1	-0.523992625550976	0.201705891539951	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0255075138892245
WP_000127573.1	-0.65281068551712	0.172604109531713	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0254733786856072
WP_000055337.1	-0.36808382410746	0.468618143027266	TRUE	FALSE	FALSE	RPMI	#388ECC	0.025392115992204
WP_000277968.1	0.36232501090143	-0.194994017397956	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0253445723601186
WP_001057051.1	0.439653762416894	0.162694787172843	FALSE	TRUE	FALSE	Sera	#F68B33	0.0253223935757999
WP_000763768.1	-0.491696288428424	0.339266629292142	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0252942483197097
WP_000395692.1	0.084386212978386	0.128133953802921	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0252923745095549
WP_000178881.1	-0.0978652011640442	0.719249919739693	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0252733609194852
WP_000076690.1	-0.0586280283752555	-0.0125371157302592	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0252237094299167
WP_001284258.1	-0.605349296314056	0.699599286799873	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0252061259156895
WP_000259692.1	-0.891999527515131	0.834212860356479	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0251894005718345
WP_000701483.1	-0.156594296530974	0.25063351695484	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0251054153838868
WP_000071901.1	0.645453960751174	-0.839703342673457	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0250029675342869
WP_000066062.1	-0.093795306176619	0.233548896511185	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0249942312626542
WP_000673309.1	0.0482570030349333	-0.363981434122454	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0248553061717412
WP_001283444.1	0.673778565592666	-0.652831168676227	FALSE	TRUE	FALSE	Sera	#F68B33	0.0248434262140864
WP_000514391.1	0.988065366702598	-0.610444143982907	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247702529759503
WP_001017131.1	-0.000539898469091454	0.12870802182811	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.024752122336881
WP_001270834.1	0.284757068774326	0.00190030539476913	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0247128499941538
WP_000240058.1	-0.438854660168157	0.273786869402596	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0247022550776173
WP_000465472.1	0.362484123579555	-0.00900933948068439	FALSE	TRUE	FALSE	Sera	#F68B33	0.02463697909269
WP_000435132.1	-0.520328297149021	0.703740805299264	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.024525391911965
WP_000682646.1	-0.397591733745387	0.474101312803062	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0245040978236394
WP_001283792.1	-0.161603013076062	0.116011139457055	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0244789850379894
WP_000161738.1	0.544499052401962	-1.05066881046295	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0244663292334559
WP_000192168.1	-0.904232087482355	0.547603077948814	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0243760261314385
WP_000389956.1	0.642538068993505	-0.495885923182759	FALSE	TRUE	FALSE	Sera	#F68B33	0.0243706894218901
WP_000064214.1	0.771558357592828	-0.858535397620657	FALSE	TRUE	FALSE	Sera	#F68B33	0.0243592416041706
WP_000811163.1	-0.0351494197024092	-0.510759119565937	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0243531953537774
WP_000969811.1	0.180971310283675	-0.205695554573124	FALSE	TRUE	FALSE	Sera	#F68B33	0.0242921680557335
WP_000149404.1	0.751714937776827	-0.583348439500836	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0242303819955337
WP_000097322.1	0.0500773966187132	-0.363594307977453	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0242300722307231
WP_000451438.1	-0.141232542792421	0.682036056601266	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0242217913754588
WP_000733287.1	-0.662539756532992	1.16505314825207	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0241964770397537
WP_001805237.1	-0.289380966930374	0.386811725107556	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0241891777174315
WP_001133011.1	0.868520450830286	-0.635095483473124	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0241821941240779
WP_001071135.1	0.564927119923344	-0.701075126964947	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0240808626939208
WP_000368166.1	-0.203850039731953	0.174109234802261	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.024046450505942
WP_000134765.1	1.03611871818619	-0.860258061691058	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0240192583624687
WP_001802045.1	0.651910087735063	-0.354314591607754	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0240184138244437
WP_000238227.1	0.632063038198625	-0.659343240360264	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0239694454497221
WP_000847933.1	0.811527400065941	-0.823673524179085	FALSE	TRUE	FALSE	Sera	#F68B33	0.0239501580599334
WP_000843732.1	0.833968118585557	-0.438623107803698	FALSE	TRUE	FALSE	Sera	#F68B33	0.023918294545383
WP_000778523.1	-0.229610297475485	-0.044174839790149	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0239139493080303
WP_000370124.1	0.245677977985357	-0.528149440449282	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0238858732051602
WP_001792906.1	-0.732933158028706	0.999877494827255	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0238529133733459
WP_000645780.1	-0.958458358991897	0.837851444618654	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0238183655507676
WP_000276371.1	0.184909773091737	0.23183528051672	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0237853955909823
WP_000872158.1	-0.30563094051415	0.242770367425262	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0237035999648213
WP_001795457.1	-1.0116089877302	0.860035638453708	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0237027967501827
WP_000606210.1	0.492885581631644	-0.493373644134006	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0236847122407448
WP_000184227.1	0.885975941623382	-0.387391648453702	FALSE	TRUE	FALSE	Sera	#F68B33	0.0236728379447167
WP_001288302.1	-0.0748263021077843	-0.464741166875711	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0236708640261881
WP_000396077.1	-0.361422668340194	-0.541358001866851	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0236663750733195
WP_000684567.1	0.356360820634137	-0.197963898713736	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0235826922029997
WP_001180323.1	-0.114155560661852	-0.139883113232956	FALSE	TRUE	FALSE	Sera	#F68B33	-0.023491810511679
WP_000066097.1	0.300877364254908	-0.66009626492112	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0234205545244079
WP_000866747.1	0.553322607086133	-0.299958913933299	FALSE	TRUE	FALSE	Sera	#F68B33	-0.02336646750787
WP_000811375.1	0.431436754344303	-0.81993572862665	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0233304036533533
WP_011446981.1	-0.368308963283788	0.210442365376907	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0232515032233497
WP_000590517.1	-0.952127771068374	0.914326447068861	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.02324002506231
WP_000431312.1	-0.240766196759261	-0.165656929346303	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0231636041791694
WP_000942211.1	0.797859956550051	-1.07106575653993	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0230832943748693
WP_117223277.1	-0.227784421475978	0.0903538548232783	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0230669178673046
WP_001220813.1	-0.548129740647741	0.348327530445053	TRUE	FALSE	FALSE	RPMI	#388ECC	0.023015501787083
WP_000836419.1	0.936118921715185	-0.546023306592772	FALSE	TRUE	FALSE	Sera	#F68B33	0.0229716410883456
WP_000704775.1	-0.00655441569944924	-0.403455724304898	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0229574896668538
WP_000011823.1	-0.338591994905997	0.0422288981793762	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0229411215566582
WP_001240311.1	-0.599831966434002	0.688018884475681	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0229373530303154
WP_000816184.1	-0.716302741468023	1.01824518257555	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0229319266930152
WP_000855505.1	0.904272423876864	-0.745879160642657	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0229202926891912
WP_031902245.1	0.6479481707822	-0.247625061201657	FALSE	TRUE	FALSE	Sera	#F68B33	0.0228832714334342
WP_000140050.1	0.4040725110551	-0.878546968006953	FALSE	TRUE	FALSE	Sera	#F68B33	0.0228810128216071
WP_000669376.1	-0.336340577100054	-0.095998206382305	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.022857020549637
WP_000205572.1	-0.380227658960035	0.0399631822327563	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0228484805093849
WP_001109047.1	0.780937048076584	-0.620679970721254	FALSE	TRUE	FALSE	Sera	#F68B33	0.0228432304949016
WP_000273371.1	0.327701164882163	-0.0693810853533265	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0228020758068714
WP_000752913.1	-0.271595376457567	0.0501692153939592	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0227540167342296
WP_000737686.1	-0.1468583714182	0.555328875921952	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0226621596384583
WP_000732082.1	0.0188470176968926	-0.308238475337879	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0226154942606533
WP_000280805.1	-0.809613453457651	0.507648759756572	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0225785241989224
WP_001270868.1	0.239898463319684	-0.241111898635011	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0225701291676559
WP_000985996.1	0.613514721072346	-0.250820693008736	FALSE	TRUE	FALSE	Sera	#F68B33	0.0225247504584676
WP_001088978.1	0.805024095963081	-0.981871964959372	FALSE	TRUE	FALSE	Sera	#F68B33	0.0225193968467607
WP_000095327.1	0.581259207759642	-0.918664702438967	FALSE	TRUE	FALSE	Sera	#F68B33	0.0224792757488826
WP_001062658.1	0.43188220099317	-0.29533017299149	FALSE	TRUE	FALSE	Sera	#F68B33	0.0224593112334274
WP_000908981.1	0.0252544953207437	-0.253929527353432	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0224184457883708
WP_000974460.1	0.437126717867187	-0.648669856737813	FALSE	TRUE	FALSE	Sera	#F68B33	0.0223650696604909
WP_001085505.1	-0.788445435458849	0.66340701106963	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.022320272688831
WP_000572235.1	0.433797761974236	-0.383483578308944	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0222898127831452
WP_000924214.1	-0.460281130461203	0.329579261804022	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0222755978164556
WP_000210828.1	-0.782730954699638	0.795283668157359	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0222553202909715
WP_001823392.1	0.257176464861403	0.356354978490608	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0222550415249549
WP_000411299.1	0.100978843738565	0.0440736723841456	FALSE	TRUE	FALSE	Sera	#F68B33	0.0222458836526226
WP_000907311.1	0.748469767406459	-0.506351527154511	FALSE	TRUE	FALSE	Sera	#F68B33	0.0222011840349699
WP_001218596.1	0.861462205589455	-0.831457246942962	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0221949593064892
WP_000876756.1	-0.243693474177052	0.3239750986942	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0221760732289655
WP_000155386.1	0.544506994833131	-0.507716198116985	FALSE	TRUE	FALSE	Sera	#F68B33	0.0221383934622817
WP_000040069.1	-0.304715090048064	0.0179368873063704	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221119876617493
WP_000150168.1	-0.103551863098579	-0.5055740925154	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0220579667759399
WP_000049154.1	-0.329416314740213	-0.0611412515958056	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021968817041263
WP_000523665.1	0.692455227360663	-0.539928288978316	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0219233714681584
WP_000868645.1	-0.128733241537611	-0.055955208476528	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218871938578832
WP_000623903.1	0.295556385112369	0.00563239479790896	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218782611153532
WP_000167314.1	0.0447160141197974	-0.372613241300548	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218717072258033
WP_000043634.1	0.445665179661575	-0.815068995395406	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218712892928848
WP_000087107.1	0.7969909684889	-1.08724213542885	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218490463674389
WP_000509668.1	-0.172623278173908	0.473696057207722	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218397896113226
WP_000579275.1	0.839058294021218	-0.677362050748468	FALSE	TRUE	FALSE	Sera	#F68B33	0.0218192015258525
WP_000594815.1	-0.678189420220113	0.527552330943671	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217703583063954
WP_000451295.1	-0.380287797875759	0.108191004030836	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0217416191757225
WP_001118736.1	1.08604384165834	-0.702631091511409	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216646985844084
WP_000833483.1	0.258354481357616	0.26663101601397	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216490392181692
WP_000168845.1	-0.339110535089918	0.363188066665483	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216371677196678
WP_000831298.1	0.197282626272602	0.263875912229584	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0216259325819248
WP_000526687.1	0.345991691071467	-0.102779462218929	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215717251440235
WP_001260004.1	0.503960380872672	-0.291029776107283	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0215681890523913
WP_000643988.1	0.534135017849463	-0.593452017336703	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0215646856031454
WP_000129411.1	1.12434152529802	-0.763040596890669	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0215319032063331
WP_000159960.1	-0.0944642902681382	-0.0277248158461788	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215305920673035
WP_000154914.1	0.761826802469404	-0.501285039009209	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215177739687821
WP_000177464.1	0.890834844396031	-0.739919882677105	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0215087921559258
WP_001041103.1	-0.423804388578003	-0.0303415839135171	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214670570043162
WP_001091387.1	0.0555087982577672	-0.304745036129144	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0214638784083539
WP_000009063.1	0.392335438790869	-0.247070143319801	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0214461762129438
WP_001280141.1	0.42607499823142	0.0937365494032867	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0214291306158781
WP_001228162.1	-0.254945628011958	0.383016803387284	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0214157601631541
WP_001041911.1	-0.667053976969594	0.39982810397352	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213791590026966
WP_001050913.1	-0.442487956932968	-0.019710852911092	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213187569621186
WP_000787672.1	0.774369404282399	-0.7115353981548	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212805847966001
WP_001052566.1	-0.332542921005165	0.782611904272329	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212132613294019
WP_001140799.1	0.118532505012421	0.128844854453093	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211925970297899
WP_000651837.1	0.583712867353418	-0.98278160054504	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211748156196775
WP_000681756.1	-0.0549018548797503	0.339440273986203	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0211433874325968
WP_000626074.1	-0.085710206923402	-0.445248207974685	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0210869664363004
WP_001059079.1	0.119006535118712	-0.129691162655043	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0210859293191842
WP_000291761.1	0.197260555167724	-0.649044914084128	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0210844983013093
WP_000841422.1	-0.881461180746117	0.912963567262288	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0210105278090951
WP_011443628.1	0.6168427886943	-0.504895419833433	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0209678032361825
WP_000368341.1	-0.835675422635002	0.368336986105522	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0209655450891616
WP_000791407.1	-0.662456348223818	0.684169349482106	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209383934027017
WP_000121116.1	-0.247132275226938	-0.261345393578619	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0209014739910665
WP_001290433.1	-0.274843169981316	-0.13733830081693	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0208995955235393
WP_001129473.1	0.667669876450317	-0.426415846220221	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0208781442422246
WP_000863479.1	-0.314029297330319	-0.10423198776918	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0208313940162884
WP_001249285.1	0.563513839260835	-0.521946017025351	FALSE	TRUE	FALSE	Sera	#F68B33	0.0207321542137856
WP_000492114.1	0.216450062635925	0.0276317940851558	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0206755306975869
WP_000124353.1	-0.503347641580486	-0.0243058324538598	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0206692878013511
WP_000064078.1	-0.432166107312588	0.645823160168829	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206060213386982
WP_000365354.1	0.734133239933733	-0.881741185089291	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0205404093427611
WP_000070966.1	0.526584105764844	0.0556979411049668	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204622646479824
WP_000186933.1	0.710615464110402	-1.10409416547709	FALSE	TRUE	FALSE	Sera	#F68B33	-0.020448767497447
WP_000106141.1	-0.899567978011743	0.829843736804607	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0204413369114431
WP_000382904.1	-0.896971622190897	0.780816874348824	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0203951686209538
WP_000214898.1	0.587468428356119	-1.0934758689356	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203899680420979
WP_001118667.1	-0.501806080735988	0.555912130094745	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0203764837380818
WP_000593367.1	-0.393101650746476	-0.15782196849392	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203470517375594
WP_000731878.1	-0.394259116375532	0.652981787302992	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203251689620598
WP_000857483.1	0.398739332518993	0.261113587374867	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202998855915244
WP_000603480.1	0.560480275678028	-0.21611876663218	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202794533985493
WP_000665238.1	0.755927541309792	-0.29849857060645	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202108551342441
WP_000955231.1	0.348273141386105	-0.966213199850879	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0201931557818581
WP_001227724.1	-0.585704048658536	0.685830026686574	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0201868623474602
WP_001548893.1	0.0231574518614729	0.256239537279018	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0201832612266419
WP_000866415.1	-0.544881813318471	0.422952978643624	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0201395553829453
WP_001096459.1	-0.447526744777837	0.231012527657493	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0201366925713738
WP_000454064.1	0.238192770118797	0.466983891130204	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0201133822475029
WP_000090512.1	0.0342238864554657	-0.199336161388777	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201068167006031
WP_001020801.1	-0.677385640211359	0.366897438435464	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0200973283083197
WP_000429014.1	0.715182864638862	-0.733983725755829	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0200413951615704
WP_000069101.1	0.780581540190487	-0.687986278157988	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0199871353478732
WP_000516261.1	0.810812105513621	-0.839217353837229	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199191200469371
WP_000138214.1	0.605029688791581	-0.675565140565539	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0198637461992581
WP_000838037.1	0.306643688431168	-0.169656745414518	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0198541539023827
WP_000180230.1	0.466144451092444	-0.0773092761406579	FALSE	TRUE	FALSE	Sera	#F68B33	0.0198513505208429
WP_000684141.1	-0.277143713896083	0.329378740635263	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198224746522759
WP_000267034.1	0.650022217240273	-0.404828203197285	FALSE	TRUE	FALSE	Sera	#F68B33	0.0198202836023962
WP_000477504.1	0.142491475506216	0.15433004430641	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0198172919955438
WP_000660045.1	-0.731352779214974	0.822120203128587	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197385122591081
WP_000695342.1	-0.104829083663754	0.321763348356505	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0196659440445391
WP_001548912.1	-0.183260845652057	-0.222962998317027	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0196470134002771
