RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000777581.1	0.764711741385051	-0.918299114591468	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247486541909709
WP_000091975.1	-0.327884376274817	0.279035666828236	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0247074533530757
WP_000809131.1	-0.0969123140654066	0.241597157317131	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.024694164933684
WP_000483049.1	0.121092582129697	0.170063055181978	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0246826390006963
WP_000866415.1	-0.544881813318471	0.422952978643624	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0246524887933596
WP_001154302.1	0.502948683694243	-0.0352803004456396	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0246515101928619
WP_000957036.1	-0.195177900255143	-0.199528871385773	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0246415294447929
WP_001261677.1	0.819832154624229	-0.801957446534911	FALSE	TRUE	FALSE	Sera	#F68B33	0.024638620082965
WP_000681756.1	-0.0549018548797503	0.339440273986203	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0246252678359219
WP_000084829.1	0.617827103984511	-0.507336326018742	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0246140204558167
WP_000865624.1	0.6928162931637	-0.802435631199796	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0245608055648013
WP_000134779.1	-0.855648576962675	0.875573201517186	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.024430638695794
WP_000113851.1	-0.181825431785597	0.0653899863691579	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0244229228363314
WP_000007683.1	0.518214185941276	-0.905491806631087	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0243452959032649
WP_000918667.1	-0.22414335500346	0.0718046729731886	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0242549280376598
WP_000864305.1	-0.20677391897503	-0.394555364577913	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0242506424423911
WP_001236371.1	0.186765080276088	0.24894623098964	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0242328861188732
WP_000192168.1	-0.904232087482355	0.547603077948814	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0242037031216643
WP_000142049.1	-0.261366125967912	0.202480772871039	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0241687864522892
WP_000138351.1	0.0079481044090582	-0.419762633094794	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0241641713036726
WP_000046076.1	1.00861008335671	-0.82278246061997	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0240495978806067
WP_001043863.1	-0.648481579715362	0.276043713116293	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0240415068455048
WP_000216878.1	-0.796325059460103	0.555277640927314	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0239864938044911
WP_000362503.1	0.416088458861907	-0.630225534980451	FALSE	TRUE	FALSE	Sera	#F68B33	0.0238144766282283
WP_001260004.1	0.503960380872672	-0.291029776107283	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0237625931392224
WP_000604728.1	0.589535055793644	-0.504397240020099	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0237615299267204
WP_000876756.1	-0.243693474177052	0.3239750986942	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0237390723094832
WP_001010508.1	-0.126296224878696	0.0472074440184986	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0236500527744868
WP_000198602.1	0.138793664692424	0.0100672587083724	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0236377712408912
WP_000446724.1	0.118048630006389	0.229628926021887	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0236246922146227
WP_000723301.1	-0.837263717664676	0.759822008332815	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0236216779237542
WP_001096381.1	0.672639255140714	-0.879556016762354	FALSE	TRUE	FALSE	Sera	#F68B33	0.0235518732926841
WP_001068542.1	0.789611583777487	-0.325968391934672	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0235248028298996
WP_001021145.1	-0.441937518792673	0.0952108298045508	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0235168829199223
WP_000291415.1	0.579151809156898	-0.418188441740066	FALSE	TRUE	FALSE	Sera	#F68B33	0.0234720834997679
WP_000666761.1	0.214130998171869	0.078382662303433	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0234575597710103
WP_000167867.1	-0.71817115710326	0.175150745805439	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0234068488241189
WP_001802965.1	-0.319082694429028	0.179351634140041	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0233961127757992
WP_000774684.1	0.275271616164213	0.277046544323326	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.02324972555706
WP_000648617.1	-0.523992625550976	0.201705891539951	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0232462886303909
WP_000683931.1	0.77703902232865	-1.01252211281157	FALSE	TRUE	FALSE	Sera	#F68B33	-0.023203127340721
WP_000795826.1	-0.36083916348629	-0.04988901550423	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0232029596232991
WP_001159765.1	0.50146012542443	0.07114822274431	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0231997439087949
WP_000215236.1	0.519470820171942	-0.491622057719999	FALSE	TRUE	FALSE	Sera	#F68B33	0.02318624263183
WP_001086744.1	0.460183200896602	-0.0936489428049639	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0231809564149341
WP_000868999.1	0.550568729065186	-0.630498453398355	FALSE	TRUE	FALSE	Sera	#F68B33	0.0231711606553347
WP_000723454.1	-0.735948829099545	0.299552792166756	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0230460286325061
WP_000143503.1	0.733726941850488	-0.65377645187215	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0229386251559396
WP_000831298.1	0.197282626272602	0.263875912229584	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.022853426678804
WP_000934799.1	0.652668431011917	-0.23678314050106	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0228050603081853
WP_000727762.1	-0.828808719905505	0.540455432778801	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0227656520152583
WP_000688126.1	0.933846571830224	-0.534187416301497	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0226276265946086
WP_000926310.1	0.211110565713194	-0.193293735651462	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0225783164536864
WP_001217730.1	-0.120486015962175	0.503692919412282	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0224431071520447
WP_129790248.1	-0.808506127253164	0.60085444985515	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0223868815346892
WP_000818278.1	0.89420976535348	-0.990595470535931	FALSE	TRUE	FALSE	Sera	#F68B33	-0.022345912915396
WP_000136253.1	0.620211120849001	-0.864388812317429	FALSE	TRUE	FALSE	Sera	#F68B33	0.0222903653215267
WP_000472302.1	-0.138455926429707	-0.252238399357589	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0222433061919149
WP_001050913.1	-0.442487956932968	-0.019710852911092	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0222194108436318
WP_000506531.1	0.319719336979394	-0.476302234582119	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0221087361311716
WP_000841351.1	-0.00316025933324274	0.492688581593099	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0219375203049444
WP_001190695.1	0.275932594987035	0.0473702566747512	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218249663314639
WP_000934424.1	-0.716746269769878	0.563570931879781	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218153448700573
WP_001096887.1	0.670684742633462	-0.74241300926924	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218089313005235
WP_000271547.1	-0.607165091057974	0.228329829198349	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0217939631277114
WP_000691942.1	-0.681688511919415	0.723683547734974	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0217660491205995
WP_000044363.1	-0.446213897213456	0.818765703537105	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215993418243606
WP_001143497.1	0.620712977868908	-0.796223966519863	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215555673488511
WP_001017867.1	0.665662387657491	-0.906795839111142	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215466938736465
WP_000763768.1	-0.491696288428424	0.339266629292142	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215061480815213
WP_000847933.1	0.811527400065941	-0.823673524179085	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0215007776253347
WP_000940134.1	0.428214162891484	-0.108389169794506	FALSE	TRUE	FALSE	Sera	#F68B33	-0.021470717135915
WP_000571108.1	0.504660014800597	-0.0427044020709866	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0214195117739406
WP_000751704.1	0.480672069023661	-0.306191550610415	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214170709716678
WP_001096791.1	0.851393213893409	-0.578751335247981	FALSE	TRUE	FALSE	Sera	#F68B33	0.0213881478932965
WP_000214557.1	-0.447327112909502	0.306759724957132	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213395754408125
WP_000003870.1	0.133396139461324	-0.361287330884301	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0213170088878437
WP_001827022.1	-0.832300242042364	0.50580918494416	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212500968020116
WP_001081634.1	0.76762304744637	-0.52324644766093	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0212204734684065
WP_000996736.1	0.659231849927672	-0.0721411354957783	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0212202591943109
WP_000138214.1	0.605029688791581	-0.675565140565539	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0212175214056488
WP_000860047.1	-0.445373509246538	0.304476998367653	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211997579821456
WP_001031413.1	-0.779384599457711	0.642074835314992	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0211913592188581
WP_000381849.1	-0.585286659310071	0.482753602692745	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211367542608935
WP_001040245.1	0.293231553665305	-0.454991473978592	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211186330397865
WP_000935991.1	0.464016877106778	-0.760081642629118	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211150706061477
WP_001817755.1	-0.753000920216821	0.790878880272652	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0211136447899027
WP_000671243.1	-0.525482912585361	0.335018852727025	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0210935661616417
WP_000933822.1	-0.6318174030022	-0.00388634181608459	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0210498092908831
WP_000562498.1	0.915012868563229	-0.836260085566363	FALSE	TRUE	FALSE	Sera	#F68B33	0.0210471959310196
WP_000163283.1	0.811949138107675	-0.609042434388898	FALSE	TRUE	FALSE	Sera	#F68B33	0.0210365784645436
WP_000836465.1	-0.445587140057392	0.22091353979962	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209724431496536
WP_031902245.1	0.6479481707822	-0.247625061201657	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0209683554845792
WP_001167828.1	0.479279737762989	0.212613917708975	FALSE	TRUE	FALSE	Sera	#F68B33	-0.020959708144956
WP_000390829.1	0.0156745546120232	-0.693804238689683	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0209542440830443
WP_001789866.1	0.271587614767921	0.182865608089612	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0209011262347298
WP_000991502.1	-0.0236917344378764	0.33190779232646	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0208547109488106
WP_000615921.1	0.133782282760241	-0.49327693318426	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0208211024207412
WP_000375647.1	-0.0479772183686595	-0.32022218854649	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0207441581593956
WP_000448901.1	-0.260223776144074	0.541183318050153	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206796511372057
WP_000588527.1	0.572130464327198	-0.612491137919599	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0206311843419408
WP_000943832.1	-0.0654632771858674	0.329801360436101	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0205772663911679
WP_000538141.1	0.709753111076324	-0.922182959876384	FALSE	TRUE	FALSE	Sera	#F68B33	0.0205681312588062
WP_001165377.1	-0.0444710066593132	0.0884212174792846	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0205378027188594
WP_000216946.1	0.419033322845454	-0.153205494586797	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204675948494796
WP_000848304.1	0.811128615811029	-0.749471163676472	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204675809733121
WP_000778523.1	-0.229610297475485	-0.044174839790149	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0204315065488327
WP_000827000.1	0.0909559673453118	0.330049623474101	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203805791085901
WP_000142145.1	0.244064823905305	-0.0382983120205262	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202813620228353
WP_000149503.1	0.154251946855815	-0.489004466845302	FALSE	TRUE	FALSE	Sera	#F68B33	0.02026985372286
WP_001062180.1	-0.475438348196557	0.457826890639352	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0202612869841605
WP_000584648.1	-0.110804647828658	-0.374056426656649	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202586274969632
WP_000035058.1	-0.369306505215694	-0.000521457061239322	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0202333027232226
WP_001250336.1	0.664906361560764	-0.697091057125256	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0201664337644366
WP_001212876.1	0.559870529861263	0.0692296561670167	FALSE	TRUE	FALSE	Sera	#F68B33	0.0200875256076096
WP_000863556.1	-0.621292393107317	0.229841478338367	TRUE	FALSE	FALSE	RPMI	#388ECC	0.02006922396041
WP_001024377.1	0.837229696150757	-1.10618890559053	FALSE	TRUE	FALSE	Sera	#F68B33	0.0200530141728264
WP_000387527.1	-0.559446555771482	0.0531014941771883	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0200509692210697
WP_000477521.1	-0.0921878132847819	0.930379597754305	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0200498536907826
WP_000673098.1	-0.492780823523322	-0.277075551503806	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0199569116828159
WP_000509668.1	-0.172623278173908	0.473696057207722	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0199407299152735
WP_001548666.1	0.00884617619182544	-0.212294036042622	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0199204483613517
WP_000843292.1	-0.648943299483783	0.79684917166443	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0199098285685809
WP_000811375.1	0.431436754344303	-0.81993572862665	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199090541871164
WP_000651160.1	0.626821754664972	-0.39623385915743	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0198395475431335
WP_000183726.1	0.619712007969097	-1.05641039323086	FALSE	TRUE	FALSE	Sera	#F68B33	0.0197802966051807
WP_000180666.1	-0.578623318340727	0.213418015383277	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197074212925414
WP_001144055.1	-0.277423444762237	0.67866340834182	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0196658802221883
WP_001548645.1	-0.0198313809385176	0.266796313572782	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0196042343638012
WP_000473675.1	-0.992132770055539	0.922951516367699	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0195741954519753
WP_001223700.1	-0.841672692575342	0.978824798354749	TRUE	FALSE	FALSE	RPMI	#388ECC	0.019529455060883
WP_000278558.1	0.875191450720922	-0.715382007119766	FALSE	TRUE	FALSE	Sera	#F68B33	0.0194698456557476
WP_000264071.1	0.497083368338163	-0.759373850293989	FALSE	TRUE	FALSE	Sera	#F68B33	0.0194543350514906
WP_000855505.1	0.904272423876864	-0.745879160642657	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0194148315899187
WP_001080281.1	-0.766205718699801	1.07266898463509	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0191790074810504
WP_000426912.1	-1.05733076655648	0.792749932128503	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191293345470785
WP_000157603.1	-0.433284957426596	0.173597182996272	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191231199778933
WP_001291519.1	0.483790741387673	-0.54528637451701	FALSE	TRUE	FALSE	Sera	#F68B33	0.0191017119336058
WP_000334518.1	-0.129158680178175	0.444210565078509	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0189940504354961
WP_000819690.1	-0.676038284205364	0.111763016085504	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0189854012523088
WP_001071135.1	0.564927119923344	-0.701075126964947	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0189521103919011
WP_001789170.1	-0.219749289441565	-0.454419423780954	FALSE	TRUE	FALSE	Sera	#F68B33	0.0189034579947869
WP_000161829.1	0.532327808031318	0.208176143845014	FALSE	TRUE	FALSE	Sera	#F68B33	0.0188711118832516
WP_000589260.1	0.689403938913205	-0.432738541160997	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0187865530630581
WP_001036663.1	0.696545822504494	-0.859880238501811	FALSE	TRUE	FALSE	Sera	#F68B33	0.018756462727384
WP_000664738.1	0.399705167473635	0.0717297383815693	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186774080796695
WP_000480800.1	-0.577142463536361	0.330398175018794	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0186312927981108
WP_001230228.1	-0.803951759095137	0.0488985982488617	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0186246021073547
WP_000769517.1	-0.437748990994316	0.512793212834542	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0185569522556628
WP_000384691.1	0.593079828283255	-0.904994259311753	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0185543770604253
WP_001212860.1	0.53385242132547	-0.0712936292725244	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0185484143226702
WP_000883645.1	-0.107398441754877	-0.00989722749792812	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0185260760666809
WP_000076661.1	0.883702210674641	-0.870228556654788	FALSE	TRUE	FALSE	Sera	#F68B33	0.0184786051804114
WP_000170610.1	-0.2218815050871	0.459645266848177	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0183842286213867
WP_000178881.1	-0.0978652011640442	0.719249919739693	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0183711603380529
WP_001058981.1	-0.300567481244863	0.320401733098064	TRUE	FALSE	FALSE	RPMI	#388ECC	0.01836495310353
WP_000163988.1	-0.441631747283076	0.83158820227041	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0183569854991725
WP_001805237.1	-0.289380966930374	0.386811725107556	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0183285525313443
WP_124374776.1	0.861201369161206	-0.736454715286022	FALSE	TRUE	FALSE	Sera	#F68B33	0.0183072933370587
WP_000273981.1	0.942235393503174	-1.05377039967033	FALSE	TRUE	FALSE	Sera	#F68B33	0.0183007001563563
WP_001011598.1	0.344228705588547	-0.142530112670416	FALSE	TRUE	FALSE	Sera	#F68B33	0.01825087974775
WP_000149686.1	0.395798444211418	-0.195320025864197	FALSE	TRUE	FALSE	Sera	#F68B33	0.018196534199611
WP_001242102.1	1.03070563492032	-0.8805669677203	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0181957870502989
WP_000491755.1	0.854467406522914	-0.483570308324018	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0181852964933863
WP_000205572.1	-0.380227658960035	0.0399631822327563	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0181567173061105
WP_000785110.1	0.617668047565168	-0.257083315943346	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0181545428236838
WP_001095260.1	0.460784029372793	-0.00845476337906854	FALSE	TRUE	FALSE	Sera	#F68B33	-0.018136061666049
WP_000121875.1	0.203288455905849	0.223472741497016	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0181304103767
WP_000623903.1	0.295556385112369	0.00563239479790896	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0181188137560962
WP_000240338.1	0.791002754513929	-1.06021337754286	FALSE	TRUE	FALSE	Sera	#F68B33	0.0180973917811563
WP_000167538.1	-0.285838589951117	0.344763986661882	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0180514981015241
WP_000473652.1	-0.749035484515206	0.677993257552334	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0180490638723946
WP_000279926.1	-0.495145335522528	0.0825060792685456	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0180003317024163
WP_000268754.1	-0.762851721682771	0.472646301117645	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0179676355410047
WP_000640487.1	0.362623827487468	-0.429639677831665	FALSE	TRUE	FALSE	Sera	#F68B33	0.0179575879431051
WP_000807671.1	0.234999062935595	-0.662578768769276	FALSE	TRUE	FALSE	Sera	#F68B33	0.0179546951731715
WP_000043237.1	0.399283372023574	-0.590085047847097	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0179072708673516
WP_001226823.1	0.132336920677697	0.0104183635423128	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0178938781992672
WP_000757880.1	0.0342177618913052	-0.175845579532076	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0178910903077391
WP_000277968.1	0.36232501090143	-0.194994017397956	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0178866460893859
WP_000533485.1	-0.220064536468023	0.058531581231686	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0178739758959954
WP_000036076.1	-0.304540786046786	0.138426783746218	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0178658126429445
WP_000955231.1	0.348273141386105	-0.966213199850879	FALSE	TRUE	FALSE	Sera	#F68B33	-0.017861603295285
WP_000038517.1	0.380936556336698	-0.308112334840673	FALSE	TRUE	FALSE	Sera	#F68B33	0.0178139230003601
WP_000344337.1	0.37846063214777	0.286570677544908	FALSE	TRUE	FALSE	Sera	#F68B33	0.0177862584388182
WP_000866747.1	0.553322607086133	-0.299958913933299	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0177367135263885
WP_000070966.1	0.526584105764844	0.0556979411049668	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0177256996676237
WP_000124353.1	-0.503347641580486	-0.0243058324538598	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0176616305362046
WP_000644391.1	0.0899955567372299	-0.431313091006862	FALSE	TRUE	FALSE	Sera	#F68B33	-0.017660437967684
WP_000284431.1	-0.560855818259421	0.238453934628139	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0176298957308417
WP_000749795.1	-0.31576563982242	0.187636125546633	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0175986168254212
WP_000706315.1	0.934942685872345	-0.684698621473724	FALSE	TRUE	FALSE	Sera	#F68B33	0.0175918224070925
WP_001018677.1	0.499047150057677	-0.417539118642259	FALSE	TRUE	FALSE	Sera	#F68B33	0.0175256323308584
WP_000130454.1	0.605787551635511	-0.885920334380589	FALSE	TRUE	FALSE	Sera	#F68B33	0.0174611038045988
WP_000159631.1	0.678272298133956	-0.733386245020175	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0174308088911212
WP_000009238.1	0.389249375041178	-0.147966350995814	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0173378711261858
WP_000690027.1	0.698162102373281	-0.508516536478726	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172776857152235
WP_000137775.1	0.765945796219085	-0.67577783668648	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172729173713952
WP_000886005.1	0.45469763113283	-0.386270872022164	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172673997611964
WP_001289311.1	0.438055026211452	-0.303717381775568	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172484197470547
WP_000907311.1	0.748469767406459	-0.506351527154511	FALSE	TRUE	FALSE	Sera	#F68B33	0.0172091500260276
WP_000428172.1	-0.839677588100706	0.945601543567958	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0171907137885532
WP_000160913.1	0.683865291345169	-0.452737017913382	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0171582414022253
WP_001021468.1	-0.21553749886402	0.0745793916878713	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0171545448887234
WP_000933195.1	0.816068034759418	-0.739025836183168	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0171427168167753
WP_001078309.1	0.935864841127671	-0.697174299043301	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0170851700664939
WP_001255379.1	0.261228887971342	0.22647408224815	FALSE	TRUE	FALSE	Sera	#F68B33	-0.017081271291244
WP_011443619.1	-0.398158145498349	-0.127513300719141	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0170428984986132
WP_000289136.1	0.687104818828776	-0.4091594323856	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0170209245715756
WP_001222105.1	0.259211397189026	-0.630467315221656	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0170071919423862
WP_000342185.1	0.391792517784796	-0.475704037597102	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0169602089048424
WP_000389956.1	0.642538068993505	-0.495885923182759	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0169453274165824
WP_000687328.1	-0.509257615177598	0.475852582625536	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0169098629038552
WP_000514391.1	0.988065366702598	-0.610444143982907	FALSE	TRUE	FALSE	Sera	#F68B33	0.0168915326962796
WP_000379821.1	0.648657290352259	-0.639054896771968	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0168898669348676
WP_000745847.1	-0.720916996921375	0.766131965697492	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0168505849523412
WP_001242318.1	-0.908614438373666	0.905826135743366	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0168494654950396
WP_000542309.1	-0.72176368965058	0.142591338941228	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0168318854238536
WP_001167887.1	-0.513613705620952	0.178943360037013	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0167942147493059
WP_001549185.1	0.494051306601795	0.0482071434853517	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167612193305178
WP_000072576.1	0.465358765134238	-0.483712970308507	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167595562167604
WP_000688492.1	0.454503698406397	-0.568333959783266	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167527677135823
WP_000867697.1	0.685339631819595	-0.30689812209619	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0167460253353254
WP_000623881.1	-0.419097180083958	0.20873791069527	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0167279342639968
WP_000024128.1	0.679628990847605	-0.378033575167944	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0166942325649662
WP_000606210.1	0.492885581631644	-0.493373644134006	FALSE	TRUE	FALSE	Sera	#F68B33	-0.016623441755895
WP_129790247.1	0.898083495522936	-0.840271888165663	FALSE	TRUE	FALSE	Sera	#F68B33	0.0166055491739328
WP_000638475.1	-0.856812386766337	0.589400135765232	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0165858301810314
