RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000559156.1	-0.226814148613174	0.340756976737667	FALSE	TRUE	FALSE	Sera	#F68B33	0.0265192952111162
WP_000231632.1	0.819411084970735	-0.717342263234595	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.02647657393318
WP_129760557.1	-0.588333694958195	0.817252447051393	FALSE	TRUE	FALSE	Sera	#F68B33	0.0264152377436452
WP_000572878.1	0.680611504741778	-0.629306509240648	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0264121076154156
WP_001050914.1	-0.523281760840212	-0.146533566192643	FALSE	TRUE	FALSE	Sera	#F68B33	0.0264012745285538
WP_000132890.1	-0.0309305104663337	0.2794460546735	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0262936618423699
WP_000606761.1	0.465843804684747	-0.136840721188188	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0262656435850567
WP_001280006.1	-0.0537479243549722	-0.289425200162912	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0262589885102348
WP_000469887.1	0.70982374993283	0.0859559400999194	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0261967235638093
WP_000225837.1	0.101586156913094	-0.161505832946166	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0261004268964224
WP_001273085.1	-0.776673742011804	0.801276254471983	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0260868968479432
WP_000382904.1	-0.653453387044734	0.852370065018595	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0260722318893002
WP_000031523.1	0.924467986787563	-0.909801638451743	TRUE	FALSE	FALSE	RPMI	#388ECC	0.026062618873975
WP_001077683.1	0.168891651969807	-0.415225655947457	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.026057757866382
WP_000073352.1	-0.137919914495122	0.647227777755502	FALSE	TRUE	FALSE	Sera	#F68B33	0.0260509852766493
WP_000614712.1	0.82428222989098	-0.707440969193515	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0259951485269227
WP_000134765.1	0.670649337380282	-0.929515744402635	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0259076750717252
WP_000024827.1	-0.557032750624234	0.056838859008262	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258571982835284
WP_000123393.1	-0.518247945620482	0.572455536230093	FALSE	TRUE	FALSE	Sera	#F68B33	0.025822288844846
WP_001060146.1	0.70382412812885	-0.518164719108722	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0258177092867638
WP_001549158.1	0.676323921014395	-0.332654490879979	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0258077692436468
WP_000220507.1	0.500155563194911	0.0714879021184393	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0257948298741217
WP_000052590.1	0.897789720579644	-0.890553735059099	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0257863043146043
WP_001096791.1	0.666202349000968	-0.381916202976811	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0257818821678308
WP_000545370.1	-0.548322729470365	-0.0249114990840889	FALSE	TRUE	FALSE	Sera	#F68B33	0.0257627206108387
WP_000379825.1	0.678708005162749	-0.0449832124802197	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.025754797841126
WP_000886005.1	0.498232015010492	-0.532405626605212	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0256206036373546
WP_129760528.1	-0.614133169075101	0.564944866393919	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256173408120778
WP_000487602.1	-0.354146609055817	0.627077366370915	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256152348223671
WP_000739209.1	-0.988843422457537	0.849123735440795	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0256060173088303
WP_000820892.1	0.0630890254509495	-0.0558389180973542	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.025581482862683
WP_000591858.1	0.444036757886297	0.00282099653326197	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0255206422351702
WP_000067268.1	0.324525497893554	-0.657900910662989	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0255168904913231
WP_001220813.1	-0.737782746100703	1.02834472076845	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0254630626060872
WP_000106144.1	-0.58115251732205	0.552933118412086	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0254284688574778
WP_000238542.1	0.833577202101341	-0.95152761674882	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0253628217993819
WP_000159960.1	0.471260343011594	-0.222644001074364	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0253579973718689
WP_000638870.1	0.483256722981255	-0.620187403718313	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0253522998327678
WP_000454064.1	0.250239975636537	-0.0995912597923947	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0252627701478138
WP_000413865.1	0.21652531738641	-0.638646224662211	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0251479670083832
WP_000375686.1	0.223558135763955	0.504331205376312	FALSE	TRUE	FALSE	Sera	#F68B33	0.0251215036113171
WP_000062417.1	0.760098345348283	-0.545314639462429	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0251187801171267
WP_000868342.1	0.271711593596659	0.253062740642301	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0250746792125351
WP_000450553.1	0.673777912745188	-1.02987388459418	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0250313841271243
WP_000154233.1	-0.300844235672885	-0.00917052111238854	FALSE	TRUE	FALSE	Sera	#F68B33	0.0250087675770891
WP_001795300.1	1.09430982339702	-0.799669739363275	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0249895588849215
WP_000664764.1	0.622833381244873	-0.848916360971291	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0249753857690259
WP_000721553.1	-0.803914100110329	0.649481510832069	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0249733957121719
WP_001126264.1	0.698333084310456	-0.984906006685746	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0249224219673374
WP_000688492.1	0.785265339339028	-0.558587826808264	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0249182395880991
WP_000941338.1	0.846408458116948	-0.626324480360269	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0248526890381496
WP_001044662.1	0.583231116196604	-0.452876641184422	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0248398394554281
WP_000020853.1	0.0427337808956783	0.558858169086966	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0248211986160156
WP_000701483.1	0.297902403835801	-0.420688111412105	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0248063715642024
WP_129760471.1	0.10216744499562	-0.360063138168262	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0247894178000524
WP_001074405.1	0.672998963275797	-0.417832596784268	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0247882512985797
WP_000769519.1	-0.272109238829096	0.253195229027423	FALSE	TRUE	FALSE	Sera	#F68B33	0.0247242230909394
WP_000690439.1	0.235644969330164	-0.109855272611574	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0247135822049427
WP_001017413.1	0.552431888235372	-0.525714510453743	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0246818248533274
WP_000364542.1	-0.890186073140477	0.882665876578951	FALSE	TRUE	FALSE	Sera	#F68B33	-0.02460079428836
WP_001142338.1	0.62310374292567	0.0730497401109536	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0245915151623761
WP_000759361.1	0.418299625507114	-0.298475616245617	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0245864458998825
WP_000723445.1	0.2424139925304	0.291547340339921	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0245713679876595
WP_000680579.1	0.553457089372169	-0.212635982505582	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0245492422907817
WP_000164545.1	0.0525895807602564	-0.522141261642003	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0245050997774287
WP_000048712.1	-0.883205533079267	0.764153457426659	FALSE	TRUE	FALSE	Sera	#F68B33	0.0244940784471853
WP_001141883.1	0.742650394627353	-0.972173132979533	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.024481000342733
WP_000173869.1	-0.773616241087954	0.574883748544032	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0244743748632891
WP_000616779.1	0.458050694455205	-0.225046745462103	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0244366003789901
WP_000391031.1	0.077080125094271	-0.12899029856998	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0243634135954664
WP_000924214.1	-0.829412206299856	0.61787721272356	FALSE	TRUE	FALSE	Sera	#F68B33	0.0243355538794164
WP_000130149.1	0.627437438623331	-0.929953701599229	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0242681463395308
WP_000089941.1	0.525808911766143	-0.595632208622139	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0242497144826307
WP_000884337.1	-0.438435241482469	0.74171793887593	FALSE	TRUE	FALSE	Sera	#F68B33	0.0242451460650385
WP_000121116.1	0.415312461578173	-0.28029155330428	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0241921711840083
WP_000825521.1	0.0478715531776094	0.100920841591731	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0241455216684165
WP_001245802.1	0.482202420496481	-0.249846824571709	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0241135188038496
WP_000682646.1	-0.85514689962116	0.744701978417067	FALSE	TRUE	FALSE	Sera	#F68B33	0.0241055625989765
WP_001021214.1	0.791348083832229	-0.698434361647676	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0240696936834059
WP_000070969.1	0.183905370382013	-0.121937717257066	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0240590958530564
WP_000634685.1	0.49439097762589	-0.323282950718383	TRUE	FALSE	FALSE	RPMI	#388ECC	0.024041823071152
WP_001074557.1	-0.23138320267677	-0.357179616179954	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0240345938329069
WP_000002973.1	0.262770512863986	-0.669107487337723	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0240344923285653
WP_000136482.1	-0.548998982463593	0.862961302524335	FALSE	TRUE	FALSE	Sera	#F68B33	0.0240305867431908
WP_001107241.1	0.636369830300248	-0.0765987761879207	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0240207203002005
WP_000170162.1	-0.606720591208207	0.310324822156321	FALSE	TRUE	FALSE	Sera	#F68B33	0.0240025683203232
WP_000186029.1	-0.613346626466036	0.448293856502082	FALSE	TRUE	FALSE	Sera	#F68B33	0.0239850064022302
WP_001086744.1	0.755339300984041	-0.575863253194385	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0239580071547786
WP_001049165.1	-0.911716072996319	0.916030000667891	FALSE	TRUE	FALSE	Sera	#F68B33	0.0239560487957188
WP_000865624.1	0.663906806107484	-0.511802413220823	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0238970695082878
WP_000421410.1	0.335774591747893	-0.219902060664091	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0238929609516381
WP_000473701.1	0.505209527261417	-0.58137384521585	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0238164974105708
WP_001039519.1	0.412073400224613	-0.370487506900933	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0238009250426972
WP_001270868.1	0.188283090344685	-0.285731030499927	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0237945461465444
WP_000249657.1	0.460278804180069	-0.485569266104377	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0237928057310004
WP_001244175.1	0.895993407187565	-1.11277684259029	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0237652996077662
WP_001040245.1	0.588062735773615	-0.642221650085058	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0237651341213018
WP_000645752.1	-0.870412128768492	0.936100023765943	FALSE	TRUE	FALSE	Sera	#F68B33	0.0237418793035661
WP_000728706.1	-0.981606209424153	0.958316827688538	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0236854889481475
WP_000019127.1	0.0483038258283458	-0.0856597972134185	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0236401757915416
WP_000163741.1	-0.417779382368135	0.386377525880323	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0236254456761586
WP_000960854.1	0.0949932005393795	-0.442558181055771	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0235902354304439
WP_001117064.1	-0.463238440050797	0.791873455738399	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0235822667336145
WP_001101603.1	-0.0406591199515596	0.00968734996915487	FALSE	TRUE	FALSE	Sera	#F68B33	0.0235559463093608
WP_031908444.1	-0.569556515689037	0.899078160316794	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0235531959383722
WP_000615921.1	0.723281891704707	-0.78739172030411	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0235488377510261
WP_000366154.1	0.427279528497113	-0.12602007715791	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0235470764499059
WP_000999205.1	0.930900541874973	-0.639654163831891	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0235303108185486
WP_000279374.1	0.675701720763787	-0.468749779537545	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0234780952716012
WP_001103232.1	0.7551332988846	-0.509192230614954	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0234690303089153
WP_000481425.1	0.764703662449621	-0.315953384052321	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0234390665689858
WP_000722165.1	-0.789934103474508	0.780547427037472	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0234305178860976
WP_001005767.1	-0.591096046351859	0.339927175187956	FALSE	TRUE	FALSE	Sera	#F68B33	0.0234273720295758
WP_000172820.1	-0.645827939500522	0.422837206051454	FALSE	TRUE	FALSE	Sera	#F68B33	0.0233655201422792
WP_000066097.1	0.742733725791834	-0.78678872588895	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0233515322606447
WP_000752913.1	-0.451694037972171	0.613932494414251	FALSE	TRUE	FALSE	Sera	#F68B33	0.0233075422747072
WP_000621175.1	-0.266253862282309	0.537983816334353	FALSE	TRUE	FALSE	Sera	#F68B33	0.023295508096154
WP_000392181.1	-0.519312496275763	0.540432080969464	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0232809597121447
WP_000421699.1	0.299135929752152	-0.691503993830558	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0232487434633274
WP_000370124.1	-0.364804024647835	-0.146431038161974	FALSE	TRUE	FALSE	Sera	#F68B33	0.0231903876605492
WP_001109047.1	0.895729261562048	-0.876455154366427	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0231830060605469
WP_000064778.1	-0.752766861022165	0.704119426846251	FALSE	TRUE	FALSE	Sera	#F68B33	0.0231740152620697
WP_001001228.1	0.777134680833471	-0.725118057976607	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0231649055209877
WP_000201387.1	-0.504773709689115	0.113691680984906	FALSE	TRUE	FALSE	Sera	#F68B33	0.0230559637869842
WP_000214557.1	-0.495249444190736	0.204642964418297	FALSE	TRUE	FALSE	Sera	#F68B33	0.0230032539961349
WP_001024094.1	0.872831944019611	-0.71808605760626	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0229285396930323
WP_000774281.1	0.188448632465493	-0.415145641877668	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0228664318049353
WP_000869455.1	0.832056661280203	-0.971014389923775	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.022828038837577
WP_001124525.1	-0.5190256628599	0.528352167056185	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0227184370490115
WP_001265709.1	0.498290533288159	-0.663229620689143	TRUE	FALSE	FALSE	RPMI	#388ECC	0.02271706884266
WP_001127167.1	0.612852843504548	-0.448991802753628	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.022710923250681
WP_001055143.1	-0.834584624672283	0.775119612624398	FALSE	TRUE	FALSE	Sera	#F68B33	0.0226340604891888
WP_001015117.1	-0.165964895535117	0.434859800309102	FALSE	TRUE	FALSE	Sera	#F68B33	0.022632297959271
WP_001166505.1	0.82763343045383	-0.734173069616601	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0226023350615238
WP_000600967.1	0.880619417902626	-0.831013606921331	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0225403205956166
WP_000435806.1	0.615024432057105	-0.755456456496864	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0224496101566337
WP_001789359.1	-0.854255168154831	0.594490088067269	FALSE	TRUE	FALSE	Sera	#F68B33	0.0224301701675387
WP_000291415.1	0.619727146792122	-0.47506076559896	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0224255810951165
WP_001290430.1	-0.690101772793079	0.535239887480018	FALSE	TRUE	FALSE	Sera	#F68B33	0.0223648769247732
WP_000655864.1	0.642287759463959	-0.307272360625445	TRUE	FALSE	FALSE	RPMI	#388ECC	0.022268710627189
WP_000734064.1	-0.171138952369912	0.546207697305769	FALSE	TRUE	FALSE	Sera	#F68B33	0.0222338288739587
WP_001263796.1	0.0451647400772181	-0.146190471569652	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0222296889551813
WP_000954802.1	-0.318631882440206	0.188334335366508	FALSE	TRUE	FALSE	Sera	#F68B33	0.0222115547503763
WP_000775113.1	0.728266343481282	-0.969952807537029	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.022196768201469
WP_000285450.1	0.49708541833959	-0.423702041158689	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0221572408582815
WP_000066378.1	0.561755672835787	-0.525936973324983	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221534510385275
WP_001110387.1	-0.599876521935245	0.230220481439326	FALSE	TRUE	FALSE	Sera	#F68B33	0.0220642836873979
WP_000867960.1	0.665727788360819	-0.698267040309406	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0220520794083035
WP_000172543.1	0.32539832799732	-0.229066448216322	TRUE	FALSE	FALSE	RPMI	#388ECC	0.022035886854417
WP_000913019.1	-0.709422391703296	0.49056780527678	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0220318820996194
WP_000477504.1	0.770296646873312	-0.570393701386733	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.022010108469482
WP_000285019.1	0.43567544169994	0.132094110732816	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0219635466195122
WP_001030825.1	0.912516733733395	-0.867336921351861	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0219335127864982
WP_000483049.1	0.158251511580119	-0.478473132062206	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218983458224039
WP_000262644.1	-0.888158855426344	0.980778319604447	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218774972839288
WP_000819843.1	0.623604121159728	-0.74879532024287	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218485020617115
WP_000055857.1	-0.443310335813464	0.609514000580997	FALSE	TRUE	FALSE	Sera	#F68B33	0.0218454503068225
WP_000769720.1	0.0267575849238071	0.372231896322422	FALSE	TRUE	FALSE	Sera	#F68B33	0.0218269834196641
WP_000180598.1	0.813299210813022	-1.07259501520924	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218217506145256
WP_000608440.1	0.178463824761944	-0.566676155547005	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218166284666503
WP_001151460.1	0.638715201593473	-0.55174326643879	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0217852285329892
WP_000786119.1	0.294617618274579	-0.352178972180476	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217822122346953
WP_000439693.1	-0.66648933963687	0.971060264453916	FALSE	TRUE	FALSE	Sera	#F68B33	0.021760832725355
WP_001101908.1	0.919983631340645	-0.966834621748012	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0216095443673209
WP_001040568.1	-0.79665831238475	0.639250204437693	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0216023405537375
WP_001059082.1	0.667092946206356	-0.396019179239751	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216012181552558
WP_001117770.1	0.924637756880391	-0.737249241547584	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215513283522185
WP_000159034.1	0.172445802314494	-0.398167337964155	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215318575253314
WP_000995287.1	-0.392311745009189	0.547336799658108	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215086299751972
WP_000549306.1	0.721762088300008	-1.03711745538183	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0214593708609033
WP_001245769.1	0.603392130023564	-0.519584054848067	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214055119083124
WP_000750412.1	0.303885020497844	-0.190738462191261	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213746863911346
WP_001549592.1	0.268919662528117	0.167389483410584	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213472239237802
WP_000666799.1	0.862968881003579	-0.806683020035264	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0211975490807739
WP_000624584.1	0.403272117492011	-0.351979196216411	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0211576665756727
WP_000948981.1	0.985541769971509	-0.821885721525279	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211488529532022
WP_000882069.1	0.124201404020165	-0.30282934218637	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0210147778672685
WP_000897044.1	0.165921386463017	0.0636664451494343	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0210104986006294
WP_000206638.1	0.550828626520957	-0.507730419329839	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021006854843126
WP_001252529.1	0.807125988817055	-0.771742312896701	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209740974283538
WP_001096464.1	0.239299688141207	0.111949912090886	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209594901666081
WP_000356967.1	0.771304503062146	-0.811502216490659	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0209517540219957
WP_000170610.1	-0.896975442757472	0.444563081639639	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0209427162657439
WP_129760503.1	0.902902909854166	-0.782922026553544	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0209124690129922
WP_000934885.1	-0.133866524180283	-0.13203705277187	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208995046157197
WP_000904065.1	-0.779943103620893	0.574295343030969	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0208352704593018
WP_000709290.1	0.907077982452109	-0.878568390518047	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208351714037472
WP_000711486.1	-0.519000706431333	-0.147026209015037	FALSE	TRUE	FALSE	Sera	#F68B33	0.0207557537842339
WP_000097462.1	-0.0861185202969598	-0.157603898282645	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0207356147447191
WP_000685079.1	-0.39614110053218	0.122034247364862	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206881159670109
WP_000523665.1	0.761054874623207	-0.717116982894765	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206308553844057
WP_000598264.1	-0.768635246749228	0.543431654461942	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206222974734123
WP_000791587.1	-0.971942372209911	0.893638162444827	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0206123223904171
WP_000668820.1	-0.808499000236924	0.633782164001291	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0204918572285515
WP_000803164.1	0.748766190032292	-0.754421426145263	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0204620630501619
WP_000495671.1	0.336414894055561	0.44612511662109	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0204576600873742
WP_000862727.1	0.13509967865209	0.266926416968204	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204178615984373
WP_001118417.1	-0.853270772111587	0.639592727791416	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0203882899340517
WP_001017867.1	0.70605273897833	-0.967613646780354	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0203860549657187
WP_000136253.1	0.806731185394239	-0.664120092503596	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020348122203669
WP_000793069.1	0.0400712069061703	0.338387399564046	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203356325046054
WP_000241588.1	0.331157574672225	-0.277215907759516	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203007439048716
WP_000547905.1	0.841242400335484	-1.04078502267825	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0202774182772781
WP_000216878.1	-0.682736996660003	0.669368449697624	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202032795204393
WP_000215220.1	0.0522010907460392	0.166231402035657	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201982813826891
WP_000531320.1	0.912247996011145	-0.819816918013457	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0201645204281463
WP_000244412.1	0.792858236999537	-0.679699593548581	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0201260175890794
WP_010956572.1	0.508725438179063	-0.458722319245107	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0200911526650028
WP_001121760.1	0.0150268145012967	-0.092597842519779	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0200744897666797
WP_001222105.1	-0.426498857904516	0.1885255797498	FALSE	TRUE	FALSE	Sera	#F68B33	0.0200521466192171
WP_000453322.1	0.834102046229173	-0.828469212174962	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0199376466555348
WP_000481443.1	-0.671187780734101	0.571334098257292	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199310239897207
WP_000323448.1	-0.190667264920707	-0.00396860567917365	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199293480938029
WP_000239744.1	-0.505158033676626	0.413095405190615	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199240575300535
WP_010956549.1	0.773183338510205	-0.710675895824471	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198982397119574
WP_000867203.1	-0.429854179111941	0.709072755587321	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0198850978186529
WP_000958858.1	0.865665167501893	-0.863479163580982	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0198599241590464
WP_000080572.1	0.0639096154741566	-0.479887545751707	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0198141792815686
WP_001096374.1	0.561307016238259	-0.169390630977882	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197964885288584
WP_000183378.1	0.313183176318648	-0.202733322972983	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197911025798155
WP_000032727.1	0.919156949286427	-0.945547992532599	TRUE	FALSE	FALSE	RPMI	#388ECC	0.019788525408283
WP_000966288.1	0.595487072902669	-0.478670945378223	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0197724227156996
WP_001240311.1	-0.218467248275962	0.503411977907896	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0197344794433893
WP_000172342.1	0.677712521238177	-0.886649276971277	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0196545511059066
WP_000998767.1	0.00855389447779306	-0.117051881211971	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0196242535676133
WP_000460983.1	0.312960028906098	-0.230429578465997	TRUE	FALSE	FALSE	RPMI	#388ECC	0.019562941416692
WP_072387032.1	-0.556822880822488	0.547492968258653	FALSE	TRUE	FALSE	Sera	#F68B33	0.0195605433145772
WP_000136159.1	0.750682048513197	-0.893587071272919	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0195287856942511
