RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW033_RS12835	-0.506276956019635	0.255465169904729	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00981515064529685
EW033_RS03800	-0.212178359368502	-0.128391399790362	FALSE	TRUE	FALSE	Sera	#F68B33	0.00981432249012068
EW033_RS09715	-0.0492253906002825	-0.58805457417823	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00980647012045428
EW033_RS14725	-0.288144355417782	-0.0199953668886264	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00979704640459838
EW033_RS12045	-0.454784001833697	0.198384107926545	FALSE	TRUE	FALSE	Sera	#F68B33	0.00978894187431914
EW033_RS11260	-0.505309740551502	0.0291370637618768	FALSE	TRUE	FALSE	Sera	#F68B33	0.0097768923148301
EW033_RS05520	-0.345983584301157	0.182886804947603	FALSE	TRUE	FALSE	Sera	#F68B33	0.00977365464412699
EW033_RS13865	-0.868966753051365	0.677372138689221	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00976638830455607
EW033_RS02990	-0.526980871172831	0.384800458757689	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00975892711682857
EW033_RS04840	-0.328193440719498	-0.0991851265886575	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00975724457322049
EW033_RS09215	0.898016568232636	-0.946381274485534	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0097571570933452
EW033_RS10385	-0.139004764915765	-0.345917351103758	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00975620476921561
EW033_RS12650	0.101738137560282	0.347239244278728	FALSE	TRUE	FALSE	Sera	#F68B33	0.00974144473407328
EW033_RS09535	-0.592349090824287	0.152263963514184	FALSE	TRUE	FALSE	Sera	#F68B33	0.00973892146629096
EW033_RS01160	-0.383085201951675	0.103209814217882	FALSE	TRUE	FALSE	Sera	#F68B33	0.00973877696866017
EW033_RS14430	-0.858151315763485	0.633004742115952	FALSE	TRUE	FALSE	Sera	#F68B33	0.00973695283243703
EW033_RS11055	-0.300096545208772	0.0450657179099297	FALSE	TRUE	FALSE	Sera	#F68B33	0.00972565705284605
EW033_RS13955	-0.783485531277982	0.698911352944306	FALSE	TRUE	FALSE	Sera	#F68B33	0.0097218343001274
EW033_RS02695	-0.325282739457727	0.198024133870626	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00972114137033399
EW033_RS05500	-0.795845214140814	0.79058202045665	FALSE	TRUE	FALSE	Sera	#F68B33	0.00971286367262549
EW033_RS06975	0.612377545157437	-0.678006964125851	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00970641375918903
EW033_RS02805	-0.504419243688924	0.199404056831429	FALSE	TRUE	FALSE	Sera	#F68B33	0.00969471985013109
EW033_RS01725	-0.565255678039175	0.641135766855213	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00969339264451769
EW033_RS08965	-0.991480352614812	0.894309123865826	FALSE	TRUE	FALSE	Sera	#F68B33	-0.009686429605822
EW033_RS05275	0.678802005459521	-0.973207726231048	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00968630041550741
EW033_RS03385	-0.590712598579939	0.662851152855896	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00968415653220538
EW033_RS13040	-0.948578486083759	0.978022272771429	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00967030600293347
EW033_RS14435	-0.302040683979095	-0.118507390277853	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00966438752099636
EW033_RS11685	-0.46597810763726	-0.022242779572845	FALSE	TRUE	FALSE	Sera	#F68B33	0.00964994191458767
EW033_RS06450	0.695266142032081	-0.255507227742968	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00963385046298212
EW033_RS15375	-0.392574813691147	-0.099485868602819	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00962573463162643
EW033_RS00255	-0.208262768493176	-0.208439248252028	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00962336977911946
EW033_RS07085	-0.057629373536114	0.0993952778078122	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00961926374532864
EW033_RS02275	-0.509556735572111	0.0789397501333797	FALSE	TRUE	FALSE	Sera	#F68B33	0.0096190534004712
EW033_RS02815	-0.314240205910105	0.0463923389244212	FALSE	TRUE	FALSE	Sera	#F68B33	0.00959295128069134
EW033_RS15945	-0.589785985653552	0.148442104932684	FALSE	TRUE	FALSE	Sera	#F68B33	0.00956818103744168
EW033_RS14050	-0.621192168145249	0.417280328726283	FALSE	TRUE	FALSE	Sera	#F68B33	0.00956644993276609
EW033_RS11845	-0.415250864456653	0.099079414692307	FALSE	TRUE	FALSE	Sera	#F68B33	0.00954825724980443
EW033_RS11455	0.743585042604426	-0.751337930592637	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0095390536261156
EW033_RS06655	0.0985455742486024	-0.549845607557742	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00953557842228143
EW033_RS13510	0.00954955013777969	-0.498303862975946	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00953100075674189
EW033_RS07595	-0.212874308113493	-0.179666908601389	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0095206517972081
EW033_RS11120	-0.406676949993817	0.186188507323293	FALSE	TRUE	FALSE	Sera	#F68B33	0.00951373828405441
EW033_RS03640	-0.808277879304445	0.894714003808375	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00950562413511954
EW033_RS06265	0.912086268834342	-0.889141718388934	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00950265642842339
EW033_RS05435	-0.726498780980763	0.577285905768021	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00950192690019859
EW033_RS02575	-0.38281785854079	-0.106114259958433	FALSE	TRUE	FALSE	Sera	#F68B33	0.00949629954626562
EW033_RS09950	-0.292268597154583	-0.0772104114990025	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00947387213099736
EW033_RS12815	-0.272568633726721	-0.121908765753531	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00946916567608128
EW033_RS05075	-0.583217149748072	0.370162840700858	FALSE	TRUE	FALSE	Sera	#F68B33	0.00946672057685687
EW033_RS01940	-0.447223513416518	0.294981672867683	FALSE	TRUE	FALSE	Sera	#F68B33	0.00944490272091869
EW033_RS14710	-0.65124347861047	0.753883425484184	FALSE	TRUE	FALSE	Sera	#F68B33	0.00941833329163864
EW033_RS01375	-0.762457223903455	0.546700625011512	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0094156901383671
EW033_RS01085	-0.45638332536763	0.0199275812920794	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00941226905989194
EW033_RS02565	-0.338115121672526	0.194413321047626	FALSE	TRUE	FALSE	Sera	#F68B33	0.00939508837266756
EW033_RS06890	0.512840495054747	-0.972259056054574	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00938335383522031
EW033_RS04375	-0.655110738903998	0.423342987620401	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00937559847836847
EW033_RS15940	-0.441723284239731	0.205897022025027	FALSE	TRUE	FALSE	Sera	#F68B33	0.00937513016762267
EW033_RS11175	-0.507548391867884	0.0882493021517261	FALSE	TRUE	FALSE	Sera	#F68B33	0.00936665745570193
EW033_RS03570	-0.7683280080826	0.294924788785322	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00935560378515506
EW033_RS12770	-0.397143804313558	-0.121336979164797	FALSE	TRUE	FALSE	Sera	#F68B33	0.00933870879786897
EW033_RS03190	0.679805042896865	-0.30505916037375	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00933748005207031
EW033_RS08835	-0.482834668700637	0.209297285597297	FALSE	TRUE	FALSE	Sera	#F68B33	0.00931502607355795
EW033_RS01820	0.680720735855197	-0.729962719583359	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00929635749997204
EW033_RS12405	-1.0378274622682	0.936408907910416	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00929537022256658
EW033_RS07065	-0.477870166947319	-0.113841293824931	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0092938460832837
EW033_RS13480	0.454053640807709	-0.893472121832457	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00929280184004923
EW033_RS05995	-0.957590118177395	0.960962733075881	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00928623335675913
EW033_RS09605	-0.99207469590924	0.878937942252023	FALSE	TRUE	FALSE	Sera	#F68B33	0.00928167937560912
EW033_RS13505	-0.0479229479869959	-0.48358380046171	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00928048240719848
EW033_RS10630	-0.950924178016106	0.621516041809931	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00927894658804881
EW033_RS00975	-0.0879548344260633	-0.433687831504213	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00927828289532246
EW033_RS12205	-0.241071046458034	-0.467476676841385	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00927428102736819
EW033_RS05235	0.888457176584491	-0.710522465895222	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00927223437614172
EW033_RS07995	0.578638487137478	-0.650566047654497	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00926751981958615
EW033_RS03375	-0.574469899703056	0.257362834188714	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00926262695472742
EW033_RS06010	-0.619672541600178	0.184823654969926	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00925519747674528
EW033_RS10305	1.00674747615972	-0.931112898138154	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00925419275745296
EW033_RS15880	-0.232101581324388	-0.0872481395473389	FALSE	TRUE	FALSE	Sera	#F68B33	0.00924173147079452
EW033_RS12795	-1.0698273369404	0.874845173577248	FALSE	TRUE	FALSE	Sera	#F68B33	0.00922592882623403
EW033_RS00335	0.0850884240316549	-0.534022223780303	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00922105510648283
EW033_RS07670	-0.515823939048542	0.178950088097567	FALSE	TRUE	FALSE	Sera	#F68B33	0.00919519694956838
EW033_RS11395	-0.71236240086656	0.218893535022353	FALSE	TRUE	FALSE	Sera	#F68B33	0.00919479565712211
EW033_RS10790	0.888688299760547	-0.858205823241443	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00919287020821259
EW033_RS02365	0.73753354280148	-0.945235690411868	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00919172888780611
EW033_RS09200	0.726233118558479	-1.02909151328143	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00918993561326652
EW033_RS15615	-0.294308398008048	0.113611502654256	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00918928994761175
EW033_RS02285	-0.230052097426068	-0.14341445784367	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00918867532169545
EW033_RS04800	-0.242802144068864	-0.186879553339185	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00916707071805515
EW033_RS09360	0.7226363344443	-0.540213348873925	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00915951605812153
EW033_RS07845	-1.01707980779084	0.836621987788673	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00914070546403342
EW033_RS15425	-0.289326762947546	-0.196115348059622	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00914018100927619
EW033_RS02485	0.300026911399444	-0.508416702962083	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.009123388099329
EW033_RS14035	-0.0255297085311959	-0.0794877025285701	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00911430749713686
EW033_RS05140	-0.771973249582208	0.789200193902892	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00909567378281165
EW033_RS06320	-0.877562827624002	0.505320874925348	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00908226328027584
EW033_RS02180	-0.865639135830534	0.959951183390726	FALSE	TRUE	FALSE	Sera	#F68B33	0.00906778533559585
EW033_RS09805	-0.205970303309241	-0.338511009458469	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00906761231447224
EW033_RS00160	-0.310073546626173	-0.191238509168992	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00906258559801129
EW033_RS11805	-0.313590718599291	0.0864386703648239	FALSE	TRUE	FALSE	Sera	#F68B33	0.00905758697207044
EW033_RS11445	0.0857349470029308	-0.39599333444448	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00904565866462003
EW033_RS09130	0.76529398883451	-0.686933506103687	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00904289379412666
EW033_RS07210	-0.401091341241294	0.518980876179404	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00903483206526784
EW033_RS11430	-0.352892711713106	0.133102113775035	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00903457512781406
EW033_RS01370	-0.84834388441446	0.668979668437224	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00902478563653399
EW033_RS05615	-0.492238792431826	0.103281057488968	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00901191498080382
EW033_RS15020	-0.689059890544187	0.410955538694997	FALSE	TRUE	FALSE	Sera	#F68B33	0.00900788099985782
EW033_RS06080	0.57392054430691	-0.584505768164929	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00898828298598621
EW033_RS13230	-0.805704480462943	0.745392779376396	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00898782223015653
EW033_RS11730	0.345042571893924	-0.541235463435851	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00898515022733398
EW033_RS00930	-0.502169895262877	0.260545453556862	FALSE	TRUE	FALSE	Sera	#F68B33	-0.008979224900515
EW033_RS02915	-0.47516263690678	0.0429172196828957	FALSE	TRUE	FALSE	Sera	#F68B33	0.00897715239223716
EW033_RS05665	0.815689763660704	-1.02417056374578	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00897495982106063
EW033_RS04645	-0.357730711407618	0.101367349158724	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00897066584091229
EW033_RS14460	-0.270825654019828	0.610840130204989	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00895539901723058
EW033_RS12640	0.418772672900875	-0.401738989432974	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00894754030215082
EW033_RS04660	-0.50193882162235	-0.296881451586457	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00894597077789774
EW033_RS05175	-0.847695834743009	0.909537491605191	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00893764175470489
EW033_RS08635	-0.891477735843731	0.970728682072691	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00890454227100075
EW033_RS10930	-0.450539952155042	-0.14979482063595	FALSE	TRUE	FALSE	Sera	#F68B33	0.00890027480107848
EW033_RS09370	0.418097105597615	-0.466118789471048	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0088928198754641
EW033_RS08535	-0.325290090723308	0.0315207388718372	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00889046691659046
EW033_RS15320	0.542331188527734	-0.656423207093857	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00888809863201876
EW033_RS12050	-0.494561444597308	0.139299894317167	FALSE	TRUE	FALSE	Sera	#F68B33	0.00888712434754388
EW033_RS12915	0.264989590996211	-0.249813469693406	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00887113130080406
EW033_RS13640	-0.129521396996796	0.0871750664691197	FALSE	TRUE	FALSE	Sera	#F68B33	0.00887024804668527
EW033_RS01765	-0.672106044355473	0.917273866841281	FALSE	TRUE	FALSE	Sera	#F68B33	0.00886922783119397
EW033_RS14155	0.992186367995544	-0.848987318006868	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00886349702322671
EW033_RS02175	-0.871354730526308	0.973550531882456	FALSE	TRUE	FALSE	Sera	#F68B33	0.00886188683534739
EW033_RS13785	-0.196563668347791	-0.234388271492362	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00884880187969087
EW033_RS08530	-0.286973040898768	-0.0650154802913256	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00884568881192246
EW033_RS02590	-0.454826408550905	0.123859165839829	FALSE	TRUE	FALSE	Sera	#F68B33	0.00884547302739198
EW033_RS11505	-0.452466619665531	0.799522688744238	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00883495509287695
EW033_RS05245	0.254904327255089	-0.329611512356661	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00880519232163907
EW033_RS13055	-0.796718267424106	0.500489225302766	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0087971463165877
EW033_RS03005	-0.505080380662032	0.338925829078392	FALSE	TRUE	FALSE	Sera	#F68B33	0.00878880262369766
EW033_RS04745	0.846101497453398	-0.79502195179857	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00878499687370439
EW033_RS14405	-0.291720952350967	0.0111613711776594	FALSE	TRUE	FALSE	Sera	#F68B33	0.00878046018370982
EW033_RS13020	-0.404498522310904	0.428087106631811	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0087733385700559
EW033_RS05325	-0.845091198411755	0.518851346881564	FALSE	TRUE	FALSE	Sera	#F68B33	0.0087702580400864
EW033_RS00300	-0.955182265587247	0.920594115851362	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00876435694704555
EW033_RS06330	0.618097913374124	-0.984195793099446	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00876217411238234
EW033_RS11185	-0.441347168801722	0.125307046272289	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00874601990538896
EW033_RS15215	-0.331847662036882	-0.144799597968832	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00873998188423742
EW033_RS08325	-0.51669367242253	0.0531227058112006	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00873491123133789
EW033_RS08255	-0.548458536302142	0.310340678535203	FALSE	TRUE	FALSE	Sera	#F68B33	-0.008710311724466
EW033_RS04165	0.117846731180226	-0.248914033427331	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00869526968015162
EW033_RS13090	-0.982714988350399	0.952766098062219	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0086923718927876
EW033_RS14990	-0.30391375327141	-0.118551082279823	FALSE	TRUE	FALSE	Sera	#F68B33	0.00868454571074161
EW033_RS04655	-0.41417455209301	-0.216820096174647	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00867939548637002
EW033_RS02770	-0.368787068918978	0.157676986864275	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00867607704768737
EW033_RS02700	-0.564591121575171	-0.00511551531922401	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0086630497770732
EW033_RS05200	-0.584450568913067	0.900285239546026	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00865577912342799
EW033_RS02100	-0.260570193849528	0.282422630520332	FALSE	TRUE	FALSE	Sera	#F68B33	0.00865245079106809
EW033_RS01690	0.196411858916694	-0.77918455283099	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00864589940107626
EW033_RS00780	-0.128703557295413	-0.100544598371311	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00864562231705046
EW033_RS12335	-1.04976833327121	0.962278035751539	FALSE	TRUE	FALSE	Sera	#F68B33	0.00864311605463079
EW033_RS14780	-0.578280838442965	-0.157806274389313	FALSE	TRUE	FALSE	Sera	#F68B33	0.00864077372016554
EW033_RS12550	0.900716393735427	-0.968910241451514	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00862948545545023
EW033_RS10680	-0.515962396704663	0.548400315303262	FALSE	TRUE	FALSE	Sera	#F68B33	0.00862745228449417
EW033_RS11355	-0.194681409157041	-0.0167517097510521	FALSE	TRUE	FALSE	Sera	#F68B33	0.00862659514283739
EW033_RS09730	0.961858985717868	-1.1420346381375	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00862336988625239
EW033_RS10295	0.474365398104843	-0.670244479982544	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00862127416120735
EW033_RS03840	-0.635507915610771	0.344592392963202	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00861268183493817
EW033_RS15785	-0.437898316090001	0.0862799979867232	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00860259088161977
EW033_RS01125	-0.225473852072811	0.824184915841265	FALSE	TRUE	FALSE	Sera	#F68B33	0.00860088967755774
EW033_RS12890	-0.872238584136662	0.744747939189247	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00859822294434196
EW033_RS12210	-0.309823084146093	-0.400395834418083	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00859268667436262
EW033_RS15830	-0.233430272174185	-0.340797478202422	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00857039875588842
EW033_RS14195	0.904955598287493	-0.97401065103742	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0085387794707391
EW033_RS01995	-0.235497385842725	0.0444351388955566	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00853407067535912
EW033_RS13145	-0.930733237792527	0.772735491370256	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00851762539685855
EW033_RS13940	-0.309288857589121	0.0487239573886301	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00851153765572987
EW033_RS07740	-0.660703318545702	0.611399235266202	FALSE	TRUE	FALSE	Sera	#F68B33	0.00850467938340778
EW033_RS14905	-0.466364893033625	-0.198306288768684	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00848847291223631
EW033_RS04875	-0.193849162663156	-0.400515988006534	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00845678450513363
EW033_RS01235	-0.756293545182652	0.46945560127616	FALSE	TRUE	FALSE	Sera	#F68B33	0.00845428423047369
EW033_RS03805	-0.340683133531131	-0.199054317879796	FALSE	TRUE	FALSE	Sera	#F68B33	0.008454028422526
EW033_RS02400	-0.899300363190365	0.897893454620016	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00845248079647705
EW033_RS03500	-0.702005693605037	0.285808245187256	FALSE	TRUE	FALSE	Sera	#F68B33	0.00843317693578116
EW033_RS13080	-0.522001043443308	0.186469283006887	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00842494991343124
EW033_RS00660	-0.751873558953231	0.39735859702824	FALSE	TRUE	FALSE	Sera	#F68B33	0.00841565059623552
EW033_RS01295	-0.419104455646743	-0.0900705341845743	FALSE	TRUE	FALSE	Sera	#F68B33	0.0083852943000608
EW033_RS15260	-0.483209489065359	-0.192962029679514	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00838254908216416
EW033_RS08360	-0.212880164174769	0.34682604968545	FALSE	TRUE	FALSE	Sera	#F68B33	0.00838040129215867
EW033_RS06675	0.958507412475668	-1.02180464203282	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00837576218877461
EW033_RS02360	0.622621958589626	-0.614644716020301	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00837212329320027
EW033_RS04075	-0.726098155447977	0.735124664025863	FALSE	TRUE	FALSE	Sera	#F68B33	0.00835930143846038
EW033_RS01675	-0.373332184793481	0.307725159599183	FALSE	TRUE	FALSE	Sera	#F68B33	0.00835807294667796
EW033_RS15980	-1.04894399270812	0.76682745862269	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00835719349163005
EW033_RS03835	-0.669705512774038	0.251376276894127	FALSE	TRUE	FALSE	Sera	#F68B33	0.00834837415889838
EW033_RS08240	-0.394643392686751	0.156522179368578	FALSE	TRUE	FALSE	Sera	#F68B33	-0.008344837373871
EW033_RS09270	0.920892039182672	-0.801716631005269	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00833454650298571
EW033_RS05100	-0.96412177743476	0.89606832372957	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00833067666971548
EW033_RS07725	-0.0130133512557943	-0.461452973131387	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00832679564970111
EW033_RS14845	-0.174411795760458	0.428232679451276	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0083176482334253
EW033_RS09160	-0.463964857642011	0.36054924632131	FALSE	TRUE	FALSE	Sera	#F68B33	0.00828602802185175
EW033_RS14660	-0.704514889515214	0.427041848085082	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00828284551252045
EW033_RS07965	-1.07383158622268	0.885004016765365	FALSE	TRUE	FALSE	Sera	#F68B33	0.00827928951911558
EW033_RS03085	0.103300910551724	0.0138736636629341	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00827149775397748
EW033_RS00500	-0.333183003541556	0.0716728100388297	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0082660843307329
EW033_RS01320	0.131139816464442	0.300380695881141	FALSE	TRUE	FALSE	Sera	#F68B33	0.00825380162571034
EW033_RS05715	-0.130429985419905	-0.266706749867582	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00823399574699638
EW033_RS15510	-0.818288078317218	0.500530183553159	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00823055526636368
EW033_RS13085	-0.98041742341682	0.958917725212848	FALSE	TRUE	FALSE	Sera	#F68B33	-0.008229881274879
EW033_RS03960	-0.939518963284338	0.943593169850401	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00822973571979454
EW033_RS03695	0.179177882585472	0.392194149339228	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0082165004014609
EW033_RS01475	-0.306595297753808	0.319242207036282	FALSE	TRUE	FALSE	Sera	#F68B33	0.00820610821120144
EW033_RS00085	1.00771439810174	-0.815528784753966	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00820445955062531
EW033_RS08550	-0.912479216715219	0.734473334226496	FALSE	TRUE	FALSE	Sera	#F68B33	0.00820204339627431
EW033_RS11265	-0.495660231395692	-0.00857392129686087	FALSE	TRUE	FALSE	Sera	#F68B33	0.00819106314989933
EW033_RS09595	-0.862864043010327	0.985404753084934	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00817127845216396
EW033_RS09860	-0.266137347658312	0.178392047267033	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00816986313117684
EW033_RS11225	-0.419437161153754	0.114051922037631	FALSE	TRUE	FALSE	Sera	#F68B33	0.00816919190833248
EW033_RS08265	-0.634354421054347	0.321380913681057	FALSE	TRUE	FALSE	Sera	#F68B33	0.00814312788515753
EW033_RS06575	-0.480799882222162	0.798194449371576	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00814206103920696
EW033_RS02810	-0.690807190850471	0.176148409353356	FALSE	TRUE	FALSE	Sera	#F68B33	0.00810880694108194
EW033_RS08205	-0.295077781427283	0.11374404079294	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00810493160546928
EW033_RS08310	-0.593532376350972	0.0363540700878039	FALSE	TRUE	FALSE	Sera	#F68B33	0.00809194100668354
EW033_RS00120	0.0396595219545021	0.687513485174452	FALSE	TRUE	FALSE	Sera	#F68B33	-0.008079745264935
EW033_RS14160	0.814861020018381	-0.869915102327065	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0080787712396118
EW033_RS15610	-0.393175429895381	-0.0715023397735857	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00806991824243485
EW033_RS09405	-0.657823386799153	0.888550557628992	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00806975433471578
EW033_RS05645	-0.770279814703295	0.561650088964722	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00806401915439957
EW033_RS15655	0.946879356829478	-0.406139019389794	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00805997108080393
EW033_RS05680	0.24842680366118	-0.498226959759264	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0080475933716833
EW033_RS10575	-0.317327880724623	-0.167624822979787	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00804459250293411
EW033_RS08140	-0.44814583142029	0.200813714988863	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00803893316851154
