RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000704775.1	0.111113199097718	0.0923113922723575	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0364948684580968
WP_000992921.1	-0.370088468898756	0.243531582366599	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0364682264481262
WP_000344337.1	0.563442154530874	-0.262212737686417	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0363025154136469
WP_000197271.1	0.317035094611608	0.0233943428033737	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0361810371056459
WP_000049919.1	0.0514529410516405	-0.125243088517465	FALSE	TRUE	FALSE	Sera	#F68B33	0.0360694999428842
WP_000855505.1	0.65969277356749	-0.979628895658315	FALSE	TRUE	FALSE	Sera	#F68B33	0.0359444632114218
WP_001094394.1	-0.490357115831288	0.257213202928847	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0358765851619681
WP_001077602.1	0.641670692905415	-0.555408499702888	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0357652596452956
WP_001801842.1	0.23876279040954	-0.384365032089604	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0357420537989864
WP_000027928.1	-0.427166296943499	0.0821499703847434	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0355444678296366
WP_000207614.1	-0.70314576603491	0.580137514417728	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0353670591110147
WP_000089941.1	0.525808911766143	-0.595632208622139	FALSE	TRUE	FALSE	Sera	#F68B33	0.0353077467101516
WP_000654030.1	-0.151280630709616	0.315204987197962	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0352975191315802
WP_000082539.1	0.902720230044357	-0.629386768957396	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0352887947453712
WP_000888997.1	-0.762577040265865	0.848024103858859	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0351996714288506
WP_000825097.1	0.33345878884347	-0.320620536870381	FALSE	TRUE	FALSE	Sera	#F68B33	0.0351857220260017
WP_000368653.1	0.752476039764007	-0.738143650178005	FALSE	TRUE	FALSE	Sera	#F68B33	0.035135698020357
WP_000289213.1	-0.168957056679119	0.0865336455925172	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0351154548117057
WP_001085505.1	-0.119974711094663	0.65989242588326	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0350829211165181
WP_000411299.1	0.22904164098139	-0.0814239566732608	FALSE	TRUE	FALSE	Sera	#F68B33	0.0350238439766941
WP_000588527.1	0.766599733646623	-0.519226744106247	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0349885229198502
WP_001075804.1	0.744218863733944	-0.885402410721326	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0349486438629536
WP_000805950.1	0.172957479243205	-0.284009347811712	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0349203451870786
WP_001788788.1	-0.954901317446667	0.776605682420747	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0348897150821364
WP_001137495.1	-0.839745050212958	0.497546381645936	TRUE	FALSE	FALSE	RPMI	#388ECC	0.034864955571535
WP_000167314.1	-0.477769417710414	0.247564193251581	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0347711969551559
WP_000095328.1	0.262475216679826	-0.625085282859351	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0347106262241787
WP_001549809.1	0.644497830065395	-0.384012105816102	FALSE	TRUE	FALSE	Sera	#F68B33	0.0347007661338671
WP_000867697.1	0.494360056549289	-0.572356270484575	FALSE	TRUE	FALSE	Sera	#F68B33	0.0346880534329732
WP_000686342.1	0.826559186893087	-0.670739560533537	FALSE	TRUE	FALSE	Sera	#F68B33	0.0346563733853243
WP_001279383.1	0.84501438388637	-0.792987585659437	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0346098460362242
WP_000094576.1	-0.842535815526143	0.69443606535588	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0346027783844892
WP_000178881.1	-0.857995068011499	0.649491333497391	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0345519658713618
WP_000071351.1	0.0181751617739358	0.296281499843395	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0344977608983846
WP_000097322.1	0.48576683362894	-0.122357878266973	FALSE	TRUE	FALSE	Sera	#F68B33	0.0344576557747512
WP_000525109.1	0.546284939584332	-0.128166511653495	FALSE	TRUE	FALSE	Sera	#F68B33	0.0344457764277305
WP_001005767.1	-0.591096046351859	0.339927175187956	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0343784820752945
WP_000660023.1	0.517612475838751	-0.506527778524213	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0343290003309637
WP_001044662.1	0.583231116196604	-0.452876641184422	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0341503165030937
WP_000163416.1	0.374911206157323	-0.354140540812749	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0341356530134219
WP_001184005.1	-0.347746420435173	0.45759853036634	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0341333633593022
WP_000148605.1	0.23689103776553	-0.655203682359842	FALSE	TRUE	FALSE	Sera	#F68B33	0.0341274040624124
WP_001074749.1	-0.569302694533531	0.788657577652491	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0341064133571543
WP_001172340.1	0.581310659381658	-0.576116930402939	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0340788535308168
WP_000390829.1	0.318608380632586	0.131658320836716	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0340714915511484
WP_000133954.1	-0.28933671618952	0.0488874065192351	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0337801892829769
WP_000684141.1	-0.684634856663063	0.867045363587863	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0337506080923449
WP_000613716.1	0.303571601955753	0.20141593327846	FALSE	TRUE	FALSE	Sera	#F68B33	0.0336581828486523
WP_000422909.1	-1.00117615172594	0.886467461418188	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0336259984043775
WP_000428172.1	-0.646881769351044	0.608101594796926	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0336166723002659
WP_000280814.1	-0.487375981990104	0.776849589593861	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0335763691815689
WP_000951450.1	0.863564586053465	-0.774783883472385	FALSE	TRUE	FALSE	Sera	#F68B33	0.0335445432123631
WP_000559156.1	-0.226814148613174	0.340756976737667	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0334568263967147
WP_000011823.1	-0.292398074934943	0.124501991947911	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0334563545580005
WP_000723425.1	0.226084200824801	-0.385605447966589	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0334422146666676
WP_000426912.1	-0.381581585928991	-0.204388509924435	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0334238186568195
WP_001242102.1	0.66108617365536	-0.78768717138948	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0334137073955865
WP_001208760.1	0.902410231244316	-0.704130022000728	FALSE	TRUE	FALSE	Sera	#F68B33	0.0333670771819252
WP_001795300.1	1.09430982339702	-0.799669739363275	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0333515396768865
WP_000186313.1	0.314870541780357	0.00761881252780822	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0333448829827656
WP_001283792.1	-0.0266717362134693	0.302613617129956	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0333383905049732
WP_001089613.1	-0.241648011569681	-0.451156039181497	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0333172816987532
WP_000511135.1	-0.8121362302314	0.916818109618165	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0333019471775534
WP_000529877.1	-0.288967442603917	0.32186471836292	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0332392616842371
WP_001289549.1	-0.249726966121474	0.0751942593483224	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0332389953949087
WP_001050064.1	0.821446087740204	-0.674675651116069	FALSE	TRUE	FALSE	Sera	#F68B33	0.0330406564388749
WP_000265417.1	-0.238440602530501	0.286270787443185	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0330212872850727
WP_000660045.1	-0.287614752206918	0.182874166127894	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0329516764147798
WP_000934406.1	-0.427512557868463	0.338946768214491	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0327359904331162
WP_001003793.1	0.322899934202189	-0.276190130637054	FALSE	TRUE	FALSE	Sera	#F68B33	0.032707438547319
WP_000606210.1	0.402920167206601	-0.582131708369285	FALSE	TRUE	FALSE	Sera	#F68B33	0.0326835484777288
WP_000868795.1	0.217871801588992	0.117414243554359	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0326738853662145
WP_000035058.1	-0.262227604401145	0.713667925437146	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0326453012252805
WP_000090315.1	0.126543358746525	0.0256024955948324	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0326375000261866
WP_078056059.1	-0.454585595986218	0.145838159101215	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0326202120430182
WP_000868342.1	0.271711593596659	0.253062740642301	FALSE	TRUE	FALSE	Sera	#F68B33	-0.03249398839689
WP_000589260.1	0.785408208578467	-0.528683381462908	FALSE	TRUE	FALSE	Sera	#F68B33	0.0324035395796923
WP_000644737.1	-0.414374987041257	0.471499464476718	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0323805410812702
WP_000214557.1	-0.495249444190736	0.204642964418297	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0322797466281643
WP_001132442.1	0.593673442643064	-0.270271558251006	FALSE	TRUE	FALSE	Sera	#F68B33	-0.032273577759803
WP_000726007.1	0.678742496908578	-0.343714130296643	FALSE	TRUE	FALSE	Sera	#F68B33	0.0322292373873987
WP_000186029.1	-0.613346626466036	0.448293856502082	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0321933501121777
WP_000778523.1	0.446647650038026	-0.0662671051447808	FALSE	TRUE	FALSE	Sera	#F68B33	0.0321323919409503
WP_001085220.1	0.747412181861803	-0.43295056653648	FALSE	TRUE	FALSE	Sera	#F68B33	0.0320674238753156
WP_001021468.1	-0.731064088650989	0.902887239224065	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0319838066216152
WP_129760555.1	0.507384882866231	-0.840484430157231	FALSE	TRUE	FALSE	Sera	#F68B33	0.0319078663765196
WP_001260014.1	-0.150079567015625	0.548364230206343	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.031893447487323
WP_000792417.1	-0.452289636654397	0.0578390643186426	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0318221664075208
WP_000396077.1	-0.421496657045344	0.439211540637343	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.031818251858548
WP_000598444.1	0.450503377794735	-0.121852442355386	FALSE	TRUE	FALSE	Sera	#F68B33	-0.031640579233306
WP_129760528.1	-0.614133169075101	0.564944866393919	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0316236546325464
WP_001255791.1	0.037528425238242	-0.0687775149029932	FALSE	TRUE	FALSE	Sera	#F68B33	-0.03150238432019
WP_000595324.1	-0.716393007259478	0.912240948473058	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0314678211861532
WP_000975342.1	-0.30731220896711	-0.292805497586087	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0314650611140849
WP_000279926.1	-0.0841961263915358	0.126733620532103	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0314472923259747
WP_000076662.1	0.0930163459106891	0.393007275772976	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0313825890169455
WP_000755954.1	0.496246515644107	-0.413130976509291	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0313445710150208
WP_000924214.1	-0.829412206299856	0.61787721272356	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0313246604219942
WP_001250336.1	0.879579053846088	-0.78136101520399	FALSE	TRUE	FALSE	Sera	#F68B33	0.031197743787844
WP_000593367.1	-0.485474379751188	0.925677586787496	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0311944307956436
WP_000201387.1	-0.504773709689115	0.113691680984906	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0310377749092793
WP_000862083.1	-0.717323101165253	0.318464638191081	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0310178792823751
WP_001788648.1	0.657157979647167	-0.561457591906475	FALSE	TRUE	FALSE	Sera	#F68B33	0.0309980679265803
WP_000624584.1	0.403272117492011	-0.351979196216411	FALSE	TRUE	FALSE	Sera	#F68B33	-0.03099710857857
WP_000159034.1	0.172445802314494	-0.398167337964155	FALSE	TRUE	FALSE	Sera	#F68B33	0.0308845405170542
WP_000072584.1	0.815499948220751	-0.243043755977699	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0307637544876533
WP_000592303.1	0.525687692341447	-0.701158654438356	FALSE	TRUE	FALSE	Sera	#F68B33	0.0307551437789199
WP_001085185.1	0.228310112449035	0.366412276054583	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0306304659237677
WP_001185421.1	-0.173721370678397	0.198787397195273	TRUE	FALSE	FALSE	RPMI	#388ECC	0.030586499660482
WP_000142630.1	0.355786355037545	-0.494123431439305	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0304744102534418
WP_000727762.1	-0.861470248852586	0.943117044659717	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0304701829920471
WP_000181322.1	0.724150145150877	-0.833545445928328	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0304079500859404
WP_000477992.1	0.654545351580079	-0.776176220163513	FALSE	TRUE	FALSE	Sera	#F68B33	0.0304017227286582
WP_001793808.1	0.283129225504495	-0.366941161967935	FALSE	TRUE	FALSE	Sera	#F68B33	0.030371430501197
WP_001549158.1	0.676323921014395	-0.332654490879979	FALSE	TRUE	FALSE	Sera	#F68B33	-0.030333256870887
WP_001199895.1	0.070750984121415	0.334439442901145	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0302508442343988
WP_000538141.1	0.362837813178321	-0.254841634644209	FALSE	TRUE	FALSE	Sera	#F68B33	0.030194207736244
WP_001030125.1	0.122933008510918	0.368670036559042	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0301038948320866
WP_001185692.1	0.133711321610991	0.0320807398312741	FALSE	TRUE	FALSE	Sera	#F68B33	0.0300998420411872
WP_000597335.1	0.574075673634129	-0.280164129532733	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0300642346705771
WP_000781945.1	0.701919075666823	-0.406293437388913	FALSE	TRUE	FALSE	Sera	#F68B33	0.0300324607570589
WP_000591858.1	0.444036757886297	0.00282099653326197	FALSE	TRUE	FALSE	Sera	#F68B33	0.0299876459884703
WP_000951058.1	-0.802414015233823	0.574081434865091	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0299764279128973
WP_000626071.1	-0.0457416874560561	-0.425975424801297	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0299594529425328
WP_000284431.1	-0.777129224381568	0.651953068202568	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0299479756530854
WP_001021145.1	0.537798931559181	-0.359121254049667	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0298608410657984
WP_000082731.1	0.554230420560225	-0.607055589228895	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0298278981937504
WP_000009069.1	0.624606386526574	-0.501492240466733	FALSE	TRUE	FALSE	Sera	#F68B33	0.0298011704110624
WP_001024830.1	0.203393018315356	0.289546912211899	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296712567840057
WP_001241218.1	0.58179524774255	0.0361676680141945	FALSE	TRUE	FALSE	Sera	#F68B33	0.0296426152575934
WP_011447028.1	-0.579023228273665	0.40254768554391	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0295622538993154
WP_000684056.1	0.842040541054142	-1.00784636650356	FALSE	TRUE	FALSE	Sera	#F68B33	0.0295305420272087
WP_000941338.1	0.846408458116948	-0.626324480360269	FALSE	TRUE	FALSE	Sera	#F68B33	-0.029524422145605
WP_000799248.1	-0.790952489249521	0.764651857651567	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0294945527575488
WP_000031401.1	-0.0390831076062606	-0.304144516321858	FALSE	TRUE	FALSE	Sera	#F68B33	0.0294740065865864
WP_000239131.1	-0.386222067761257	0.352690080868874	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0294110118219465
WP_001792906.1	-0.820661076411885	1.11297354030185	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0294067207758856
WP_000130472.1	0.480535533431328	-0.997481074352447	FALSE	TRUE	FALSE	Sera	#F68B33	0.0293976924025381
WP_000019127.1	0.0483038258283458	-0.0856597972134185	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0292867294551419
WP_000717561.1	0.562101643117255	-0.547427842316238	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0292632065787532
WP_000165530.1	-0.480383523506609	0.356813950082838	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0291336239643811
WP_000825947.1	0.43071705072375	-0.280090074179297	FALSE	TRUE	FALSE	Sera	#F68B33	0.0291009865129173
WP_000021445.1	-0.536635505328222	0.259155837773739	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0290913356184875
WP_000134528.1	0.37591946330784	0.250759976186863	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0290827582355862
WP_000934759.1	0.475167453008639	0.411519999884564	FALSE	TRUE	FALSE	Sera	#F68B33	0.0290821361686961
WP_000727537.1	-0.298900676275615	0.605669051587217	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0290705834082851
WP_000245895.1	0.0870706119194815	-0.186917570951868	FALSE	TRUE	FALSE	Sera	#F68B33	0.0290664671134533
WP_001080824.1	-0.608883556930893	0.704393641588071	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0289138115052012
WP_001125208.1	0.611122608939005	-0.748664015236564	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0289075220745737
WP_000448222.1	0.928624785478009	-0.62183380026348	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0288387909912539
WP_000516261.1	0.369021463705588	-0.635778579854156	FALSE	TRUE	FALSE	Sera	#F68B33	0.0288296338045422
WP_000166801.1	0.539451058923918	-0.631338319361673	FALSE	TRUE	FALSE	Sera	#F68B33	0.028793439175244
WP_001119021.1	0.0233193259163069	0.36529374268142	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286251312878315
WP_129760531.1	-0.0907133878590547	0.149052279486022	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286187288185062
WP_000285450.1	0.49708541833959	-0.423702041158689	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028588542532461
WP_001797427.1	0.328371721403063	0.220449630541773	FALSE	TRUE	FALSE	Sera	#F68B33	-0.02851913165259
WP_000974881.1	-0.944839267497555	0.860344111205692	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284563265098916
WP_001289311.1	0.808539606989262	-0.58663059471009	FALSE	TRUE	FALSE	Sera	#F68B33	0.0284356065548153
WP_000022323.1	0.446441324027056	-0.789100562712389	FALSE	TRUE	FALSE	Sera	#F68B33	0.0284027243065675
WP_000240329.1	0.627642054047968	-0.839993756301754	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0283843641483905
WP_001103232.1	0.7551332988846	-0.509192230614954	FALSE	TRUE	FALSE	Sera	#F68B33	0.0281964138706361
WP_000216853.1	0.621866828137988	-0.677855598108095	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0281709539627273
WP_000617735.1	-0.831243411181196	0.90343509810101	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0281256490075044
WP_000544969.1	-0.48822706721884	0.270972191036955	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0280901745281002
WP_000421410.1	0.335774591747893	-0.219902060664091	FALSE	TRUE	FALSE	Sera	#F68B33	0.0280302876130031
WP_000833797.1	0.389018413691334	-0.0923689207898132	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0280009812033026
WP_001146763.1	0.728773116013178	-0.81959609769141	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0279765366239945
WP_000018608.1	-0.361047847931653	0.846773359616687	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0279532069402298
WP_000805733.1	0.127342114670171	-0.543484789915947	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0278102725947009
WP_000158374.1	0.535658744767928	-0.0105487306188153	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0277988492877067
WP_000009238.1	0.673747177043722	-0.607579186749732	FALSE	TRUE	FALSE	Sera	#F68B33	0.0277843936488136
WP_001129473.1	0.554461373775135	-0.0402703234727624	FALSE	TRUE	FALSE	Sera	#F68B33	-0.02770468823212
WP_000451294.1	-0.950971661547806	0.698918126799558	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0276548879530355
WP_001121760.1	0.0150268145012967	-0.092597842519779	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0275333541453701
WP_001200748.1	-0.859811373135058	0.782292732227588	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0274694303430598
WP_000184947.1	0.0434111883236041	0.207850281299487	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.027465523686041
WP_001284656.1	0.225405499538984	0.00684047908316049	FALSE	TRUE	FALSE	Sera	#F68B33	0.0274586679245469
WP_000258939.1	0.238018572837879	0.452255921708652	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.027410479498901
WP_000365246.1	0.385784352309795	-0.110335718876135	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0273935471415524
WP_000818914.1	-0.652931554973053	0.652785923694226	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0273914435720994
WP_001174260.1	-0.186092235284147	0.0629864244039119	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0273388321559041
WP_000742839.1	-0.717393280861538	0.539838582171679	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0272643841683258
WP_000072576.1	0.469813402005737	-0.348916616230504	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0272542322465065
WP_000390328.1	-0.0201983859455725	-0.110280423204833	FALSE	TRUE	FALSE	Sera	#F68B33	0.0272210391528352
WP_000640743.1	0.846841436757628	-0.731229546265832	FALSE	TRUE	FALSE	Sera	#F68B33	0.0271258420234242
WP_000840811.1	0.719981520684141	-0.984202041870257	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0270733696510357
WP_000633782.1	-0.704815436712911	0.53949623992322	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0270503876480748
WP_001109292.1	0.983740170210445	-1.06794930316148	FALSE	TRUE	FALSE	Sera	#F68B33	0.0270150925047293
WP_000933774.1	0.303259714386737	-0.0214513833356335	FALSE	TRUE	FALSE	Sera	#F68B33	0.0269646475680968
WP_000055857.1	-0.443310335813464	0.609514000580997	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0269645691145029
WP_000036005.1	0.549352893639139	-0.797886113373252	FALSE	TRUE	FALSE	Sera	#F68B33	0.0267493626532611
WP_001015500.1	0.881340901511591	-0.948474513029115	FALSE	TRUE	FALSE	Sera	#F68B33	0.0267295573805587
WP_001265709.1	0.498290533288159	-0.663229620689143	FALSE	TRUE	FALSE	Sera	#F68B33	0.026546822132974
WP_000240920.1	-0.701976410989945	0.480314985380731	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0265397349554314
WP_001040245.1	0.588062735773615	-0.642221650085058	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0265324538733243
WP_000615461.1	0.94274192348875	-0.711297534456678	FALSE	TRUE	FALSE	Sera	#F68B33	0.0264969901382781
WP_000334467.1	-0.825187055836573	0.607405979488414	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0264875447259881
WP_001028431.1	-0.138994375927842	0.14369468408279	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0264846861382549
WP_001110387.1	-0.599876521935245	0.230220481439326	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0264382886997305
WP_000162881.1	-0.776870332111606	0.826986075527228	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0264218549471156
WP_000367419.1	-0.833200774889865	0.51115829830063	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0263779160371238
WP_000933956.1	0.109070718766344	0.0971381824796008	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0263525267766332
WP_000839926.1	-0.217923899847459	0.635017518624876	TRUE	FALSE	FALSE	RPMI	#388ECC	0.026252776132972
WP_000003264.1	0.861770317190778	-0.618361656216614	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261606120934507
WP_000623881.1	-0.860981787801107	0.576512293169848	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0260762324553104
WP_000043237.1	0.6542103270338	-0.669245709472219	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0260752868116869
WP_000894032.1	-0.410109034540048	0.568243480229001	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0260751130028908
WP_001246561.1	0.773733416603646	-0.381262385913074	FALSE	TRUE	FALSE	Sera	#F68B33	-0.026031537543209
WP_001081643.1	0.82516756370354	-0.4695135904399	FALSE	TRUE	FALSE	Sera	#F68B33	0.025834262720948
WP_001038308.1	0.40022218147002	-0.651222678880196	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258271334783862
WP_000150017.1	0.317359109562329	0.231290406285738	FALSE	TRUE	FALSE	Sera	#F68B33	0.0257148278079764
WP_000514290.1	0.461093819282252	-0.157850089814884	FALSE	TRUE	FALSE	Sera	#F68B33	0.025608730461235
WP_000217467.1	0.32940199694962	-0.181410528081904	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255859253417243
WP_001096887.1	0.155845265173117	0.135851274002337	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0255636632783346
WP_000990133.1	0.332917508940464	0.148863757077942	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0255446089050704
WP_000803164.1	0.748766190032292	-0.754421426145263	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0255235093524301
WP_000375864.1	0.158223716193418	0.135735406202204	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255214816487013
WP_000183771.1	0.279116397538962	-0.463306823998488	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0253320444454405
WP_000220938.1	0.708823020323963	-0.459778072241862	FALSE	TRUE	FALSE	Sera	#F68B33	0.0253239486296757
WP_000155386.1	0.674141497075532	-0.787680950115377	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0252677508968011
WP_000779747.1	0.533716011262135	-0.584027698701578	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0252627080713544
WP_001011598.1	0.238721502766764	-0.524481053665578	FALSE	TRUE	FALSE	Sera	#F68B33	0.0251472453384242
WP_000375686.1	0.223558135763955	0.504331205376312	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0251448132194328
WP_000149344.1	-0.431073884051092	0.182763724645603	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0250677247914752
WP_000823233.1	-0.669323364242987	0.534686600288481	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0250468386744985
WP_000368227.1	0.829836444776833	-0.867261477519017	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0250447326334336
WP_000580198.1	0.0421709726960865	-0.172880347339941	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0250051892633662
WP_001021214.1	0.791348083832229	-0.698434361647676	FALSE	TRUE	FALSE	Sera	#F68B33	0.0249905560951631
WP_000361544.1	0.313724524130634	-0.0922888194684406	FALSE	TRUE	FALSE	Sera	#F68B33	0.0249439682331982
