RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW033_RS07795	-0.744955512887812	0.780485874229364	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0181693290970174
EW033_RS06585	-0.7469581226064	0.889253503641304	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0181680920371836
EW033_RS12655	-0.624735439692993	0.799201492964227	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0181634899804478
EW033_RS14305	-0.0308724723343485	-0.283985629315636	FALSE	TRUE	FALSE	Sera	#F68B33	0.0181537999947522
EW033_RS05295	0.85586132762672	-0.781135327016205	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0181499369701657
EW033_RS11580	-0.272593042775351	0.0250731018535762	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0181482975762493
EW033_RS13020	-0.404498522310904	0.428087106631811	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0181476785143827
EW033_RS05080	-0.254873854611779	0.155225738628492	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0181402446627402
EW033_RS02420	-0.385168687865778	0.375525670853179	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0181348925011438
EW033_RS04230	0.136157875184875	-0.425067222075257	FALSE	TRUE	FALSE	Sera	#F68B33	0.0181265543951366
EW033_RS11700	0.392287339214605	-0.753454017940322	FALSE	TRUE	FALSE	Sera	#F68B33	0.0181257385060797
EW033_RS10115	-0.746751442981273	0.425260853364027	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0181104181835064
EW033_RS01565	-0.363181713582575	-0.0987130798153793	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0181081395751956
EW033_RS00965	0.132890059281636	-0.307474772658184	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0181021351623994
EW033_RS07950	0.0298280598593781	-0.58889358950733	FALSE	TRUE	FALSE	Sera	#F68B33	0.0180587006778296
EW033_RS04525	-0.329377882188086	-0.0444750179081387	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0180160349507355
EW033_RS03665	-0.266083848463084	-0.140274982676973	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0180005949271273
EW033_RS06870	-0.741491439767178	0.205884628755981	TRUE	FALSE	FALSE	RPMI	#388ECC	0.017997991214978
EW033_RS03010	-0.829178491845326	0.629563424441628	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0179940666877701
EW033_RS06440	0.52971438760332	-0.120042267834884	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0179849592535664
EW033_RS10355	-0.781022214827138	0.220124607588713	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0179748959090676
EW033_RS00950	0.0463923896682768	-0.0662942991603963	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0179742312649508
EW033_RS14380	-0.975424822396542	0.661040697254983	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0179722498903973
EW033_RS05085	-0.31891147137027	0.635768725256122	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0179592750902359
EW033_RS09500	-0.48447101154606	0.175305681847232	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.01794522733072
EW033_RS00495	-0.218802241039169	0.0449659250695283	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0179255224635927
EW033_RS01800	0.366236662821555	0.335817324347361	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0179210828069008
EW033_RS02705	-0.245709836991147	-0.254109982752233	FALSE	TRUE	FALSE	Sera	#F68B33	0.0179194132669875
EW033_RS02030	-0.393504772812281	0.019108006976625	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0179147861466763
EW033_RS10045	-0.253109673916813	-0.139144578287723	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0179137532662659
EW033_RS07545	-0.762910823458278	0.48006438610629	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0178895454189714
EW033_RS07720	0.785297222683272	-0.831762614883967	FALSE	TRUE	FALSE	Sera	#F68B33	0.0178834007851672
EW033_RS07285	0.125104660016014	-0.525898270803779	FALSE	TRUE	FALSE	Sera	#F68B33	0.017877303100428
EW033_RS09775	-0.601863254343477	0.397742391037804	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0178753263639898
EW033_RS09090	-0.470292423078692	0.293234072132125	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0178734282180309
EW033_RS08430	0.747175928262052	-0.409587442995639	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0178617847046387
EW033_RS00395	0.255550332720783	-0.539775169492763	FALSE	TRUE	FALSE	Sera	#F68B33	0.0178354354749086
EW033_RS00150	-0.213283392164878	-0.340727715599708	FALSE	TRUE	FALSE	Sera	#F68B33	0.0178304506923458
EW033_RS09475	0.0275611760533754	0.0730909820488593	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0178098054994636
EW033_RS14960	0.668725317805524	-0.285612291120863	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0178058653616228
EW033_RS07360	0.131096287803071	0.164788095875516	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0177817902668898
EW033_RS07915	0.9540550982173	-0.363956135312904	FALSE	TRUE	FALSE	Sera	#F68B33	0.0177805154550881
EW033_RS08500	-0.831014263299645	0.95339374466502	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0177735782067489
EW033_RS00390	-0.00980917131973909	-0.52524038288813	FALSE	TRUE	FALSE	Sera	#F68B33	0.0177661097341181
EW033_RS12295	-0.434385397963394	-0.303487203524359	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0177522359587318
EW033_RS05370	0.10605219845416	0.174590384400181	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0177248460429714
EW033_RS12745	0.872879530615325	-0.875689935515571	FALSE	TRUE	FALSE	Sera	#F68B33	0.0177068618559135
EW033_RS04750	0.924815265739974	-0.880374328426293	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0176953027760765
EW033_RS05835	0.334976645331201	-0.811554097791945	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0176897803348687
EW033_RS06685	0.692212706534669	-1.11364374798094	FALSE	TRUE	FALSE	Sera	#F68B33	0.0176757765097925
EW033_RS14700	0.163263039957749	0.0521219690667652	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0176581667038895
EW033_RS01050	0.279136495445694	-0.717441368517108	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0176503994294409
EW033_RS10110	-0.336362032324314	-0.0703805201005846	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0176499205826484
EW033_RS05240	0.377452473604052	-0.527817261055174	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0176485753501289
EW033_RS14850	0.641336812364889	-0.282795860903084	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0176352718496604
EW033_RS05435	-0.726498780980763	0.577285905768021	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0176238275695983
EW033_RS07985	0.652574289145461	-0.320111286074682	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0175922124304436
EW033_RS13630	-0.203089012904713	-0.14683128316859	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0175784749543667
EW033_RS02445	-0.428164422663592	-0.165210698457388	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0175770730386009
EW033_RS14680	-0.695435576726625	0.434225365641701	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0175752019661639
EW033_RS00825	-0.16510028942489	-0.0194770039527425	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0175654719940003
EW033_RS07175	0.848237959223667	-0.761596838183071	FALSE	TRUE	FALSE	Sera	#F68B33	0.0175497109875107
EW033_RS15150	-0.830082123040535	0.840961459689523	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0175490069582159
EW033_RS14290	-0.428776377897523	0.169692536066804	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0175428302669901
EW033_RS11755	-0.732575564679756	0.397888028109542	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0175362671824871
EW033_RS04415	-0.662143225219492	0.484125799168311	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0175283846330713
EW033_RS11435	-0.715066280009632	0.547673491489725	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0175079844043015
EW033_RS05060	-0.303889566140692	0.40768792036323	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0175053283088254
EW033_RS09005	0.726776846771765	-0.526827703962847	FALSE	TRUE	FALSE	Sera	#F68B33	0.0174789146178708
EW033_RS08620	0.254038279792106	0.127037172441523	FALSE	TRUE	FALSE	Sera	#F68B33	0.0174719331232114
EW033_RS10580	0.257913324483195	-0.235703480009604	FALSE	TRUE	FALSE	Sera	#F68B33	0.0174702887123074
EW033_RS03440	0.710061057163358	-0.55174908575191	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0174658203751477
EW033_RS08875	-0.506381791687588	0.0973378614206249	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0174542580874689
EW033_RS09260	0.0113546078964785	-0.252384863865798	FALSE	TRUE	FALSE	Sera	#F68B33	0.0174426069855082
EW033_RS01295	-0.419104455646743	-0.0900705341845743	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0174121773291946
EW033_RS08050	-0.991254200966514	0.996120544633265	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0174096116931652
EW033_RS03435	0.76481017384687	-0.590441605386819	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0173987994456535
EW033_RS13975	0.755266479452285	-0.825951824560388	FALSE	TRUE	FALSE	Sera	#F68B33	0.0173886325625204
EW033_RS06110	0.50396806663859	-0.0649238321672735	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0173778842832216
EW033_RS07405	0.733249492359883	-1.15819939999919	FALSE	TRUE	FALSE	Sera	#F68B33	0.0173409037183151
EW033_RS10730	-0.850192321619942	0.725795963114424	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0173315945724037
EW033_RS10240	0.845630054136328	-0.622657613685569	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0173227528721437
EW033_RS06245	0.0381624871655983	-0.65048341510774	FALSE	TRUE	FALSE	Sera	#F68B33	0.0173174299936765
EW033_RS14835	-0.488234911211798	0.559533727820634	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0173169671920609
EW033_RS12355	-0.941079629219646	0.870419407629191	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0173115619456207
EW033_RS14670	-0.87707177333268	0.421412693863801	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0173082714681501
EW033_RS05690	-0.371666769751464	-0.205571459061766	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0172913134709337
EW033_RS04775	0.778072641899405	-0.295555793884244	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172597175900054
EW033_RS02020	-0.321309772182631	-0.132589407569853	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0172306704361037
EW033_RS13845	-0.380864364942252	-0.32589042754296	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0172200045930937
EW033_RS06645	0.581772140897881	-0.44936848916143	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172187736496687
EW033_RS12475	-0.386282816951758	0.205938576354875	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0171992208438583
EW033_RS01280	-0.823225868326375	0.473871416036205	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0171801797027895
EW033_RS07305	-0.0866829073475384	-0.292985523834434	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0171751638015912
EW033_RS07380	-0.893201896017195	0.868490847579486	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0171735335108485
EW033_RS01465	-0.778129815166323	0.628633380506725	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0171724318128364
EW033_RS06840	0.420428824567626	-0.574308224541695	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0171662836083874
EW033_RS16055	-0.650895522151312	0.356457465006483	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0171662503292994
EW033_RS16225	-0.212380455813889	-0.269234289164297	FALSE	TRUE	FALSE	Sera	#F68B33	0.0171596556662086
EW033_RS05120	-0.630828736170563	1.01197304422477	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0171323704134783
EW033_RS07025	0.350396737853736	-0.734323243751647	FALSE	TRUE	FALSE	Sera	#F68B33	0.0171201752710818
EW033_RS10900	-0.240596217850882	-0.0133582548684008	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0171150175224213
EW033_RS11030	0.918529811370761	-0.737952455175985	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0171141273812045
EW033_RS10690	-0.372776391707615	-0.0451294241106279	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0171125592927624
EW033_RS13835	0.250712254287874	-0.582296431251322	FALSE	TRUE	FALSE	Sera	#F68B33	0.0171117682434672
EW033_RS01570	0.823365731564623	-0.727002843572101	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0171097514682628
EW033_RS12310	-0.414348549791838	-0.12559289309001	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0170973432911398
EW033_RS09185	-0.0744673909135771	-0.218938552019936	FALSE	TRUE	FALSE	Sera	#F68B33	0.0170717214374215
EW033_RS11250	-0.582483337709023	0.0389207712715213	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0170699956638729
EW033_RS16230	-0.716653036918741	0.487756059808905	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0170654989157384
EW033_RS14330	-0.1543738720194	0.232624836607533	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0170580552129281
EW033_RS15000	0.0594215773115586	-0.133350906002735	FALSE	TRUE	FALSE	Sera	#F68B33	0.0170339693991524
EW033_RS11690	-0.410242182678624	0.00978394270482434	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0170312038063572
EW033_RS11490	0.121738952360737	-0.521624461567854	FALSE	TRUE	FALSE	Sera	#F68B33	0.0170076108098386
EW033_RS11535	-0.120669986782354	-0.159622518800121	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0170053785200808
EW033_RS07815	0.170290676359062	-0.366792504902548	FALSE	TRUE	FALSE	Sera	#F68B33	0.016976389850554
EW033_RS11980	-0.508103144262554	0.406883474871565	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0169525564011348
EW033_RS03135	-0.0558849779740527	0.348914470841814	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0169375814822432
EW033_RS03200	0.124087317309755	-0.822057753551248	FALSE	TRUE	FALSE	Sera	#F68B33	0.0169228776287082
EW033_RS09305	-0.838586155418997	0.732432358666932	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0169065943465767
EW033_RS07320	-0.392144749838862	0.296626525158888	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0168898772323811
EW033_RS12735	-0.0867261161640686	-0.0982622179052584	FALSE	TRUE	FALSE	Sera	#F68B33	0.0168805348476171
EW033_RS03400	-0.594571168931277	0.854355604931435	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0168750260206635
EW033_RS04305	-0.102296225082287	-0.370915495911507	FALSE	TRUE	FALSE	Sera	#F68B33	0.0168705984567753
EW033_RS13720	-0.427846247722717	0.141500686621044	TRUE	FALSE	FALSE	RPMI	#388ECC	0.016853869101263
EW033_RS09940	0.183568964363893	0.272193592443153	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0168477234557437
EW033_RS00620	-0.15940472078614	-0.00261335106405516	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0168469371214775
EW033_RS13170	0.109219115778924	-0.0517345499431301	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0168416516334085
EW033_RS12305	-0.482661106698735	0.0708275519862687	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0168305071902351
EW033_RS02125	-0.612665218345876	0.089339707333554	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0168167902925314
EW033_RS00200	-0.421379769193304	0.0636816820769657	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0168137734130214
EW033_RS09355	-0.966685981673411	0.910357044515176	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0168093533562497
EW033_RS03825	-0.998211756531292	0.458167735488268	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0167889512015774
EW033_RS13970	-0.654514828540604	0.249920305475601	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0167593789490253
EW033_RS16265	0.0399675183382524	-0.156790792673236	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0167576642244329
EW033_RS02840	0.185153790525326	-0.203156574094357	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0167537809938785
EW033_RS14395	-0.292558019958163	0.0351451185962786	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0167002860954905
EW033_RS06630	0.901513030332868	-0.445139413828369	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0166855537096669
EW033_RS14320	-0.464913556586468	0.221045407127406	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0166403432553738
EW033_RS03130	-0.169197355032265	0.556524460002548	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.016638248710066
EW033_RS14310	-0.292230019587526	0.614646299613355	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0166314752633256
EW033_RS14090	-0.675417396389257	0.603395109856727	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0166247253786299
EW033_RS09180	-0.210977367094667	-0.260338907718196	FALSE	TRUE	FALSE	Sera	#F68B33	0.0166225579057291
EW033_RS04560	-0.743091753341441	0.323961109670794	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0166139020713192
EW033_RS14430	-0.858151315763485	0.633004742115952	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0166126864424423
EW033_RS08950	-0.785293790038387	0.666468395638124	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0165717471789505
EW033_RS08030	-0.229380807837292	0.365378142469343	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0165636731762686
EW033_RS02275	-0.509556735572111	0.0789397501333797	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0165617367114506
EW033_RS06735	-0.0109583011678921	0.1039057698831	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0165439483740613
EW033_RS00365	0.77304700083726	-0.923621693956364	FALSE	TRUE	FALSE	Sera	#F68B33	0.0165179986004611
EW033_RS00465	-0.321001308263723	-0.284421869681756	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0165041467858833
EW033_RS11865	-0.621033799075283	0.197406537772278	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0164984293509512
EW033_RS00180	-0.707181934459314	0.670978227416287	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0164907939181971
EW033_RS08625	0.687594594720822	-0.355487925872191	FALSE	TRUE	FALSE	Sera	#F68B33	-0.016465122638093
EW033_RS08345	-0.562366283565323	0.538712963118246	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0164461885901192
EW033_RS08190	0.27102365578214	-0.251812636929513	FALSE	TRUE	FALSE	Sera	#F68B33	0.0164438403366667
EW033_RS05565	-0.428272059330133	0.203228352219221	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0164429353846913
EW033_RS01310	-1.06214186528743	0.644679019608406	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0164335372853847
EW033_RS01250	0.229811366029996	0.275163641742543	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.016432862347329
EW033_RS04935	-0.54702518331349	0.0643479989613112	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0164274625656834
EW033_RS04585	0.148123368606397	-0.565646594028136	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0164261247475374
EW033_RS08600	0.268836949493742	0.536093654777942	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0164223441074824
EW033_RS14855	-0.6816675335127	0.894848649795912	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0164189233080351
EW033_RS06495	-0.363022212467418	0.771097594981737	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0164141770166065
EW033_RS09860	-0.266137347658312	0.178392047267033	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0163944613698659
EW033_RS11895	-0.401836006983154	0.0213422486325115	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0163851181315315
EW033_RS00895	-0.666161287409904	0.313619838130237	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0163832769774437
EW033_RS01345	-0.567386461197583	0.376102374375594	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0162855746594983
EW033_RS09020	0.809077380606741	-0.505913127550881	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0162620479269527
EW033_RS02210	-0.149138158528888	1.36625270795443e-05	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0162477991386228
EW033_RS16220	-0.884787706836684	0.642512806798705	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0162033678037538
EW033_RS03670	-0.954611968321828	0.929410606382997	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0161833605503868
EW033_RS07660	-0.229979373094228	0.039523581291784	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0161616089625478
EW033_RS14455	-0.621846413499637	0.832487465741545	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0161537631445465
EW033_RS05390	0.744063638885875	-0.361061868023828	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0161409410012265
EW033_RS13015	-0.350191175891657	0.345930393011696	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0161343763747954
EW033_RS04330	-0.777222091830128	0.70010331732117	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0161343388237067
EW033_RS12535	-0.350300873568409	0.391269265253029	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0161303718559608
EW033_RS06755	0.667650186033119	-0.767061730645646	FALSE	TRUE	FALSE	Sera	#F68B33	0.0161155620670652
EW033_RS04380	0.766434816618497	-0.589447601404905	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0161017746778243
EW033_RS05915	-0.149825844298431	0.418441947887853	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0161011981137293
EW033_RS06270	0.940101367026997	-0.7842846433112	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0160888751774213
EW033_RS09885	-0.692501891489416	0.725100156700781	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0160648169532692
EW033_RS16200	-0.521850900176528	0.187227780889326	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0160520155533533
EW033_RS12990	-0.500494732554456	0.0334991520902369	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0160444989744417
EW033_RS02180	-0.865639135830534	0.959951183390726	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0160386392828182
EW033_RS00690	-0.758567982890105	0.770979577575552	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0160366531878092
EW033_RS10815	0.577575480061794	-0.609354768221495	FALSE	TRUE	FALSE	Sera	#F68B33	0.0159985919166082
EW033_RS04145	0.628927476869171	-0.761307024387919	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0159873656376359
EW033_RS07085	-0.057629373536114	0.0993952778078122	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0159798195776541
EW033_RS05965	0.586996592534187	-0.909451184077541	FALSE	TRUE	FALSE	Sera	#F68B33	0.0159761523573168
EW033_RS16115	-0.272823410931649	-0.0136567365925609	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0159636020077683
EW033_RS08585	-0.87456741208532	0.85202527113579	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0159539685860947
EW033_RS05570	-0.516707116278318	0.158572516239281	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0159445568243613
EW033_RS12275	-0.832576456720713	0.186595044034647	TRUE	FALSE	FALSE	RPMI	#388ECC	0.015933315322408
EW033_RS02050	-0.528919240011034	0.0521282693539336	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0159249318419801
EW033_RS05765	-0.458281224367723	0.161684225468674	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0158962109334749
EW033_RS03975	-0.96471486380158	0.900440857318009	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0158941488918689
EW033_RS15530	-0.545764993044616	0.0374160608384215	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0158919873487264
EW033_RS01130	0.0732064212664511	0.0277485446715692	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0158857295260072
EW033_RS10370	-0.49078846882019	0.369482621638907	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0158622982644194
EW033_RS04625	-0.445581917041916	0.544546385761738	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.015861825327835
EW033_RS13910	-0.127294117472809	-0.180493688177268	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0158561886140368
EW033_RS14735	-0.643695603253972	-0.0727243893753481	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0158504293448446
EW033_RS02270	-0.399784277842987	0.0229538738159756	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0158403906473697
EW033_RS07270	-0.379608748143359	0.162011749502467	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0158158227414946
EW033_RS00905	-0.54415808181876	0.205837758414406	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0158099160940723
EW033_RS08370	-0.637086493228142	0.557440855348855	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0158080592866938
EW033_RS01965	-0.45876805116746	0.0516046001590524	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0157549083533205
EW033_RS02965	-0.297701040205941	-0.192973813849227	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0157457405689653
EW033_RS03695	0.179177882585472	0.392194149339228	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0157431616403036
EW033_RS09760	-0.171552952740274	-0.0324374055947009	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0157344709521008
EW033_RS05665	0.815689763660704	-1.02417056374578	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0157254328301912
EW033_RS09520	-0.807100217037166	0.56627403535665	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0157229875826044
EW033_RS01625	-0.714801119344398	0.172819222018017	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0157102709545984
EW033_RS00530	-0.155444543517412	-0.458557493232893	FALSE	TRUE	FALSE	Sera	#F68B33	0.0157052382701224
EW033_RS04780	-0.154785570516644	-0.36784287860251	FALSE	TRUE	FALSE	Sera	#F68B33	0.0156983002890881
EW033_RS09560	-0.344901381612217	-0.0308735019468287	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0156924960835737
EW033_RS05970	0.775813207260769	-0.941141320037294	FALSE	TRUE	FALSE	Sera	#F68B33	0.0156594199334502
EW033_RS01885	-0.489544833703886	0.0649949134258091	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0156511597719682
EW033_RS03110	-0.341969890553998	-0.208176347768922	TRUE	FALSE	FALSE	RPMI	#388ECC	0.015647819766882
EW033_RS08510	-0.304767265125639	0.268989163714282	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0156406460340601
EW033_RS01205	-0.610472399741031	0.318813942205094	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0156388669320969
EW033_RS02575	-0.38281785854079	-0.106114259958433	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0156214214672396
EW033_RS08070	-0.609291409363125	0.661432953522438	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.01560815962626
EW033_RS13605	0.245788800391446	-0.966395399519994	FALSE	TRUE	FALSE	Sera	#F68B33	0.0155612872658559
