RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW033_RS05555	-0.642650585761864	-0.070118498953085	FALSE	TRUE	FALSE	Sera	#F68B33	0.0155789859093049
EW033_RS01655	-0.552282608534044	-0.00265832610539664	FALSE	TRUE	FALSE	Sera	#F68B33	0.015575482262818
EW033_RS04395	0.440493599198805	-0.529179367882061	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0155597363925013
EW033_RS01420	0.486356431923221	-0.579597684135232	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0155514612191411
EW033_RS03610	-0.612043006984033	-0.0859615888898757	FALSE	TRUE	FALSE	Sera	#F68B33	0.0155427325001457
EW033_RS00840	-0.689895945563874	0.508453521664793	FALSE	TRUE	FALSE	Sera	#F68B33	0.0155298660002705
EW033_RS15070	-0.488510139667192	0.161982467259759	FALSE	TRUE	FALSE	Sera	#F68B33	0.0155153253345743
EW033_RS12255	-0.382650454318224	0.0980362772106258	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154823611699393
EW033_RS12480	-0.470473542884347	-0.0915557448905909	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154743102555809
EW033_RS04575	-0.486605144084375	-0.127483513381917	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154634327200755
EW033_RS01430	0.825579555555622	-0.486082169643529	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0154605983758433
EW033_RS03710	-0.425872427126963	0.154516658429059	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154386098576515
EW033_RS04860	0.682637204550684	-0.293301459267009	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0154192356071459
EW033_RS15970	-0.574063107000062	0.0922250904366965	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154181954824334
EW033_RS10060	-0.427416061389394	0.102003136607732	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154179792302315
EW033_RS12920	0.507010498048573	-0.614509575555362	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0153977641694008
EW033_RS04970	-0.331450190039365	0.109992627835965	FALSE	TRUE	FALSE	Sera	#F68B33	0.0153975767734829
EW033_RS07615	-0.307917799080754	0.0200159946789346	FALSE	TRUE	FALSE	Sera	#F68B33	0.0153953882616094
EW033_RS06070	0.439723516219366	-0.173614151694279	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0153932803281227
EW033_RS11905	-0.496185133057279	-0.0069247074708437	FALSE	TRUE	FALSE	Sera	#F68B33	0.0153863367471347
EW033_RS14845	-0.174411795760458	0.428232679451276	FALSE	TRUE	FALSE	Sera	#F68B33	0.0153834530634988
EW033_RS08325	-0.51669367242253	0.0531227058112006	FALSE	TRUE	FALSE	Sera	#F68B33	0.0153783374025063
EW033_RS14310	-0.292230019587526	0.614646299613355	FALSE	TRUE	FALSE	Sera	#F68B33	0.015377774472194
EW033_RS05070	-0.369480297296382	0.210990622777479	FALSE	TRUE	FALSE	Sera	#F68B33	0.0153708259536347
EW033_RS15500	-0.569653899752037	0.278882475559586	FALSE	TRUE	FALSE	Sera	#F68B33	0.0153698346369089
EW033_RS15210	-0.764856649636036	0.00857544320338381	FALSE	TRUE	FALSE	Sera	#F68B33	0.0153631552876543
EW033_RS05880	-0.476976350820185	-0.0426271838244819	FALSE	TRUE	FALSE	Sera	#F68B33	0.0153451797789436
EW033_RS14475	-0.543306319479865	0.104406386613519	FALSE	TRUE	FALSE	Sera	#F68B33	0.0153234323906481
EW033_RS10135	-0.632512619123225	0.206876847270881	FALSE	TRUE	FALSE	Sera	#F68B33	0.0153111188018689
EW033_RS14795	-0.549660655116081	0.0616243692230996	FALSE	TRUE	FALSE	Sera	#F68B33	0.0153099238009466
EW033_RS01860	-0.388485028700995	0.178327009661692	FALSE	TRUE	FALSE	Sera	#F68B33	0.0153089147287688
EW033_RS02590	-0.454826408550905	0.123859165839829	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152919284434228
EW033_RS03525	0.514159102441785	-0.693030276764892	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0152622011375454
EW033_RS01700	0.29372261108806	-0.566169656199007	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0152570918647919
EW033_RS00145	-0.478261197603206	-0.0462607893780738	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152485249672957
EW033_RS07685	-0.506141830623433	-0.0192595942894951	FALSE	TRUE	FALSE	Sera	#F68B33	0.015242943894564
EW033_RS11195	-0.424251574476438	0.331840788845003	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152331968688914
EW033_RS00275	-0.436368247151626	0.0608646961203158	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152259873778487
EW033_RS11755	-0.732575564679756	0.397888028109542	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152118743992896
EW033_RS06500	-0.423998393561692	0.388982946867651	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152047367789344
EW033_RS00060	-0.425409363481182	-0.0963896650520081	FALSE	TRUE	FALSE	Sera	#F68B33	0.0151997625002057
EW033_RS03680	-0.61437792939917	0.176772841746903	FALSE	TRUE	FALSE	Sera	#F68B33	0.0151988759364745
EW033_RS01965	-0.45876805116746	0.0516046001590524	FALSE	TRUE	FALSE	Sera	#F68B33	0.0151894193314458
EW033_RS15085	-0.454232428742978	0.0611347875262686	FALSE	TRUE	FALSE	Sera	#F68B33	0.015185106426501
EW033_RS10965	-0.462977364489653	-0.0837662110906839	FALSE	TRUE	FALSE	Sera	#F68B33	0.0151830258348016
EW033_RS11045	-0.299801009423378	0.442800133350848	FALSE	TRUE	FALSE	Sera	#F68B33	0.015180323768295
EW033_RS13860	-0.462988418634849	-0.153597993927424	FALSE	TRUE	FALSE	Sera	#F68B33	0.0151736689695664
EW033_RS11845	-0.415250864456653	0.099079414692307	FALSE	TRUE	FALSE	Sera	#F68B33	0.0151581029064424
EW033_RS11870	-0.478011543088029	0.168627573376803	FALSE	TRUE	FALSE	Sera	#F68B33	0.0151544809786969
EW033_RS13225	-0.311019778252415	0.244857374585826	FALSE	TRUE	FALSE	Sera	#F68B33	0.0151486977771437
EW033_RS15250	-0.435220569849523	-0.137891608603198	FALSE	TRUE	FALSE	Sera	#F68B33	0.0151446761254958
EW033_RS13180	-0.490414690063988	-0.042402072747635	FALSE	TRUE	FALSE	Sera	#F68B33	0.0151440622628217
EW033_RS02800	-0.535686639583225	0.204393885036501	FALSE	TRUE	FALSE	Sera	#F68B33	0.0151356451612794
EW033_RS01010	-0.536065361849656	0.36749240876301	FALSE	TRUE	FALSE	Sera	#F68B33	0.015125633537591
EW033_RS09050	0.956303097848505	-0.536749096001242	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0151152919311817
EW033_RS11260	-0.505309740551502	0.0291370637618768	FALSE	TRUE	FALSE	Sera	#F68B33	0.0151143250716837
EW033_RS05320	0.370704851992566	-0.159488619140063	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0151015602295613
EW033_RS14940	0.390569038208882	-0.453078536331515	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0150908926044727
EW033_RS13880	-0.31922654722622	0.230439071107116	FALSE	TRUE	FALSE	Sera	#F68B33	0.0150825880547784
EW033_RS12500	0.214979585922976	-0.354156271117135	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0150769979449329
EW033_RS14185	0.550381100662822	-0.892425411344895	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0150660403627606
EW033_RS02375	-0.631699664833196	-0.159049697061586	FALSE	TRUE	FALSE	Sera	#F68B33	0.0150647692052801
EW033_RS09230	0.576772036034217	-0.379459173577955	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0150645889794548
EW033_RS16200	-0.521850900176528	0.187227780889326	FALSE	TRUE	FALSE	Sera	#F68B33	0.0150437919937944
EW033_RS09625	0.588318159613925	-0.314282894161705	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0150396155202196
EW033_RS10905	-0.412374263009969	0.617549213975561	FALSE	TRUE	FALSE	Sera	#F68B33	0.0150265665385266
EW033_RS15395	-0.411212278391897	0.128550173298203	FALSE	TRUE	FALSE	Sera	#F68B33	0.0150202761269317
EW033_RS15580	-0.418858589183138	-0.00342443018244387	FALSE	TRUE	FALSE	Sera	#F68B33	0.0150142938015368
EW033_RS10595	-0.397562474177267	0.529867647544803	FALSE	TRUE	FALSE	Sera	#F68B33	0.0149920361422882
EW033_RS12855	-0.67029058244733	0.218760130293537	FALSE	TRUE	FALSE	Sera	#F68B33	0.0149749447010572
EW033_RS03485	-0.551358560355541	0.0596127593695572	FALSE	TRUE	FALSE	Sera	#F68B33	0.0149671296981311
EW033_RS08340	-0.377617074900762	0.936475022200991	FALSE	TRUE	FALSE	Sera	#F68B33	0.0149598579439839
EW033_RS01480	-0.510921814223404	0.160753626260819	FALSE	TRUE	FALSE	Sera	#F68B33	0.0149543831865483
EW033_RS06490	-0.252506356306536	0.628500720722207	FALSE	TRUE	FALSE	Sera	#F68B33	0.014953918723418
EW033_RS12430	-0.741091044414619	0.340484250655888	FALSE	TRUE	FALSE	Sera	#F68B33	0.014944151447546
EW033_RS07295	-0.415224003015326	0.00268779422467376	FALSE	TRUE	FALSE	Sera	#F68B33	0.0149375549358045
EW033_RS11360	-0.326824787381047	0.059693363907743	FALSE	TRUE	FALSE	Sera	#F68B33	0.0149296044496676
EW033_RS11645	-0.420973203519138	0.131522898947534	FALSE	TRUE	FALSE	Sera	#F68B33	0.0149260679857234
EW033_RS07065	-0.477870166947319	-0.113841293824931	FALSE	TRUE	FALSE	Sera	#F68B33	0.0149228089783431
EW033_RS13745	-0.713261381918246	0.213587781282289	FALSE	TRUE	FALSE	Sera	#F68B33	0.014921699450945
EW033_RS08480	-0.747383235342104	0.224412602714495	FALSE	TRUE	FALSE	Sera	#F68B33	0.0149016833699385
EW033_RS04375	-0.655110738903998	0.423342987620401	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148923163892166
EW033_RS01875	-0.478416015663427	0.0171883853904452	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148907428591753
EW033_RS10995	-0.604390619369699	0.605149086801873	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148853839236564
EW033_RS14125	0.483464186936898	-0.0609433319167837	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0148832674523037
EW033_RS07280	-0.604045121324584	-0.117085655557296	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148749388648695
EW033_RS12300	-0.637925035024894	0.24311373442697	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148549542230493
EW033_RS00545	-0.31536220557229	0.00797697113373935	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148376054914161
EW033_RS09655	0.36249855206483	-0.347205280126242	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.014832939703358
EW033_RS14530	-0.696691420193697	0.0452923654857877	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148322756478811
EW033_RS11765	-0.443962800429488	-0.242696664985371	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148259052142078
EW033_RS02050	-0.528919240011034	0.0521282693539336	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148187254694703
EW033_RS11680	-0.375093118744985	0.320152186984607	FALSE	TRUE	FALSE	Sera	#F68B33	0.014810315545673
EW033_RS09340	-0.544288673411098	0.0566166859651221	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148097845998205
EW033_RS15575	-0.436737035030081	-0.0426466912465029	FALSE	TRUE	FALSE	Sera	#F68B33	0.0147902383214699
EW033_RS06485	-0.296666558196571	0.21736100178992	FALSE	TRUE	FALSE	Sera	#F68B33	0.0147777408151685
EW033_RS13500	-0.443368577824439	-0.171526004955116	FALSE	TRUE	FALSE	Sera	#F68B33	0.0147650405762149
EW033_RS01960	-0.617921886458792	-0.0469107980571802	FALSE	TRUE	FALSE	Sera	#F68B33	0.0147564223865089
EW033_RS11205	-0.568095244567464	0.309934004851817	FALSE	TRUE	FALSE	Sera	#F68B33	0.014732562315718
EW033_RS12600	-0.514108207612491	0.597312010490568	FALSE	TRUE	FALSE	Sera	#F68B33	0.0147205622320722
EW033_RS03325	-0.411604183990076	1.1254593593413	FALSE	TRUE	FALSE	Sera	#F68B33	0.0147132094633688
EW033_RS15935	-0.609071198893696	-0.0129316392776466	FALSE	TRUE	FALSE	Sera	#F68B33	0.0147003353183254
EW033_RS06605	-0.374934727637348	0.555861297684284	FALSE	TRUE	FALSE	Sera	#F68B33	0.0146864736833477
EW033_RS08775	-0.637887400351416	0.113761183686502	FALSE	TRUE	FALSE	Sera	#F68B33	0.0146771458042485
EW033_RS04790	0.725722992314285	-0.11875867804419	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0146611521284329
EW033_RS07330	-0.41116643349879	-0.0232114987874489	FALSE	TRUE	FALSE	Sera	#F68B33	0.0146544147146984
EW033_RS12580	-0.362933248587847	-0.0137425976977332	FALSE	TRUE	FALSE	Sera	#F68B33	0.0146453917831263
EW033_RS04370	0.400208159715325	-0.0297123576367616	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0146345322198008
EW033_RS15840	0.502034978249955	-0.218347182328801	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0146328793668171
EW033_RS00315	-0.403164052122383	0.102929758049288	FALSE	TRUE	FALSE	Sera	#F68B33	0.0146319912623427
EW033_RS03155	0.680178631182035	-0.554082771032764	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0146275167305906
EW033_RS10010	-0.627710990623773	-0.150830009334449	FALSE	TRUE	FALSE	Sera	#F68B33	0.0145992410670598
EW033_RS02795	-0.762472306054538	0.157396782697593	FALSE	TRUE	FALSE	Sera	#F68B33	0.014591778926826
EW033_RS07760	-0.533414001921143	0.0121080343572999	FALSE	TRUE	FALSE	Sera	#F68B33	0.0145896006033208
EW033_RS09650	-0.337196353570299	0.572965912330573	FALSE	TRUE	FALSE	Sera	#F68B33	0.0145765732583154
EW033_RS07125	0.639210704324234	-0.316481702598479	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0145543772922715
EW033_RS08835	-0.482834668700637	0.209297285597297	FALSE	TRUE	FALSE	Sera	#F68B33	0.0145519092674026
EW033_RS14735	-0.643695603253972	-0.0727243893753481	FALSE	TRUE	FALSE	Sera	#F68B33	0.0145469098334734
EW033_RS02190	-0.422881212458141	0.331656144179151	FALSE	TRUE	FALSE	Sera	#F68B33	0.0145352971753917
EW033_RS04820	-0.57229025622244	0.110215043323591	FALSE	TRUE	FALSE	Sera	#F68B33	0.0145330197031547
EW033_RS00910	-0.518663036716458	0.166748314714454	FALSE	TRUE	FALSE	Sera	#F68B33	0.0145302788344532
EW033_RS10110	-0.336362032324314	-0.0703805201005846	FALSE	TRUE	FALSE	Sera	#F68B33	0.014529041876093
EW033_RS15810	-0.501726233704562	0.176432356550852	FALSE	TRUE	FALSE	Sera	#F68B33	0.0145182890219474
EW033_RS01125	-0.225473852072811	0.824184915841265	FALSE	TRUE	FALSE	Sera	#F68B33	0.014508587137803
EW033_RS07995	0.578638487137478	-0.650566047654497	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0144974713611436
EW033_RS10035	-0.444889645772239	0.0392784929408009	FALSE	TRUE	FALSE	Sera	#F68B33	0.0144956635393547
EW033_RS09900	-0.529424745555183	0.441012392648974	FALSE	TRUE	FALSE	Sera	#F68B33	0.0144921157641665
EW033_RS00010	0.658498516249875	-0.391560211118098	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0144918005851418
EW033_RS00915	-0.517641230206759	0.260066579910012	FALSE	TRUE	FALSE	Sera	#F68B33	0.0144850963395062
EW033_RS00215	-0.487923385938045	-0.189597379805347	FALSE	TRUE	FALSE	Sera	#F68B33	0.0144576594198648
EW033_RS11350	-0.508405087183418	-0.0191251340368049	FALSE	TRUE	FALSE	Sera	#F68B33	0.0144534100939225
EW033_RS09640	0.462395254524448	-0.270755838673555	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0144404041011535
EW033_RS00450	-0.275598637920591	0.0386517373863167	FALSE	TRUE	FALSE	Sera	#F68B33	0.0144285802577417
EW033_RS12045	-0.454784001833697	0.198384107926545	FALSE	TRUE	FALSE	Sera	#F68B33	0.0144272207868301
EW033_RS12940	0.434684824612633	-0.119993560250553	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0144170043328443
EW033_RS08095	0.466761433579891	-0.388358468620937	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0143925664006
EW033_RS15375	-0.392574813691147	-0.099485868602819	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143916229764934
EW033_RS09975	-0.352320992507937	0.370466865477388	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143905587377674
EW033_RS03785	-0.402323549927158	-0.0420959663119359	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143904512514088
EW033_RS11430	-0.352892711713106	0.133102113775035	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143851899031187
EW033_RS02815	-0.314240205910105	0.0463923389244212	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143786610011531
EW033_RS15535	0.490090409627813	-0.935763256460577	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0143773278642612
EW033_RS14180	0.524067271904668	-0.793085898598617	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0143738365586612
EW033_RS02315	-0.583653634383331	-0.201075505402432	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143619991034748
EW033_RS04010	-0.626322564650077	0.309450060939789	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143618015658437
EW033_RS02240	-0.525795101053484	0.237046595656008	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143602637947955
EW033_RS04390	0.393598070413503	-0.754118952647597	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0143589574796191
EW033_RS04185	-0.391048381644311	0.0544524387130004	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143552849348092
EW033_RS13815	-0.774301140187454	0.025571645667617	FALSE	TRUE	FALSE	Sera	#F68B33	0.014355017920562
EW033_RS08090	0.373756930153826	-0.0551927916522765	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0143469868719435
EW033_RS16205	-0.443462203452107	0.0989272313907438	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143293852104331
EW033_RS11230	-0.484931432054354	0.0484113107757428	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143272256128951
EW033_RS00900	-0.476208780076136	0.0987810029859941	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143265660133289
EW033_RS09950	-0.292268597154583	-0.0772104114990025	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143219855303716
EW033_RS15940	-0.441723284239731	0.205897022025027	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143174490703609
EW033_RS14045	-0.414045356421377	0.197265554509765	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143052973858595
EW033_RS16195	-0.253628622838996	-0.0610064643368238	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142984961650377
EW033_RS09170	-0.48496647361428	0.0932734461208591	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142966030247109
EW033_RS00130	0.470390671337149	-0.289394880354421	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0142788814750428
EW033_RS01825	-0.298571088664913	0.101221940333528	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142726155928752
EW033_RS16030	-0.416087074442874	0.785553963570881	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142689509719553
EW033_RS02835	-0.374459820407846	-0.0380618334311928	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142627087036492
EW033_RS02095	-0.561069052810823	0.09622401743196	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142492628882982
EW033_RS03845	-0.556230674181743	0.396806926777929	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142301225488229
EW033_RS11175	-0.507548391867884	0.0882493021517261	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142296354103694
EW033_RS11375	-0.426957046988597	0.29591145726458	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142245114010938
EW033_RS02535	0.226845401565573	-0.45791014207743	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.014222582171359
EW033_RS05450	-0.429702987120891	0.136630654581543	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142203261658344
EW033_RS13915	-0.4792584895059	-0.0633877479415326	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142184247133021
EW033_RS07120	0.657520675223637	-0.65089082580044	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0142181774236875
EW033_RS12535	-0.350300873568409	0.391269265253029	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142104830769064
EW033_RS05145	-0.311876536520724	-0.171591743162477	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142091322363041
EW033_RS06495	-0.363022212467418	0.771097594981737	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142015783201487
EW033_RS01885	-0.489544833703886	0.0649949134258091	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141928056945987
EW033_RS13435	-0.258217829324314	0.610109120900195	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141809075115348
EW033_RS02485	0.300026911399444	-0.508416702962083	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0141795615567947
EW033_RS05105	-0.447577579498433	0.471164534329003	FALSE	TRUE	FALSE	Sera	#F68B33	0.014175626540855
EW033_RS12485	-0.298223326179879	-0.0802325144361758	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141727217524603
EW033_RS06240	0.258580263782824	-0.344462015539416	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0141651486257935
EW033_RS05050	-0.400391644983137	-0.0115619284856119	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141633535650125
EW033_RS05895	0.620214698376304	-0.461298986033395	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0141601829095956
EW033_RS03225	-0.493797669669926	-0.198607658014389	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141509789295181
EW033_RS05020	-0.416420264448038	0.469549740643451	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141379262299071
EW033_RS15690	-0.423235825790507	-0.132425043395555	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141360118702141
EW033_RS01120	-0.392056942571383	0.623275972507429	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141342437449953
EW033_RS05900	0.472608046937917	0.131730982119876	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0141274632127368
EW033_RS00385	0.536487629157739	-0.704194302572745	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0141249254050764
EW033_RS10040	-0.481789242117795	-0.0944740356398074	FALSE	TRUE	FALSE	Sera	#F68B33	0.014123013429511
EW033_RS01830	-0.51312008016779	0.0502008110423814	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141204025753453
EW033_RS00485	-0.475268707807741	-0.156155869698934	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141164200353305
EW033_RS06725	0.428924200585486	-0.326685544525463	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0141147283467724
EW033_RS07820	-0.471403166129952	0.512003274110604	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141133055198647
EW033_RS07035	0.564719034241302	-0.443053808041223	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.014107872391827
EW033_RS11090	-0.129061552149842	0.159192791217422	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141046913379373
EW033_RS06890	0.512840495054747	-0.972259056054574	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0140989579630779
EW033_RS06465	-0.607314822425654	0.642696278344577	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140785756442031
EW033_RS11600	-0.455015554223697	-0.0220867169010935	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140773790446864
EW033_RS15945	-0.589785985653552	0.148442104932684	FALSE	TRUE	FALSE	Sera	#F68B33	0.014074541965862
EW033_RS07910	-0.278398546007027	0.0836675982955052	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140742188176204
EW033_RS03725	-0.433171723198513	-0.0943470998768297	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140594228634939
EW033_RS12445	-0.402028439697414	-0.0604288301140356	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140515453439286
EW033_RS11585	-0.424029270904836	-0.0243138718697301	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140508394931269
EW033_RS08805	-0.371431202655299	0.51516459637949	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140424353744389
EW033_RS14080	-0.290309853775653	0.137011753010669	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140396610375891
EW033_RS01870	-0.41764442887583	0.0925763558235151	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140392988072399
EW033_RS14615	-0.441129758726143	-0.115166470030934	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140305075682933
EW033_RS12765	-0.404865705998656	-0.231506954547071	FALSE	TRUE	FALSE	Sera	#F68B33	0.01402736318654
EW033_RS15370	-0.38275412507262	0.0368123334660349	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140262318711827
EW033_RS14780	-0.578280838442965	-0.157806274389313	FALSE	TRUE	FALSE	Sera	#F68B33	0.014019839050561
EW033_RS04920	-0.52784641889656	-0.142037389593634	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140195176307394
EW033_RS13535	-0.403155093992458	0.606998110906091	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140190939172809
EW033_RS07345	-0.377768879179432	0.776635695813579	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140170866299784
EW033_RS00865	-0.468473574060023	0.16724788681862	FALSE	TRUE	FALSE	Sera	#F68B33	0.0139960932102943
EW033_RS06875	-0.462316217763376	-0.0240536175495253	FALSE	TRUE	FALSE	Sera	#F68B33	0.0139614008023456
EW033_RS07690	-0.523268027899119	-0.11412284727493	FALSE	TRUE	FALSE	Sera	#F68B33	0.0139534108791982
EW033_RS08845	-0.600985953648678	-0.127962548654961	FALSE	TRUE	FALSE	Sera	#F68B33	0.0139440948585891
EW033_RS03415	0.461820441943461	-0.0902399159062725	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0139095833298546
EW033_RS08955	-0.631300841460493	0.635903290680137	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138960010417326
EW033_RS10685	-0.436604220794334	0.342863152590331	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138901646545249
EW033_RS09345	-0.618008024424696	-0.166660339817025	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138839932940077
EW033_RS12670	-0.592504942996067	0.599092010233594	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138746115707938
EW033_RS14275	-0.572750051713808	0.160293999333772	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138698635128849
EW033_RS08345	-0.562366283565323	0.538712963118246	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138525510838647
EW033_RS03875	-0.595815719860013	0.133030444866285	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138524033363282
EW033_RS08115	-0.482096448073024	-0.0315196754876232	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138447591425009
EW033_RS11245	-0.509291130273036	0.114075600191166	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138178062783791
EW033_RS02305	-0.727100855949603	-0.0782524006753148	FALSE	TRUE	FALSE	Sera	#F68B33	0.013812169765123
EW033_RS03685	-0.394775442331559	0.845141539691673	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138097545313672
EW033_RS08020	-0.522705090127902	0.554252708184378	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138095769937412
